group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,euclid,10000,10000,elements,1018825.0,ns,40
euler 3d,euclid,10000,10000,elements,1984433.0,ns,80
euler 3d,euclid,10000,10000,elements,2945495.0,ns,120
euler 3d,euclid,10000,10000,elements,3924731.0,ns,160
euler 3d,euclid,10000,10000,elements,5372923.0,ns,200
euler 3d,euclid,10000,10000,elements,5949133.0,ns,240
euler 3d,euclid,10000,10000,elements,7555846.0,ns,280
euler 3d,euclid,10000,10000,elements,8097615.0,ns,320
euler 3d,euclid,10000,10000,elements,9203223.0,ns,360
euler 3d,euclid,10000,10000,elements,9999519.0,ns,400
euler 3d,euclid,10000,10000,elements,11515112.0,ns,440
euler 3d,euclid,10000,10000,elements,12078748.0,ns,480
euler 3d,euclid,10000,10000,elements,13194352.0,ns,520
euler 3d,euclid,10000,10000,elements,14022208.0,ns,560
euler 3d,euclid,10000,10000,elements,15327501.0,ns,600
euler 3d,euclid,10000,10000,elements,16589884.0,ns,640
euler 3d,euclid,10000,10000,elements,16943379.0,ns,680
euler 3d,euclid,10000,10000,elements,17983989.0,ns,720
euler 3d,euclid,10000,10000,elements,19067390.0,ns,760
euler 3d,euclid,10000,10000,elements,20046164.0,ns,800
euler 3d,euclid,10000,10000,elements,21018554.0,ns,840
euler 3d,euclid,10000,10000,elements,21928554.0,ns,880
euler 3d,euclid,10000,10000,elements,22986433.0,ns,920
euler 3d,euclid,10000,10000,elements,23984809.0,ns,960
euler 3d,euclid,10000,10000,elements,24964905.0,ns,1000
euler 3d,euclid,10000,10000,elements,26032750.0,ns,1040
euler 3d,euclid,10000,10000,elements,27076161.0,ns,1080
euler 3d,euclid,10000,10000,elements,28007892.0,ns,1120
euler 3d,euclid,10000,10000,elements,29005602.0,ns,1160
euler 3d,euclid,10000,10000,elements,29930346.0,ns,1200
euler 3d,euclid,10000,10000,elements,31011710.0,ns,1240
euler 3d,euclid,10000,10000,elements,31968680.0,ns,1280
euler 3d,euclid,10000,10000,elements,32946658.0,ns,1320
euler 3d,euclid,10000,10000,elements,33962805.0,ns,1360
euler 3d,euclid,10000,10000,elements,34945340.0,ns,1400
euler 3d,euclid,10000,10000,elements,36527747.0,ns,1440
euler 3d,euclid,10000,10000,elements,37350461.0,ns,1480
euler 3d,euclid,10000,10000,elements,37983809.0,ns,1520
euler 3d,euclid,10000,10000,elements,39191081.0,ns,1560
euler 3d,euclid,10000,10000,elements,40049670.0,ns,1600
euler 3d,euclid,10000,10000,elements,41021763.0,ns,1640
euler 3d,euclid,10000,10000,elements,41993179.0,ns,1680
euler 3d,euclid,10000,10000,elements,42952071.0,ns,1720
euler 3d,euclid,10000,10000,elements,43928281.0,ns,1760
euler 3d,euclid,10000,10000,elements,44931890.0,ns,1800
