group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,static-math,100,100,elements,991763.0,ns,1352
scalar rotation3 mul vector3,static-math,100,100,elements,2070732.0,ns,2704
scalar rotation3 mul vector3,static-math,100,100,elements,3003470.0,ns,4056
scalar rotation3 mul vector3,static-math,100,100,elements,3957397.0,ns,5408
scalar rotation3 mul vector3,static-math,100,100,elements,5015869.0,ns,6760
scalar rotation3 mul vector3,static-math,100,100,elements,5933028.0,ns,8112
scalar rotation3 mul vector3,static-math,100,100,elements,6931243.0,ns,9464
scalar rotation3 mul vector3,static-math,100,100,elements,7894529.0,ns,10816
scalar rotation3 mul vector3,static-math,100,100,elements,8923990.0,ns,12168
scalar rotation3 mul vector3,static-math,100,100,elements,9915142.0,ns,13520
scalar rotation3 mul vector3,static-math,100,100,elements,10867105.0,ns,14872
scalar rotation3 mul vector3,static-math,100,100,elements,11887211.0,ns,16224
scalar rotation3 mul vector3,static-math,100,100,elements,12851659.0,ns,17576
scalar rotation3 mul vector3,static-math,100,100,elements,13792705.0,ns,18928
scalar rotation3 mul vector3,static-math,100,100,elements,14848228.0,ns,20280
scalar rotation3 mul vector3,static-math,100,100,elements,15882616.0,ns,21632
scalar rotation3 mul vector3,static-math,100,100,elements,16808480.0,ns,22984
scalar rotation3 mul vector3,static-math,100,100,elements,17844988.0,ns,24336
scalar rotation3 mul vector3,static-math,100,100,elements,18876008.0,ns,25688
scalar rotation3 mul vector3,static-math,100,100,elements,19936974.0,ns,27040
scalar rotation3 mul vector3,static-math,100,100,elements,20778084.0,ns,28392
scalar rotation3 mul vector3,static-math,100,100,elements,21706863.0,ns,29744
scalar rotation3 mul vector3,static-math,100,100,elements,22849653.0,ns,31096
scalar rotation3 mul vector3,static-math,100,100,elements,23698765.0,ns,32448
scalar rotation3 mul vector3,static-math,100,100,elements,24650640.0,ns,33800
scalar rotation3 mul vector3,static-math,100,100,elements,25741540.0,ns,35152
scalar rotation3 mul vector3,static-math,100,100,elements,26677819.0,ns,36504
scalar rotation3 mul vector3,static-math,100,100,elements,27812146.0,ns,37856
scalar rotation3 mul vector3,static-math,100,100,elements,28696941.0,ns,39208
scalar rotation3 mul vector3,static-math,100,100,elements,29581166.0,ns,40560
scalar rotation3 mul vector3,static-math,100,100,elements,30641916.0,ns,41912
scalar rotation3 mul vector3,static-math,100,100,elements,31654223.0,ns,43264
scalar rotation3 mul vector3,static-math,100,100,elements,32477480.0,ns,44616
scalar rotation3 mul vector3,static-math,100,100,elements,33625713.0,ns,45968
scalar rotation3 mul vector3,static-math,100,100,elements,34625683.0,ns,47320
scalar rotation3 mul vector3,static-math,100,100,elements,35521560.0,ns,48672
scalar rotation3 mul vector3,static-math,100,100,elements,36852559.0,ns,50024
scalar rotation3 mul vector3,static-math,100,100,elements,37751981.0,ns,51376
scalar rotation3 mul vector3,static-math,100,100,elements,38466044.0,ns,52728
scalar rotation3 mul vector3,static-math,100,100,elements,39465035.0,ns,54080
scalar rotation3 mul vector3,static-math,100,100,elements,40660584.0,ns,55432
scalar rotation3 mul vector3,static-math,100,100,elements,41604115.0,ns,56784
scalar rotation3 mul vector3,static-math,100,100,elements,42482458.0,ns,58136
scalar rotation3 mul vector3,static-math,100,100,elements,43548394.0,ns,59488
scalar rotation3 mul vector3,static-math,100,100,elements,44577355.0,ns,60840
scalar rotation3 mul vector3,static-math,100,100,elements,45515193.0,ns,62192
scalar rotation3 mul vector3,static-math,100,100,elements,46447933.0,ns,63544
scalar rotation3 mul vector3,static-math,100,100,elements,47280989.0,ns,64896
