group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 mul transform2,nalgebra,,,,1081843.0,ns,119878
scalar transform2 mul transform2,nalgebra,,,,2065534.0,ns,239756
scalar transform2 mul transform2,nalgebra,,,,3053054.0,ns,359634
scalar transform2 mul transform2,nalgebra,,,,4062671.0,ns,479512
scalar transform2 mul transform2,nalgebra,,,,5039624.0,ns,599390
scalar transform2 mul transform2,nalgebra,,,,5996695.0,ns,719268
scalar transform2 mul transform2,nalgebra,,,,7014601.0,ns,839146
scalar transform2 mul transform2,nalgebra,,,,8100407.0,ns,959024
scalar transform2 mul transform2,nalgebra,,,,9179267.0,ns,1078902
scalar transform2 mul transform2,nalgebra,,,,10029202.0,ns,1198780
scalar transform2 mul transform2,nalgebra,,,,10953727.0,ns,1318658
scalar transform2 mul transform2,nalgebra,,,,11892309.0,ns,1438536
scalar transform2 mul transform2,nalgebra,,,,12892131.0,ns,1558414
scalar transform2 mul transform2,nalgebra,,,,14230831.0,ns,1678292
scalar transform2 mul transform2,nalgebra,,,,14992818.0,ns,1798170
scalar transform2 mul transform2,nalgebra,,,,15911469.0,ns,1918048
scalar transform2 mul transform2,nalgebra,,,,16793097.0,ns,2037926
scalar transform2 mul transform2,nalgebra,,,,17770451.0,ns,2157804
scalar transform2 mul transform2,nalgebra,,,,18757924.0,ns,2277682
scalar transform2 mul transform2,nalgebra,,,,19741449.0,ns,2397560
scalar transform2 mul transform2,nalgebra,,,,20808444.0,ns,2517438
scalar transform2 mul transform2,nalgebra,,,,21834233.0,ns,2637316
scalar transform2 mul transform2,nalgebra,,,,22778735.0,ns,2757194
scalar transform2 mul transform2,nalgebra,,,,23769196.0,ns,2877072
scalar transform2 mul transform2,nalgebra,,,,24835457.0,ns,2996950
scalar transform2 mul transform2,nalgebra,,,,25714464.0,ns,3116828
scalar transform2 mul transform2,nalgebra,,,,26707713.0,ns,3236706
scalar transform2 mul transform2,nalgebra,,,,27665610.0,ns,3356584
scalar transform2 mul transform2,nalgebra,,,,28702228.0,ns,3476462
scalar transform2 mul transform2,nalgebra,,,,30606780.0,ns,3596340
scalar transform2 mul transform2,nalgebra,,,,31162398.0,ns,3716218
scalar transform2 mul transform2,nalgebra,,,,31808347.0,ns,3836096
scalar transform2 mul transform2,nalgebra,,,,32679992.0,ns,3955974
scalar transform2 mul transform2,nalgebra,,,,33607963.0,ns,4075852
scalar transform2 mul transform2,nalgebra,,,,34662171.0,ns,4195730
scalar transform2 mul transform2,nalgebra,,,,35747579.0,ns,4315608
scalar transform2 mul transform2,nalgebra,,,,36673797.0,ns,4435486
scalar transform2 mul transform2,nalgebra,,,,37639796.0,ns,4555364
scalar transform2 mul transform2,nalgebra,,,,38546809.0,ns,4675242
