group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,nalgebra,1,1,elements,1115788.0,ns,162348
scalar transform point3,nalgebra,1,1,elements,2131494.0,ns,324696
scalar transform point3,nalgebra,1,1,elements,3133191.0,ns,487044
scalar transform point3,nalgebra,1,1,elements,4095251.0,ns,649392
scalar transform point3,nalgebra,1,1,elements,5094948.0,ns,811740
scalar transform point3,nalgebra,1,1,elements,6088676.0,ns,974088
scalar transform point3,nalgebra,1,1,elements,7061131.0,ns,1136436
scalar transform point3,nalgebra,1,1,elements,8082140.0,ns,1298784
scalar transform point3,nalgebra,1,1,elements,9011565.0,ns,1461132
scalar transform point3,nalgebra,1,1,elements,10019450.0,ns,1623480
scalar transform point3,nalgebra,1,1,elements,10986096.0,ns,1785828
scalar transform point3,nalgebra,1,1,elements,11975059.0,ns,1948176
scalar transform point3,nalgebra,1,1,elements,13000568.0,ns,2110524
scalar transform point3,nalgebra,1,1,elements,13949418.0,ns,2272872
scalar transform point3,nalgebra,1,1,elements,14980412.0,ns,2435220
scalar transform point3,nalgebra,1,1,elements,15965189.0,ns,2597568
scalar transform point3,nalgebra,1,1,elements,16928960.0,ns,2759916
scalar transform point3,nalgebra,1,1,elements,17907253.0,ns,2922264
scalar transform point3,nalgebra,1,1,elements,18906947.0,ns,3084612
scalar transform point3,nalgebra,1,1,elements,19872684.0,ns,3246960
scalar transform point3,nalgebra,1,1,elements,20881985.0,ns,3409308
scalar transform point3,nalgebra,1,1,elements,21868110.0,ns,3571656
scalar transform point3,nalgebra,1,1,elements,22833773.0,ns,3734004
scalar transform point3,nalgebra,1,1,elements,23841435.0,ns,3896352
scalar transform point3,nalgebra,1,1,elements,24872276.0,ns,4058700
scalar transform point3,nalgebra,1,1,elements,25828950.0,ns,4221048
scalar transform point3,nalgebra,1,1,elements,26803714.0,ns,4383396
scalar transform point3,nalgebra,1,1,elements,27817027.0,ns,4545744
scalar transform point3,nalgebra,1,1,elements,28804042.0,ns,4708092
scalar transform point3,nalgebra,1,1,elements,29767166.0,ns,4870440
scalar transform point3,nalgebra,1,1,elements,30777392.0,ns,5032788
scalar transform point3,nalgebra,1,1,elements,31802400.0,ns,5195136
scalar transform point3,nalgebra,1,1,elements,32726753.0,ns,5357484
scalar transform point3,nalgebra,1,1,elements,33717966.0,ns,5519832
scalar transform point3,nalgebra,1,1,elements,34767117.0,ns,5682180
scalar transform point3,nalgebra,1,1,elements,35694211.0,ns,5844528
scalar transform point3,nalgebra,1,1,elements,36700179.0,ns,6006876
scalar transform point3,nalgebra,1,1,elements,37684797.0,ns,6169224
scalar transform point3,nalgebra,1,1,elements,38653091.0,ns,6331572
scalar transform point3,nalgebra,1,1,elements,39684916.0,ns,6493920
scalar transform point3,nalgebra,1,1,elements,40678893.0,ns,6656268
scalar transform point3,nalgebra,1,1,elements,41700574.0,ns,6818616
scalar transform point3,nalgebra,1,1,elements,42601477.0,ns,6980964
scalar transform point3,nalgebra,1,1,elements,43590119.0,ns,7143312
scalar transform point3,nalgebra,1,1,elements,44788779.0,ns,7305660
scalar transform point3,nalgebra,1,1,elements,45586714.0,ns,7468008
scalar transform point3,nalgebra,1,1,elements,46627677.0,ns,7630356
scalar transform point3,nalgebra,1,1,elements,47538467.0,ns,7792704
scalar transform point3,nalgebra,1,1,elements,48604065.0,ns,7955052
scalar transform point3,nalgebra,1,1,elements,49513137.0,ns,8117400
scalar transform point3,nalgebra,1,1,elements,50561960.0,ns,8279748
scalar transform point3,nalgebra,1,1,elements,51505604.0,ns,8442096
scalar transform point3,nalgebra,1,1,elements,52557731.0,ns,8604444
scalar transform point3,nalgebra,1,1,elements,53510648.0,ns,8766792
scalar transform point3,nalgebra,1,1,elements,54548283.0,ns,8929140
scalar transform point3,nalgebra,1,1,elements,55455974.0,ns,9091488
scalar transform point3,nalgebra,1,1,elements,56509079.0,ns,9253836
scalar transform point3,nalgebra,1,1,elements,57455020.0,ns,9416184
scalar transform point3,nalgebra,1,1,elements,58587066.0,ns,9578532
scalar transform point3,nalgebra,1,1,elements,59487637.0,ns,9740880
scalar transform point3,nalgebra,1,1,elements,60591046.0,ns,9903228
scalar transform point3,nalgebra,1,1,elements,61430198.0,ns,10065576
scalar transform point3,nalgebra,1,1,elements,62431770.0,ns,10227924
scalar transform point3,nalgebra,1,1,elements,63361233.0,ns,10390272
scalar transform point3,nalgebra,1,1,elements,64385875.0,ns,10552620
scalar transform point3,nalgebra,1,1,elements,65389700.0,ns,10714968
scalar transform point3,nalgebra,1,1,elements,66340292.0,ns,10877316
scalar transform point3,nalgebra,1,1,elements,67326425.0,ns,11039664
scalar transform point3,nalgebra,1,1,elements,68355617.0,ns,11202012
scalar transform point3,nalgebra,1,1,elements,69318944.0,ns,11364360
scalar transform point3,nalgebra,1,1,elements,70357830.0,ns,11526708
scalar transform point3,nalgebra,1,1,elements,71314808.0,ns,11689056
scalar transform point3,nalgebra,1,1,elements,72306837.0,ns,11851404
scalar transform point3,nalgebra,1,1,elements,73358547.0,ns,12013752
scalar transform point3,nalgebra,1,1,elements,74812531.0,ns,12176100
scalar transform point3,nalgebra,1,1,elements,75269292.0,ns,12338448
scalar transform point3,nalgebra,1,1,elements,76279508.0,ns,12500796
scalar transform point3,nalgebra,1,1,elements,77334782.0,ns,12663144
scalar transform point3,nalgebra,1,1,elements,78248368.0,ns,12825492
scalar transform point3,nalgebra,1,1,elements,79200311.0,ns,12987840
scalar transform point3,nalgebra,1,1,elements,80462287.0,ns,13150188
scalar transform point3,nalgebra,1,1,elements,81223740.0,ns,13312536
scalar transform point3,nalgebra,1,1,elements,82169559.0,ns,13474884
scalar transform point3,nalgebra,1,1,elements,83172922.0,ns,13637232
scalar transform point3,nalgebra,1,1,elements,84274829.0,ns,13799580
scalar transform point3,nalgebra,1,1,elements,85214159.0,ns,13961928
scalar transform point3,nalgebra,1,1,elements,86178957.0,ns,14124276
scalar transform point3,nalgebra,1,1,elements,87290097.0,ns,14286624
scalar transform point3,nalgebra,1,1,elements,88285799.0,ns,14448972
scalar transform point3,nalgebra,1,1,elements,89113667.0,ns,14611320
scalar transform point3,nalgebra,1,1,elements,90039700.0,ns,14773668
scalar transform point3,nalgebra,1,1,elements,91061892.0,ns,14936016
scalar transform point3,nalgebra,1,1,elements,92008790.0,ns,15098364
scalar transform point3,nalgebra,1,1,elements,93084535.0,ns,15260712
scalar transform point3,nalgebra,1,1,elements,94050209.0,ns,15423060
scalar transform point3,nalgebra,1,1,elements,94991248.0,ns,15585408
scalar transform point3,nalgebra,1,1,elements,96010495.0,ns,15747756
scalar transform point3,nalgebra,1,1,elements,97018114.0,ns,15910104
scalar transform point3,nalgebra,1,1,elements,97995778.0,ns,16072452
scalar transform point3,nalgebra,1,1,elements,98967494.0,ns,16234800
