group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,ultraviolet,100,100,elements,1039302.0,ns,1118
scalar transform point3,ultraviolet,100,100,elements,2047367.0,ns,2236
scalar transform point3,ultraviolet,100,100,elements,3013067.0,ns,3354
scalar transform point3,ultraviolet,100,100,elements,4064526.0,ns,4472
scalar transform point3,ultraviolet,100,100,elements,5053010.0,ns,5590
scalar transform point3,ultraviolet,100,100,elements,6081922.0,ns,6708
scalar transform point3,ultraviolet,100,100,elements,7002969.0,ns,7826
scalar transform point3,ultraviolet,100,100,elements,7986596.0,ns,8944
scalar transform point3,ultraviolet,100,100,elements,8992540.0,ns,10062
scalar transform point3,ultraviolet,100,100,elements,9936393.0,ns,11180
scalar transform point3,ultraviolet,100,100,elements,10972760.0,ns,12298
scalar transform point3,ultraviolet,100,100,elements,11948887.0,ns,13416
scalar transform point3,ultraviolet,100,100,elements,12949197.0,ns,14534
scalar transform point3,ultraviolet,100,100,elements,13936673.0,ns,15652
scalar transform point3,ultraviolet,100,100,elements,14925327.0,ns,16770
scalar transform point3,ultraviolet,100,100,elements,15928514.0,ns,17888
scalar transform point3,ultraviolet,100,100,elements,17048804.0,ns,19006
scalar transform point3,ultraviolet,100,100,elements,17866714.0,ns,20124
scalar transform point3,ultraviolet,100,100,elements,18911951.0,ns,21242
scalar transform point3,ultraviolet,100,100,elements,19915194.0,ns,22360
scalar transform point3,ultraviolet,100,100,elements,20823933.0,ns,23478
scalar transform point3,ultraviolet,100,100,elements,21842476.0,ns,24596
scalar transform point3,ultraviolet,100,100,elements,22900093.0,ns,25714
scalar transform point3,ultraviolet,100,100,elements,23844036.0,ns,26832
scalar transform point3,ultraviolet,100,100,elements,24839269.0,ns,27950
scalar transform point3,ultraviolet,100,100,elements,25803800.0,ns,29068
scalar transform point3,ultraviolet,100,100,elements,26847856.0,ns,30186
scalar transform point3,ultraviolet,100,100,elements,27790832.0,ns,31304
scalar transform point3,ultraviolet,100,100,elements,28774538.0,ns,32422
scalar transform point3,ultraviolet,100,100,elements,29759281.0,ns,33540
scalar transform point3,ultraviolet,100,100,elements,30768666.0,ns,34658
scalar transform point3,ultraviolet,100,100,elements,32000415.0,ns,35776
scalar transform point3,ultraviolet,100,100,elements,32976864.0,ns,36894
scalar transform point3,ultraviolet,100,100,elements,34032330.0,ns,38012
scalar transform point3,ultraviolet,100,100,elements,35030246.0,ns,39130
scalar transform point3,ultraviolet,100,100,elements,36020397.0,ns,40248
scalar transform point3,ultraviolet,100,100,elements,36982980.0,ns,41366
scalar transform point3,ultraviolet,100,100,elements,38042511.0,ns,42484
scalar transform point3,ultraviolet,100,100,elements,38899809.0,ns,43602
scalar transform point3,ultraviolet,100,100,elements,40069003.0,ns,44720
scalar transform point3,ultraviolet,100,100,elements,41048734.0,ns,45838
scalar transform point3,ultraviolet,100,100,elements,42027509.0,ns,46956
scalar transform point3,ultraviolet,100,100,elements,43028996.0,ns,48074
scalar transform point3,ultraviolet,100,100,elements,44058110.0,ns,49192
scalar transform point3,ultraviolet,100,100,elements,44982581.0,ns,50310
scalar transform point3,ultraviolet,100,100,elements,46046443.0,ns,51428
scalar transform point3,ultraviolet,100,100,elements,47026020.0,ns,52546
scalar transform point3,ultraviolet,100,100,elements,48009224.0,ns,53664
scalar transform point3,ultraviolet,100,100,elements,49072622.0,ns,54782
scalar transform point3,ultraviolet,100,100,elements,50080743.0,ns,55900
scalar transform point3,ultraviolet,100,100,elements,51062781.0,ns,57018
scalar transform point3,ultraviolet,100,100,elements,52053354.0,ns,58136
scalar transform point3,ultraviolet,100,100,elements,52885164.0,ns,59254
scalar transform point3,ultraviolet,100,100,elements,53965474.0,ns,60372
scalar transform point3,ultraviolet,100,100,elements,54983762.0,ns,61490
scalar transform point3,ultraviolet,100,100,elements,55805823.0,ns,62608
scalar transform point3,ultraviolet,100,100,elements,56674244.0,ns,63726
scalar transform point3,ultraviolet,100,100,elements,57652775.0,ns,64844
scalar transform point3,ultraviolet,100,100,elements,58620154.0,ns,65962
scalar transform point3,ultraviolet,100,100,elements,59647655.0,ns,67080
scalar transform point3,ultraviolet,100,100,elements,60652737.0,ns,68198
scalar transform point3,ultraviolet,100,100,elements,61811803.0,ns,69316
scalar transform point3,ultraviolet,100,100,elements,62955206.0,ns,70434
scalar transform point3,ultraviolet,100,100,elements,65956953.0,ns,71552
scalar transform point3,ultraviolet,100,100,elements,64685779.0,ns,72670
scalar transform point3,ultraviolet,100,100,elements,65831964.0,ns,73788
scalar transform point3,ultraviolet,100,100,elements,66563008.0,ns,74906
scalar transform point3,ultraviolet,100,100,elements,67751506.0,ns,76024
scalar transform point3,ultraviolet,100,100,elements,68595263.0,ns,77142
scalar transform point3,ultraviolet,100,100,elements,69787272.0,ns,78260
scalar transform point3,ultraviolet,100,100,elements,70549342.0,ns,79378
scalar transform point3,ultraviolet,100,100,elements,71717103.0,ns,80496
scalar transform point3,ultraviolet,100,100,elements,72495713.0,ns,81614
scalar transform point3,ultraviolet,100,100,elements,73519371.0,ns,82732
scalar transform point3,ultraviolet,100,100,elements,74440367.0,ns,83850
scalar transform point3,ultraviolet,100,100,elements,75680223.0,ns,84968
scalar transform point3,ultraviolet,100,100,elements,76550283.0,ns,86086
scalar transform point3,ultraviolet,100,100,elements,77542210.0,ns,87204
scalar transform point3,ultraviolet,100,100,elements,78305319.0,ns,88322
scalar transform point3,ultraviolet,100,100,elements,79311660.0,ns,89440
scalar transform point3,ultraviolet,100,100,elements,80486494.0,ns,90558
scalar transform point3,ultraviolet,100,100,elements,81895168.0,ns,91676
scalar transform point3,ultraviolet,100,100,elements,82340196.0,ns,92794
scalar transform point3,ultraviolet,100,100,elements,83303898.0,ns,93912
scalar transform point3,ultraviolet,100,100,elements,84312481.0,ns,95030
scalar transform point3,ultraviolet,100,100,elements,85282743.0,ns,96148
scalar transform point3,ultraviolet,100,100,elements,86492661.0,ns,97266
scalar transform point3,ultraviolet,100,100,elements,87461733.0,ns,98384
scalar transform point3,ultraviolet,100,100,elements,88340310.0,ns,99502
scalar transform point3,ultraviolet,100,100,elements,89336897.0,ns,100620
scalar transform point3,ultraviolet,100,100,elements,90493103.0,ns,101738
scalar transform point3,ultraviolet,100,100,elements,91335165.0,ns,102856
scalar transform point3,ultraviolet,100,100,elements,92295160.0,ns,103974
scalar transform point3,ultraviolet,100,100,elements,93312163.0,ns,105092
scalar transform point3,ultraviolet,100,100,elements,94241347.0,ns,106210
scalar transform point3,ultraviolet,100,100,elements,95395447.0,ns,107328
scalar transform point3,ultraviolet,100,100,elements,96299452.0,ns,108446
scalar transform point3,ultraviolet,100,100,elements,97149790.0,ns,109564
scalar transform point3,ultraviolet,100,100,elements,98212064.0,ns,110682
