group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,ultraviolet,10000,10000,elements,1008391.0,ns,40
euler 3d,ultraviolet,10000,10000,elements,1990271.0,ns,80
euler 3d,ultraviolet,10000,10000,elements,2940517.0,ns,120
euler 3d,ultraviolet,10000,10000,elements,3987934.0,ns,160
euler 3d,ultraviolet,10000,10000,elements,5635830.0,ns,200
euler 3d,ultraviolet,10000,10000,elements,6072423.0,ns,240
euler 3d,ultraviolet,10000,10000,elements,7196059.0,ns,280
euler 3d,ultraviolet,10000,10000,elements,8257457.0,ns,320
euler 3d,ultraviolet,10000,10000,elements,9177867.0,ns,360
euler 3d,ultraviolet,10000,10000,elements,10047342.0,ns,400
euler 3d,ultraviolet,10000,10000,elements,11054688.0,ns,440
euler 3d,ultraviolet,10000,10000,elements,11964515.0,ns,480
euler 3d,ultraviolet,10000,10000,elements,12944949.0,ns,520
euler 3d,ultraviolet,10000,10000,elements,13963812.0,ns,560
euler 3d,ultraviolet,10000,10000,elements,14941096.0,ns,600
euler 3d,ultraviolet,10000,10000,elements,15981038.0,ns,640
euler 3d,ultraviolet,10000,10000,elements,17000532.0,ns,680
euler 3d,ultraviolet,10000,10000,elements,17922595.0,ns,720
euler 3d,ultraviolet,10000,10000,elements,18981163.0,ns,760
euler 3d,ultraviolet,10000,10000,elements,19939766.0,ns,800
euler 3d,ultraviolet,10000,10000,elements,20960917.0,ns,840
euler 3d,ultraviolet,10000,10000,elements,22008188.0,ns,880
euler 3d,ultraviolet,10000,10000,elements,22948491.0,ns,920
euler 3d,ultraviolet,10000,10000,elements,23980087.0,ns,960
euler 3d,ultraviolet,10000,10000,elements,24982162.0,ns,1000
euler 3d,ultraviolet,10000,10000,elements,26515756.0,ns,1040
euler 3d,ultraviolet,10000,10000,elements,27236709.0,ns,1080
euler 3d,ultraviolet,10000,10000,elements,27961705.0,ns,1120
euler 3d,ultraviolet,10000,10000,elements,28975599.0,ns,1160
euler 3d,ultraviolet,10000,10000,elements,29998968.0,ns,1200
euler 3d,ultraviolet,10000,10000,elements,30958972.0,ns,1240
euler 3d,ultraviolet,10000,10000,elements,31937933.0,ns,1280
euler 3d,ultraviolet,10000,10000,elements,32919782.0,ns,1320
euler 3d,ultraviolet,10000,10000,elements,33930912.0,ns,1360
euler 3d,ultraviolet,10000,10000,elements,34980362.0,ns,1400
euler 3d,ultraviolet,10000,10000,elements,35991502.0,ns,1440
euler 3d,ultraviolet,10000,10000,elements,36989655.0,ns,1480
euler 3d,ultraviolet,10000,10000,elements,37997375.0,ns,1520
euler 3d,ultraviolet,10000,10000,elements,38941615.0,ns,1560
euler 3d,ultraviolet,10000,10000,elements,39949543.0,ns,1600
euler 3d,ultraviolet,10000,10000,elements,40925956.0,ns,1640
euler 3d,ultraviolet,10000,10000,elements,41936449.0,ns,1680
euler 3d,ultraviolet,10000,10000,elements,43635040.0,ns,1720
euler 3d,ultraviolet,10000,10000,elements,44192907.0,ns,1760
euler 3d,ultraviolet,10000,10000,elements,45033829.0,ns,1800
euler 3d,ultraviolet,10000,10000,elements,46052692.0,ns,1840
