group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,glam_f32x1,16,16,elements,945438.0,ns,6000
wide matrix4 return self,glam_f32x1,16,16,elements,1972182.0,ns,12000
wide matrix4 return self,glam_f32x1,16,16,elements,2941144.0,ns,18000
wide matrix4 return self,glam_f32x1,16,16,elements,3911998.0,ns,24000
wide matrix4 return self,glam_f32x1,16,16,elements,4878936.0,ns,30000
wide matrix4 return self,glam_f32x1,16,16,elements,5904698.0,ns,36000
wide matrix4 return self,glam_f32x1,16,16,elements,6846212.0,ns,42000
wide matrix4 return self,glam_f32x1,16,16,elements,7819661.0,ns,48000
wide matrix4 return self,glam_f32x1,16,16,elements,8798823.0,ns,54000
wide matrix4 return self,glam_f32x1,16,16,elements,9767109.0,ns,60000
wide matrix4 return self,glam_f32x1,16,16,elements,10773192.0,ns,66000
wide matrix4 return self,glam_f32x1,16,16,elements,11669217.0,ns,72000
wide matrix4 return self,glam_f32x1,16,16,elements,12687670.0,ns,78000
wide matrix4 return self,glam_f32x1,16,16,elements,13737606.0,ns,84000
wide matrix4 return self,glam_f32x1,16,16,elements,14656727.0,ns,90000
wide matrix4 return self,glam_f32x1,16,16,elements,15586783.0,ns,96000
wide matrix4 return self,glam_f32x1,16,16,elements,16576791.0,ns,102000
wide matrix4 return self,glam_f32x1,16,16,elements,17604691.0,ns,108000
wide matrix4 return self,glam_f32x1,16,16,elements,18553148.0,ns,114000
wide matrix4 return self,glam_f32x1,16,16,elements,19480893.0,ns,120000
wide matrix4 return self,glam_f32x1,16,16,elements,20451124.0,ns,126000
wide matrix4 return self,glam_f32x1,16,16,elements,21433032.0,ns,132000
wide matrix4 return self,glam_f32x1,16,16,elements,22434935.0,ns,138000
wide matrix4 return self,glam_f32x1,16,16,elements,23362982.0,ns,144000
wide matrix4 return self,glam_f32x1,16,16,elements,24418954.0,ns,150000
wide matrix4 return self,glam_f32x1,16,16,elements,25278831.0,ns,156000
wide matrix4 return self,glam_f32x1,16,16,elements,26404306.0,ns,162000
wide matrix4 return self,glam_f32x1,16,16,elements,27260236.0,ns,168000
wide matrix4 return self,glam_f32x1,16,16,elements,28355438.0,ns,174000
wide matrix4 return self,glam_f32x1,16,16,elements,29162259.0,ns,180000
wide matrix4 return self,glam_f32x1,16,16,elements,30243946.0,ns,186000
wide matrix4 return self,glam_f32x1,16,16,elements,31215101.0,ns,192000
wide matrix4 return self,glam_f32x1,16,16,elements,32285066.0,ns,198000
wide matrix4 return self,glam_f32x1,16,16,elements,32961570.0,ns,204000
wide matrix4 return self,glam_f32x1,16,16,elements,34309909.0,ns,210000
wide matrix4 return self,glam_f32x1,16,16,elements,36045700.0,ns,216000
wide matrix4 return self,glam_f32x1,16,16,elements,36178098.0,ns,222000
wide matrix4 return self,glam_f32x1,16,16,elements,37009473.0,ns,228000
wide matrix4 return self,glam_f32x1,16,16,elements,38454549.0,ns,234000
wide matrix4 return self,glam_f32x1,16,16,elements,38905163.0,ns,240000
wide matrix4 return self,glam_f32x1,16,16,elements,40061161.0,ns,246000
wide matrix4 return self,glam_f32x1,16,16,elements,41103026.0,ns,252000
wide matrix4 return self,glam_f32x1,16,16,elements,42055039.0,ns,258000
wide matrix4 return self,glam_f32x1,16,16,elements,42881947.0,ns,264000
wide matrix4 return self,glam_f32x1,16,16,elements,44055102.0,ns,270000
wide matrix4 return self,glam_f32x1,16,16,elements,44785119.0,ns,276000
wide matrix4 return self,glam_f32x1,16,16,elements,46080172.0,ns,282000
wide matrix4 return self,glam_f32x1,16,16,elements,46701230.0,ns,288000
wide matrix4 return self,glam_f32x1,16,16,elements,47779611.0,ns,294000
wide matrix4 return self,glam_f32x1,16,16,elements,48596441.0,ns,300000
wide matrix4 return self,glam_f32x1,16,16,elements,49792251.0,ns,306000
wide matrix4 return self,glam_f32x1,16,16,elements,54099470.0,ns,312000
wide matrix4 return self,glam_f32x1,16,16,elements,55741712.0,ns,318000
wide matrix4 return self,glam_f32x1,16,16,elements,56394113.0,ns,324000
wide matrix4 return self,glam_f32x1,16,16,elements,57619448.0,ns,330000
wide matrix4 return self,glam_f32x1,16,16,elements,58719386.0,ns,336000
wide matrix4 return self,glam_f32x1,16,16,elements,59940647.0,ns,342000
wide matrix4 return self,glam_f32x1,16,16,elements,60739720.0,ns,348000
wide matrix4 return self,glam_f32x1,16,16,elements,61939784.0,ns,354000
wide matrix4 return self,glam_f32x1,16,16,elements,62773132.0,ns,360000
wide matrix4 return self,glam_f32x1,16,16,elements,64151391.0,ns,366000
wide matrix4 return self,glam_f32x1,16,16,elements,64818803.0,ns,372000
wide matrix4 return self,glam_f32x1,16,16,elements,66349891.0,ns,378000
wide matrix4 return self,glam_f32x1,16,16,elements,67807283.0,ns,384000
wide matrix4 return self,glam_f32x1,16,16,elements,68201637.0,ns,390000
wide matrix4 return self,glam_f32x1,16,16,elements,69081830.0,ns,396000
wide matrix4 return self,glam_f32x1,16,16,elements,70386021.0,ns,402000
wide matrix4 return self,glam_f32x1,16,16,elements,71220156.0,ns,408000
wide matrix4 return self,glam_f32x1,16,16,elements,72305615.0,ns,414000
wide matrix4 return self,glam_f32x1,16,16,elements,73211534.0,ns,420000
wide matrix4 return self,glam_f32x1,16,16,elements,74408643.0,ns,426000
wide matrix4 return self,glam_f32x1,16,16,elements,75255249.0,ns,432000
wide matrix4 return self,glam_f32x1,16,16,elements,76547666.0,ns,438000
wide matrix4 return self,glam_f32x1,16,16,elements,77587994.0,ns,444000
wide matrix4 return self,glam_f32x1,16,16,elements,78491657.0,ns,450000
wide matrix4 return self,glam_f32x1,16,16,elements,76357410.0,ns,456000
wide matrix4 return self,glam_f32x1,16,16,elements,76052193.0,ns,462000
wide matrix4 return self,glam_f32x1,16,16,elements,76829956.0,ns,468000
wide matrix4 return self,glam_f32x1,16,16,elements,78098231.0,ns,474000
wide matrix4 return self,glam_f32x1,16,16,elements,79174265.0,ns,480000
wide matrix4 return self,glam_f32x1,16,16,elements,79977725.0,ns,486000
wide matrix4 return self,glam_f32x1,16,16,elements,81006028.0,ns,492000
wide matrix4 return self,glam_f32x1,16,16,elements,82017704.0,ns,498000
wide matrix4 return self,glam_f32x1,16,16,elements,83199281.0,ns,504000
wide matrix4 return self,glam_f32x1,16,16,elements,84383807.0,ns,510000
wide matrix4 return self,glam_f32x1,16,16,elements,84897415.0,ns,516000
wide matrix4 return self,glam_f32x1,16,16,elements,86037938.0,ns,522000
wide matrix4 return self,glam_f32x1,16,16,elements,86992093.0,ns,528000
wide matrix4 return self,glam_f32x1,16,16,elements,87978681.0,ns,534000
wide matrix4 return self,glam_f32x1,16,16,elements,88916772.0,ns,540000
wide matrix4 return self,glam_f32x1,16,16,elements,89764664.0,ns,546000
wide matrix4 return self,glam_f32x1,16,16,elements,92081690.0,ns,552000
