group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,1265946.0,ns,25797
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,2317875.0,ns,51594
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,3323306.0,ns,77391
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,4354268.0,ns,103188
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,5394143.0,ns,128985
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,6324338.0,ns,154782
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,7404329.0,ns,180579
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,8325282.0,ns,206376
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,9300113.0,ns,232173
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,10365171.0,ns,257970
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,11349785.0,ns,283767
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,12414734.0,ns,309564
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,13257320.0,ns,335361
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,14673678.0,ns,361158
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,15141540.0,ns,386955
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,16695505.0,ns,412752
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,17143148.0,ns,438549
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,18450098.0,ns,464346
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,19236511.0,ns,490143
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,20680379.0,ns,515940
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,21969726.0,ns,541737
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,22677250.0,ns,567534
wide rotation3 mul rotation3,ultraviolet_f32x4,16,16,elements,22951513.0,ns,593331
