group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,1142005.0,ns,26593
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,2335945.0,ns,53186
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,3143988.0,ns,79779
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,4122762.0,ns,106372
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,5102470.0,ns,132965
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,6211865.0,ns,159558
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,7051282.0,ns,186151
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,8039996.0,ns,212744
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,9023429.0,ns,239337
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,10179477.0,ns,265930
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,11080857.0,ns,292523
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,11960592.0,ns,319116
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,12992117.0,ns,345709
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,13962068.0,ns,372302
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,14931845.0,ns,398895
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,15825321.0,ns,425488
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,16763075.0,ns,452081
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,17836882.0,ns,478674
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,18744488.0,ns,505267
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,19621507.0,ns,531860
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,20673352.0,ns,558453
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,21835910.0,ns,585046
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,22724462.0,ns,611639
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,23610851.0,ns,638232
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,24702412.0,ns,664825
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,25526368.0,ns,691418
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,26601102.0,ns,718011
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,27476396.0,ns,744604
wide rotation3 mul vector3,ultraviolet_f32x4,16,16,elements,28459889.0,ns,771197
