group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,nalgebra,,,,1116707.0,ns,126833
scalar matrix3 mul matrix3,nalgebra,,,,2097173.0,ns,253666
scalar matrix3 mul matrix3,nalgebra,,,,3087412.0,ns,380499
scalar matrix3 mul matrix3,nalgebra,,,,4093983.0,ns,507332
scalar matrix3 mul matrix3,nalgebra,,,,5086623.0,ns,634165
scalar matrix3 mul matrix3,nalgebra,,,,6076189.0,ns,760998
scalar matrix3 mul matrix3,nalgebra,,,,7046086.0,ns,887831
scalar matrix3 mul matrix3,nalgebra,,,,8035423.0,ns,1014664
scalar matrix3 mul matrix3,nalgebra,,,,9114893.0,ns,1141497
scalar matrix3 mul matrix3,nalgebra,,,,10088036.0,ns,1268330
scalar matrix3 mul matrix3,nalgebra,,,,11036073.0,ns,1395163
scalar matrix3 mul matrix3,nalgebra,,,,11980811.0,ns,1521996
scalar matrix3 mul matrix3,nalgebra,,,,12991382.0,ns,1648829
scalar matrix3 mul matrix3,nalgebra,,,,13961270.0,ns,1775662
scalar matrix3 mul matrix3,nalgebra,,,,14971942.0,ns,1902495
scalar matrix3 mul matrix3,nalgebra,,,,15959047.0,ns,2029328
scalar matrix3 mul matrix3,nalgebra,,,,17070504.0,ns,2156161
scalar matrix3 mul matrix3,nalgebra,,,,17947995.0,ns,2282994
scalar matrix3 mul matrix3,nalgebra,,,,18915614.0,ns,2409827
scalar matrix3 mul matrix3,nalgebra,,,,19941615.0,ns,2536660
scalar matrix3 mul matrix3,nalgebra,,,,20931269.0,ns,2663493
scalar matrix3 mul matrix3,nalgebra,,,,21900032.0,ns,2790326
scalar matrix3 mul matrix3,nalgebra,,,,22854256.0,ns,2917159
scalar matrix3 mul matrix3,nalgebra,,,,23839435.0,ns,3043992
scalar matrix3 mul matrix3,nalgebra,,,,24864875.0,ns,3170825
scalar matrix3 mul matrix3,nalgebra,,,,25830196.0,ns,3297658
scalar matrix3 mul matrix3,nalgebra,,,,26824777.0,ns,3424491
scalar matrix3 mul matrix3,nalgebra,,,,27812676.0,ns,3551324
scalar matrix3 mul matrix3,nalgebra,,,,28800561.0,ns,3678157
