group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,81880637.0,ns,2507043
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,82548534.0,ns,2539602
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,83397226.0,ns,2572161
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,84653407.0,ns,2604720
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,85901405.0,ns,2637279
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,86866777.0,ns,2669838
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,87751448.0,ns,2702397
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,88765877.0,ns,2734956
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,90058476.0,ns,2767515
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,91012303.0,ns,2800074
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,92340742.0,ns,2832633
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,92994948.0,ns,2865192
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,94192880.0,ns,2897751
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,95475017.0,ns,2930310
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,96317385.0,ns,2962869
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,97400372.0,ns,2995428
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,98261040.0,ns,3027987
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,99539737.0,ns,3060546
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,100760582.0,ns,3093105
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,101551217.0,ns,3125664
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,102455146.0,ns,3158223
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,103538488.0,ns,3190782
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,105192434.0,ns,3223341
wide rotation3 return self,ultraviolet_f32x4,16,16,elements,105832853.0,ns,3255900
