group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,nalgebra,100,100,elements,1099991.0,ns,2461
transform vector2,nalgebra,100,100,elements,2130461.0,ns,4922
transform vector2,nalgebra,100,100,elements,3117189.0,ns,7383
transform vector2,nalgebra,100,100,elements,4074426.0,ns,9844
transform vector2,nalgebra,100,100,elements,5070660.0,ns,12305
transform vector2,nalgebra,100,100,elements,6052846.0,ns,14766
transform vector2,nalgebra,100,100,elements,7059499.0,ns,17227
transform vector2,nalgebra,100,100,elements,8029206.0,ns,19688
transform vector2,nalgebra,100,100,elements,9022296.0,ns,22149
transform vector2,nalgebra,100,100,elements,9991094.0,ns,24610
transform vector2,nalgebra,100,100,elements,10984634.0,ns,27071
transform vector2,nalgebra,100,100,elements,11971302.0,ns,29532
transform vector2,nalgebra,100,100,elements,12952483.0,ns,31993
transform vector2,nalgebra,100,100,elements,14016496.0,ns,34454
transform vector2,nalgebra,100,100,elements,15012621.0,ns,36915
transform vector2,nalgebra,100,100,elements,15953661.0,ns,39376
transform vector2,nalgebra,100,100,elements,16931834.0,ns,41837
transform vector2,nalgebra,100,100,elements,17891489.0,ns,44298
transform vector2,nalgebra,100,100,elements,18942476.0,ns,46759
transform vector2,nalgebra,100,100,elements,19862696.0,ns,49220
transform vector2,nalgebra,100,100,elements,20892001.0,ns,51681
transform vector2,nalgebra,100,100,elements,21859966.0,ns,54142
transform vector2,nalgebra,100,100,elements,22830136.0,ns,56603
transform vector2,nalgebra,100,100,elements,23804997.0,ns,59064
transform vector2,nalgebra,100,100,elements,24813075.0,ns,61525
transform vector2,nalgebra,100,100,elements,25768629.0,ns,63986
transform vector2,nalgebra,100,100,elements,26776010.0,ns,66447
transform vector2,nalgebra,100,100,elements,27778696.0,ns,68908
transform vector2,nalgebra,100,100,elements,28737378.0,ns,71369
transform vector2,nalgebra,100,100,elements,29789717.0,ns,73830
transform vector2,nalgebra,100,100,elements,30736332.0,ns,76291
transform vector2,nalgebra,100,100,elements,31867870.0,ns,78752
transform vector2,nalgebra,100,100,elements,32705174.0,ns,81213
transform vector2,nalgebra,100,100,elements,33683103.0,ns,83674
transform vector2,nalgebra,100,100,elements,34671543.0,ns,86135
transform vector2,nalgebra,100,100,elements,35639612.0,ns,88596
transform vector2,nalgebra,100,100,elements,36715142.0,ns,91057
