group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,glam_f32x1,16,16,elements,997875.0,ns,8491
wide matrix3 transpose,glam_f32x1,16,16,elements,2011137.0,ns,16982
wide matrix3 transpose,glam_f32x1,16,16,elements,2942718.0,ns,25473
wide matrix3 transpose,glam_f32x1,16,16,elements,4252617.0,ns,33964
wide matrix3 transpose,glam_f32x1,16,16,elements,5047811.0,ns,42455
wide matrix3 transpose,glam_f32x1,16,16,elements,5966429.0,ns,50946
wide matrix3 transpose,glam_f32x1,16,16,elements,6897598.0,ns,59437
wide matrix3 transpose,glam_f32x1,16,16,elements,8325058.0,ns,67928
wide matrix3 transpose,glam_f32x1,16,16,elements,8845586.0,ns,76419
wide matrix3 transpose,glam_f32x1,16,16,elements,9850851.0,ns,84910
wide matrix3 transpose,glam_f32x1,16,16,elements,10849361.0,ns,93401
wide matrix3 transpose,glam_f32x1,16,16,elements,11821768.0,ns,101892
wide matrix3 transpose,glam_f32x1,16,16,elements,12738105.0,ns,110383
wide matrix3 transpose,glam_f32x1,16,16,elements,13776088.0,ns,118874
wide matrix3 transpose,glam_f32x1,16,16,elements,14747879.0,ns,127365
wide matrix3 transpose,glam_f32x1,16,16,elements,15775010.0,ns,135856
wide matrix3 transpose,glam_f32x1,16,16,elements,16737058.0,ns,144347
wide matrix3 transpose,glam_f32x1,16,16,elements,17717393.0,ns,152838
wide matrix3 transpose,glam_f32x1,16,16,elements,18692185.0,ns,161329
wide matrix3 transpose,glam_f32x1,16,16,elements,19700441.0,ns,169820
wide matrix3 transpose,glam_f32x1,16,16,elements,20724605.0,ns,178311
wide matrix3 transpose,glam_f32x1,16,16,elements,21692956.0,ns,186802
wide matrix3 transpose,glam_f32x1,16,16,elements,22649075.0,ns,195293
wide matrix3 transpose,glam_f32x1,16,16,elements,23523678.0,ns,203784
wide matrix3 transpose,glam_f32x1,16,16,elements,24638249.0,ns,212275
wide matrix3 transpose,glam_f32x1,16,16,elements,25573220.0,ns,220766
wide matrix3 transpose,glam_f32x1,16,16,elements,26584178.0,ns,229257
wide matrix3 transpose,glam_f32x1,16,16,elements,27556426.0,ns,237748
wide matrix3 transpose,glam_f32x1,16,16,elements,28551650.0,ns,246239
wide matrix3 transpose,glam_f32x1,16,16,elements,29624422.0,ns,254730
wide matrix3 transpose,glam_f32x1,16,16,elements,30578635.0,ns,263221
wide matrix3 transpose,glam_f32x1,16,16,elements,31651676.0,ns,271712
wide matrix3 transpose,glam_f32x1,16,16,elements,32394232.0,ns,280203
wide matrix3 transpose,glam_f32x1,16,16,elements,33564469.0,ns,288694
wide matrix3 transpose,glam_f32x1,16,16,elements,34414851.0,ns,297185
wide matrix3 transpose,glam_f32x1,16,16,elements,36027608.0,ns,305676
wide matrix3 transpose,glam_f32x1,16,16,elements,36601751.0,ns,314167
wide matrix3 transpose,glam_f32x1,16,16,elements,37395024.0,ns,322658
wide matrix3 transpose,glam_f32x1,16,16,elements,38737808.0,ns,331149
wide matrix3 transpose,glam_f32x1,16,16,elements,39778913.0,ns,339640
wide matrix3 transpose,glam_f32x1,16,16,elements,40443230.0,ns,348131
wide matrix3 transpose,glam_f32x1,16,16,elements,41364251.0,ns,356622
wide matrix3 transpose,glam_f32x1,16,16,elements,42549515.0,ns,365113
wide matrix3 transpose,glam_f32x1,16,16,elements,43350496.0,ns,373604
wide matrix3 transpose,glam_f32x1,16,16,elements,44205522.0,ns,382095
wide matrix3 transpose,glam_f32x1,16,16,elements,45416674.0,ns,390586
wide matrix3 transpose,glam_f32x1,16,16,elements,46340527.0,ns,399077
wide matrix3 transpose,glam_f32x1,16,16,elements,47084524.0,ns,407568
wide matrix3 transpose,glam_f32x1,16,16,elements,48170101.0,ns,416059
wide matrix3 transpose,glam_f32x1,16,16,elements,49330050.0,ns,424550
wide matrix3 transpose,glam_f32x1,16,16,elements,50306855.0,ns,433041
wide matrix3 transpose,glam_f32x1,16,16,elements,51254460.0,ns,441532
wide matrix3 transpose,glam_f32x1,16,16,elements,52239860.0,ns,450023
wide matrix3 transpose,glam_f32x1,16,16,elements,53086564.0,ns,458514
wide matrix3 transpose,glam_f32x1,16,16,elements,53994513.0,ns,467005
wide matrix3 transpose,glam_f32x1,16,16,elements,55064174.0,ns,475496
wide matrix3 transpose,glam_f32x1,16,16,elements,55977039.0,ns,483987
wide matrix3 transpose,glam_f32x1,16,16,elements,57053632.0,ns,492478
wide matrix3 transpose,glam_f32x1,16,16,elements,58082302.0,ns,500969
wide matrix3 transpose,glam_f32x1,16,16,elements,59088431.0,ns,509460
wide matrix3 transpose,glam_f32x1,16,16,elements,59975744.0,ns,517951
wide matrix3 transpose,glam_f32x1,16,16,elements,60848145.0,ns,526442
wide matrix3 transpose,glam_f32x1,16,16,elements,61745297.0,ns,534933
wide matrix3 transpose,glam_f32x1,16,16,elements,62978149.0,ns,543424
wide matrix3 transpose,glam_f32x1,16,16,elements,63858808.0,ns,551915
wide matrix3 transpose,glam_f32x1,16,16,elements,64978245.0,ns,560406
wide matrix3 transpose,glam_f32x1,16,16,elements,65859337.0,ns,568897
wide matrix3 transpose,glam_f32x1,16,16,elements,67334552.0,ns,577388
