group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 3d,nalgebra_f32x4,80000,80000,elements,1012303.0,ns,9
wide euler 3d,nalgebra_f32x4,80000,80000,elements,2031722.0,ns,18
wide euler 3d,nalgebra_f32x4,80000,80000,elements,2978750.0,ns,27
wide euler 3d,nalgebra_f32x4,80000,80000,elements,4014359.0,ns,36
wide euler 3d,nalgebra_f32x4,80000,80000,elements,4961137.0,ns,45
wide euler 3d,nalgebra_f32x4,80000,80000,elements,6035149.0,ns,54
wide euler 3d,nalgebra_f32x4,80000,80000,elements,6967964.0,ns,63
wide euler 3d,nalgebra_f32x4,80000,80000,elements,7986169.0,ns,72
wide euler 3d,nalgebra_f32x4,80000,80000,elements,8928447.0,ns,81
wide euler 3d,nalgebra_f32x4,80000,80000,elements,9944951.0,ns,90
wide euler 3d,nalgebra_f32x4,80000,80000,elements,10932465.0,ns,99
wide euler 3d,nalgebra_f32x4,80000,80000,elements,11993746.0,ns,108
wide euler 3d,nalgebra_f32x4,80000,80000,elements,12991102.0,ns,117
wide euler 3d,nalgebra_f32x4,80000,80000,elements,13883600.0,ns,126
wide euler 3d,nalgebra_f32x4,80000,80000,elements,14938267.0,ns,135
wide euler 3d,nalgebra_f32x4,80000,80000,elements,15866878.0,ns,144
wide euler 3d,nalgebra_f32x4,80000,80000,elements,16903525.0,ns,153
wide euler 3d,nalgebra_f32x4,80000,80000,elements,17880974.0,ns,162
wide euler 3d,nalgebra_f32x4,80000,80000,elements,18909830.0,ns,171
wide euler 3d,nalgebra_f32x4,80000,80000,elements,19851486.0,ns,180
wide euler 3d,nalgebra_f32x4,80000,80000,elements,20861213.0,ns,189
wide euler 3d,nalgebra_f32x4,80000,80000,elements,21848500.0,ns,198
wide euler 3d,nalgebra_f32x4,80000,80000,elements,22858631.0,ns,207
wide euler 3d,nalgebra_f32x4,80000,80000,elements,23808577.0,ns,216
wide euler 3d,nalgebra_f32x4,80000,80000,elements,24788196.0,ns,225
wide euler 3d,nalgebra_f32x4,80000,80000,elements,25847841.0,ns,234
wide euler 3d,nalgebra_f32x4,80000,80000,elements,26828911.0,ns,243
wide euler 3d,nalgebra_f32x4,80000,80000,elements,27861914.0,ns,252
wide euler 3d,nalgebra_f32x4,80000,80000,elements,28847326.0,ns,261
wide euler 3d,nalgebra_f32x4,80000,80000,elements,29857904.0,ns,270
wide euler 3d,nalgebra_f32x4,80000,80000,elements,30790250.0,ns,279
wide euler 3d,nalgebra_f32x4,80000,80000,elements,31803074.0,ns,288
wide euler 3d,nalgebra_f32x4,80000,80000,elements,32729535.0,ns,297
wide euler 3d,nalgebra_f32x4,80000,80000,elements,33798270.0,ns,306
wide euler 3d,nalgebra_f32x4,80000,80000,elements,34744329.0,ns,315
wide euler 3d,nalgebra_f32x4,80000,80000,elements,35755437.0,ns,324
wide euler 3d,nalgebra_f32x4,80000,80000,elements,36758571.0,ns,333
wide euler 3d,nalgebra_f32x4,80000,80000,elements,37790097.0,ns,342
wide euler 3d,nalgebra_f32x4,80000,80000,elements,38830093.0,ns,351
wide euler 3d,nalgebra_f32x4,80000,80000,elements,39899283.0,ns,360
wide euler 3d,nalgebra_f32x4,80000,80000,elements,40766689.0,ns,369
wide euler 3d,nalgebra_f32x4,80000,80000,elements,41732932.0,ns,378
wide euler 3d,nalgebra_f32x4,80000,80000,elements,42700795.0,ns,387
wide euler 3d,nalgebra_f32x4,80000,80000,elements,43789200.0,ns,396
wide euler 3d,nalgebra_f32x4,80000,80000,elements,44901326.0,ns,405
wide euler 3d,nalgebra_f32x4,80000,80000,elements,45673939.0,ns,414
wide euler 3d,nalgebra_f32x4,80000,80000,elements,46644792.0,ns,423
wide euler 3d,nalgebra_f32x4,80000,80000,elements,47725099.0,ns,432
wide euler 3d,nalgebra_f32x4,80000,80000,elements,48651699.0,ns,441
wide euler 3d,nalgebra_f32x4,80000,80000,elements,49607731.0,ns,450
wide euler 3d,nalgebra_f32x4,80000,80000,elements,50614252.0,ns,459
wide euler 3d,nalgebra_f32x4,80000,80000,elements,51652274.0,ns,468
wide euler 3d,nalgebra_f32x4,80000,80000,elements,52667004.0,ns,477
wide euler 3d,nalgebra_f32x4,80000,80000,elements,53676436.0,ns,486
wide euler 3d,nalgebra_f32x4,80000,80000,elements,54649445.0,ns,495
