group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 transpose,static-math,,,,984239.0,ns,473761
matrix2 transpose,static-math,,,,1962429.0,ns,947522
matrix2 transpose,static-math,,,,2946425.0,ns,1421283
matrix2 transpose,static-math,,,,3944772.0,ns,1895044
matrix2 transpose,static-math,,,,5437598.0,ns,2368805
matrix2 transpose,static-math,,,,5952755.0,ns,2842566
matrix2 transpose,static-math,,,,7196602.0,ns,3316327
matrix2 transpose,static-math,,,,8178558.0,ns,3790088
matrix2 transpose,static-math,,,,8980212.0,ns,4263849
matrix2 transpose,static-math,,,,9899550.0,ns,4737610
matrix2 transpose,static-math,,,,10848842.0,ns,5211371
matrix2 transpose,static-math,,,,11796621.0,ns,5685132
matrix2 transpose,static-math,,,,12827247.0,ns,6158893
matrix2 transpose,static-math,,,,13826087.0,ns,6632654
matrix2 transpose,static-math,,,,14767484.0,ns,7106415
matrix2 transpose,static-math,,,,15725087.0,ns,7580176
matrix2 transpose,static-math,,,,16705568.0,ns,8053937
matrix2 transpose,static-math,,,,17662742.0,ns,8527698
matrix2 transpose,static-math,,,,18671307.0,ns,9001459
matrix2 transpose,static-math,,,,19654289.0,ns,9475220
matrix2 transpose,static-math,,,,20611568.0,ns,9948981
matrix2 transpose,static-math,,,,21614584.0,ns,10422742
matrix2 transpose,static-math,,,,22574559.0,ns,10896503
matrix2 transpose,static-math,,,,23571697.0,ns,11370264
matrix2 transpose,static-math,,,,24537518.0,ns,11844025
matrix2 transpose,static-math,,,,25524953.0,ns,12317786
matrix2 transpose,static-math,,,,26499858.0,ns,12791547
matrix2 transpose,static-math,,,,27500745.0,ns,13265308
matrix2 transpose,static-math,,,,28511088.0,ns,13739069
matrix2 transpose,static-math,,,,29465058.0,ns,14212830
matrix2 transpose,static-math,,,,30429267.0,ns,14686591
matrix2 transpose,static-math,,,,31582856.0,ns,15160352
matrix2 transpose,static-math,,,,32456244.0,ns,15634113
matrix2 transpose,static-math,,,,33391575.0,ns,16107874
matrix2 transpose,static-math,,,,35141571.0,ns,16581635
matrix2 transpose,static-math,,,,35524951.0,ns,17055396
matrix2 transpose,static-math,,,,37461709.0,ns,17529157
matrix2 transpose,static-math,,,,37365431.0,ns,18002918
matrix2 transpose,static-math,,,,38324441.0,ns,18476679
matrix2 transpose,static-math,,,,39279677.0,ns,18950440
matrix2 transpose,static-math,,,,40322245.0,ns,19424201
matrix2 transpose,static-math,,,,41289200.0,ns,19897962
matrix2 transpose,static-math,,,,42254797.0,ns,20371723
matrix2 transpose,static-math,,,,43251299.0,ns,20845484
matrix2 transpose,static-math,,,,44194130.0,ns,21319245
matrix2 transpose,static-math,,,,45265744.0,ns,21793006
matrix2 transpose,static-math,,,,46171134.0,ns,22266767
matrix2 transpose,static-math,,,,47113612.0,ns,22740528
matrix2 transpose,static-math,,,,48134440.0,ns,23214289
matrix2 transpose,static-math,,,,49645471.0,ns,23688050
matrix2 transpose,static-math,,,,50083644.0,ns,24161811
matrix2 transpose,static-math,,,,51311808.0,ns,24635572
matrix2 transpose,static-math,,,,52043115.0,ns,25109333
matrix2 transpose,static-math,,,,53007016.0,ns,25583094
matrix2 transpose,static-math,,,,53994046.0,ns,26056855
matrix2 transpose,static-math,,,,54958734.0,ns,26530616
matrix2 transpose,static-math,,,,56000971.0,ns,27004377
matrix2 transpose,static-math,,,,56935911.0,ns,27478138
matrix2 transpose,static-math,,,,57950077.0,ns,27951899
matrix2 transpose,static-math,,,,58952852.0,ns,28425660
matrix2 transpose,static-math,,,,60763296.0,ns,28899421
matrix2 transpose,static-math,,,,61111812.0,ns,29373182
matrix2 transpose,static-math,,,,61901611.0,ns,29846943
matrix2 transpose,static-math,,,,62839663.0,ns,30320704
matrix2 transpose,static-math,,,,63979937.0,ns,30794465
matrix2 transpose,static-math,,,,64977296.0,ns,31268226
matrix2 transpose,static-math,,,,65790935.0,ns,31741987
matrix2 transpose,static-math,,,,66748090.0,ns,32215748
matrix2 transpose,static-math,,,,67730031.0,ns,32689509
matrix2 transpose,static-math,,,,69539850.0,ns,33163270
matrix2 transpose,static-math,,,,69756858.0,ns,33637031
matrix2 transpose,static-math,,,,70809756.0,ns,34110792
matrix2 transpose,static-math,,,,71736971.0,ns,34584553
matrix2 transpose,static-math,,,,72800988.0,ns,35058314
matrix2 transpose,static-math,,,,73676009.0,ns,35532075
matrix2 transpose,static-math,,,,74617263.0,ns,36005836
matrix2 transpose,static-math,,,,76297961.0,ns,36479597
matrix2 transpose,static-math,,,,77563614.0,ns,36953358
matrix2 transpose,static-math,,,,77723957.0,ns,37427119
matrix2 transpose,static-math,,,,79895382.0,ns,37900880
matrix2 transpose,static-math,,,,81444203.0,ns,38374641
matrix2 transpose,static-math,,,,82217257.0,ns,38848402
matrix2 transpose,static-math,,,,82259200.0,ns,39322163
matrix2 transpose,static-math,,,,82484115.0,ns,39795924
matrix2 transpose,static-math,,,,83545310.0,ns,40269685
matrix2 transpose,static-math,,,,85241328.0,ns,40743446
matrix2 transpose,static-math,,,,85698971.0,ns,41217207
matrix2 transpose,static-math,,,,86531281.0,ns,41690968
matrix2 transpose,static-math,,,,88793814.0,ns,42164729
matrix2 transpose,static-math,,,,88637176.0,ns,42638490
matrix2 transpose,static-math,,,,90349888.0,ns,43112251
matrix2 transpose,static-math,,,,91106965.0,ns,43586012
matrix2 transpose,static-math,,,,91553432.0,ns,44059773
matrix2 transpose,static-math,,,,92657633.0,ns,44533534
matrix2 transpose,static-math,,,,93413685.0,ns,45007295
matrix2 transpose,static-math,,,,94942480.0,ns,45481056
matrix2 transpose,static-math,,,,95597120.0,ns,45954817
matrix2 transpose,static-math,,,,96320221.0,ns,46428578
matrix2 transpose,static-math,,,,98055765.0,ns,46902339
matrix2 transpose,static-math,,,,98489049.0,ns,47376100
