group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,nalgebra_f32x8,16,16,elements,1033539.0,ns,14377
wide matrix3 return self,nalgebra_f32x8,16,16,elements,2054435.0,ns,28754
wide matrix3 return self,nalgebra_f32x8,16,16,elements,3043502.0,ns,43131
wide matrix3 return self,nalgebra_f32x8,16,16,elements,4044476.0,ns,57508
wide matrix3 return self,nalgebra_f32x8,16,16,elements,5017402.0,ns,71885
wide matrix3 return self,nalgebra_f32x8,16,16,elements,6030165.0,ns,86262
wide matrix3 return self,nalgebra_f32x8,16,16,elements,6969258.0,ns,100639
wide matrix3 return self,nalgebra_f32x8,16,16,elements,7981044.0,ns,115016
wide matrix3 return self,nalgebra_f32x8,16,16,elements,8987488.0,ns,129393
wide matrix3 return self,nalgebra_f32x8,16,16,elements,9928020.0,ns,143770
wide matrix3 return self,nalgebra_f32x8,16,16,elements,10966020.0,ns,158147
wide matrix3 return self,nalgebra_f32x8,16,16,elements,11950040.0,ns,172524
wide matrix3 return self,nalgebra_f32x8,16,16,elements,12998593.0,ns,186901
wide matrix3 return self,nalgebra_f32x8,16,16,elements,13996332.0,ns,201278
wide matrix3 return self,nalgebra_f32x8,16,16,elements,14905412.0,ns,215655
wide matrix3 return self,nalgebra_f32x8,16,16,elements,15930766.0,ns,230032
wide matrix3 return self,nalgebra_f32x8,16,16,elements,16905331.0,ns,244409
wide matrix3 return self,nalgebra_f32x8,16,16,elements,17841273.0,ns,258786
wide matrix3 return self,nalgebra_f32x8,16,16,elements,18813927.0,ns,273163
wide matrix3 return self,nalgebra_f32x8,16,16,elements,19809142.0,ns,287540
wide matrix3 return self,nalgebra_f32x8,16,16,elements,20916730.0,ns,301917
wide matrix3 return self,nalgebra_f32x8,16,16,elements,21949594.0,ns,316294
wide matrix3 return self,nalgebra_f32x8,16,16,elements,23441755.0,ns,330671
wide matrix3 return self,nalgebra_f32x8,16,16,elements,24391033.0,ns,345048
wide matrix3 return self,nalgebra_f32x8,16,16,elements,25055946.0,ns,359425
wide matrix3 return self,nalgebra_f32x8,16,16,elements,25851521.0,ns,373802
wide matrix3 return self,nalgebra_f32x8,16,16,elements,26755626.0,ns,388179
wide matrix3 return self,nalgebra_f32x8,16,16,elements,28149057.0,ns,402556
wide matrix3 return self,nalgebra_f32x8,16,16,elements,29182281.0,ns,416933
wide matrix3 return self,nalgebra_f32x8,16,16,elements,29830698.0,ns,431310
wide matrix3 return self,nalgebra_f32x8,16,16,elements,30554735.0,ns,445687
wide matrix3 return self,nalgebra_f32x8,16,16,elements,31769518.0,ns,460064
wide matrix3 return self,nalgebra_f32x8,16,16,elements,32722131.0,ns,474441
wide matrix3 return self,nalgebra_f32x8,16,16,elements,33758251.0,ns,488818
wide matrix3 return self,nalgebra_f32x8,16,16,elements,34734828.0,ns,503195
wide matrix3 return self,nalgebra_f32x8,16,16,elements,35761069.0,ns,517572
wide matrix3 return self,nalgebra_f32x8,16,16,elements,36509134.0,ns,531949
wide matrix3 return self,nalgebra_f32x8,16,16,elements,37837885.0,ns,546326
wide matrix3 return self,nalgebra_f32x8,16,16,elements,38794865.0,ns,560703
wide matrix3 return self,nalgebra_f32x8,16,16,elements,39644477.0,ns,575080
wide matrix3 return self,nalgebra_f32x8,16,16,elements,40482445.0,ns,589457
wide matrix3 return self,nalgebra_f32x8,16,16,elements,41659929.0,ns,603834
wide matrix3 return self,nalgebra_f32x8,16,16,elements,42649155.0,ns,618211
wide matrix3 return self,nalgebra_f32x8,16,16,elements,44051409.0,ns,632588
wide matrix3 return self,nalgebra_f32x8,16,16,elements,44336475.0,ns,646965
wide matrix3 return self,nalgebra_f32x8,16,16,elements,45692743.0,ns,661342
wide matrix3 return self,nalgebra_f32x8,16,16,elements,46595325.0,ns,675719
wide matrix3 return self,nalgebra_f32x8,16,16,elements,47711841.0,ns,690096
wide matrix3 return self,nalgebra_f32x8,16,16,elements,48599290.0,ns,704473
wide matrix3 return self,nalgebra_f32x8,16,16,elements,49543145.0,ns,718850
wide matrix3 return self,nalgebra_f32x8,16,16,elements,50314162.0,ns,733227
wide matrix3 return self,nalgebra_f32x8,16,16,elements,51532542.0,ns,747604
