group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 return self,glam,,,,985782.0,ns,344865
scalar matrix2 return self,glam,,,,1975127.0,ns,689730
scalar matrix2 return self,glam,,,,2982123.0,ns,1034595
scalar matrix2 return self,glam,,,,3987540.0,ns,1379460
scalar matrix2 return self,glam,,,,4961124.0,ns,1724325
scalar matrix2 return self,glam,,,,5920099.0,ns,2069190
scalar matrix2 return self,glam,,,,6949903.0,ns,2414055
scalar matrix2 return self,glam,,,,7893292.0,ns,2758920
scalar matrix2 return self,glam,,,,8881080.0,ns,3103785
scalar matrix2 return self,glam,,,,9910152.0,ns,3448650
scalar matrix2 return self,glam,,,,10898210.0,ns,3793515
scalar matrix2 return self,glam,,,,11840636.0,ns,4138380
scalar matrix2 return self,glam,,,,12847905.0,ns,4483245
scalar matrix2 return self,glam,,,,13812332.0,ns,4828110
scalar matrix2 return self,glam,,,,14828208.0,ns,5172975
scalar matrix2 return self,glam,,,,15792134.0,ns,5517840
scalar matrix2 return self,glam,,,,16775846.0,ns,5862705
scalar matrix2 return self,glam,,,,17859363.0,ns,6207570
scalar matrix2 return self,glam,,,,18751788.0,ns,6552435
scalar matrix2 return self,glam,,,,19729479.0,ns,6897300
scalar matrix2 return self,glam,,,,20751649.0,ns,7242165
scalar matrix2 return self,glam,,,,21726361.0,ns,7587030
scalar matrix2 return self,glam,,,,22726066.0,ns,7931895
scalar matrix2 return self,glam,,,,23738913.0,ns,8276760
scalar matrix2 return self,glam,,,,24685703.0,ns,8621625
scalar matrix2 return self,glam,,,,25653742.0,ns,8966490
scalar matrix2 return self,glam,,,,26699358.0,ns,9311355
scalar matrix2 return self,glam,,,,27647985.0,ns,9656220
scalar matrix2 return self,glam,,,,28819752.0,ns,10001085
scalar matrix2 return self,glam,,,,29758472.0,ns,10345950
scalar matrix2 return self,glam,,,,30613078.0,ns,10690815
scalar matrix2 return self,glam,,,,31574235.0,ns,11035680
scalar matrix2 return self,glam,,,,32594164.0,ns,11380545
scalar matrix2 return self,glam,,,,33556219.0,ns,11725410
scalar matrix2 return self,glam,,,,34628766.0,ns,12070275
scalar matrix2 return self,glam,,,,35582047.0,ns,12415140
scalar matrix2 return self,glam,,,,36559022.0,ns,12760005
scalar matrix2 return self,glam,,,,37531722.0,ns,13104870
scalar matrix2 return self,glam,,,,38741539.0,ns,13449735
scalar matrix2 return self,glam,,,,42674277.0,ns,13794600
scalar matrix2 return self,glam,,,,40773063.0,ns,14139465
scalar matrix2 return self,glam,,,,41595431.0,ns,14484330
scalar matrix2 return self,glam,,,,42500105.0,ns,14829195
scalar matrix2 return self,glam,,,,43505534.0,ns,15174060
scalar matrix2 return self,glam,,,,44900973.0,ns,15518925
scalar matrix2 return self,glam,,,,45731196.0,ns,15863790
scalar matrix2 return self,glam,,,,46423863.0,ns,16208655
scalar matrix2 return self,glam,,,,47429518.0,ns,16553520
scalar matrix2 return self,glam,,,,48505955.0,ns,16898385
scalar matrix2 return self,glam,,,,49385614.0,ns,17243250
scalar matrix2 return self,glam,,,,50486121.0,ns,17588115
scalar matrix2 return self,glam,,,,51411596.0,ns,17932980
scalar matrix2 return self,glam,,,,52586845.0,ns,18277845
scalar matrix2 return self,glam,,,,53602246.0,ns,18622710
scalar matrix2 return self,glam,,,,54349451.0,ns,18967575
scalar matrix2 return self,glam,,,,55424252.0,ns,19312440
scalar matrix2 return self,glam,,,,56360569.0,ns,19657305
scalar matrix2 return self,glam,,,,57286126.0,ns,20002170
scalar matrix2 return self,glam,,,,58307828.0,ns,20347035
scalar matrix2 return self,glam,,,,59431646.0,ns,20691900
scalar matrix2 return self,glam,,,,60504216.0,ns,21036765
scalar matrix2 return self,glam,,,,61358372.0,ns,21381630
scalar matrix2 return self,glam,,,,62457302.0,ns,21726495
scalar matrix2 return self,glam,,,,63278369.0,ns,22071360
scalar matrix2 return self,glam,,,,64191437.0,ns,22416225
scalar matrix2 return self,glam,,,,65128861.0,ns,22761090
scalar matrix2 return self,glam,,,,66186360.0,ns,23105955
scalar matrix2 return self,glam,,,,67189424.0,ns,23450820
scalar matrix2 return self,glam,,,,68161020.0,ns,23795685
scalar matrix2 return self,glam,,,,69269236.0,ns,24140550
scalar matrix2 return self,glam,,,,70187043.0,ns,24485415
scalar matrix2 return self,glam,,,,71243180.0,ns,24830280
scalar matrix2 return self,glam,,,,72162992.0,ns,25175145
scalar matrix2 return self,glam,,,,73186130.0,ns,25520010
scalar matrix2 return self,glam,,,,74380442.0,ns,25864875
scalar matrix2 return self,glam,,,,75167234.0,ns,26209740
scalar matrix2 return self,glam,,,,76188148.0,ns,26554605
scalar matrix2 return self,glam,,,,77062368.0,ns,26899470
scalar matrix2 return self,glam,,,,78082225.0,ns,27244335
scalar matrix2 return self,glam,,,,78969150.0,ns,27589200
scalar matrix2 return self,glam,,,,80036984.0,ns,27934065
scalar matrix2 return self,glam,,,,81052244.0,ns,28278930
scalar matrix2 return self,glam,,,,82043804.0,ns,28623795
scalar matrix2 return self,glam,,,,82929604.0,ns,28968660
scalar matrix2 return self,glam,,,,83915783.0,ns,29313525
scalar matrix2 return self,glam,,,,84992630.0,ns,29658390
scalar matrix2 return self,glam,,,,86246015.0,ns,30003255
scalar matrix2 return self,glam,,,,87071020.0,ns,30348120
scalar matrix2 return self,glam,,,,87990070.0,ns,30692985
scalar matrix2 return self,glam,,,,88981913.0,ns,31037850
scalar matrix2 return self,glam,,,,89835466.0,ns,31382715
scalar matrix2 return self,glam,,,,90807653.0,ns,31727580
scalar matrix2 return self,glam,,,,91891442.0,ns,32072445
scalar matrix2 return self,glam,,,,93034954.0,ns,32417310
scalar matrix2 return self,glam,,,,94120936.0,ns,32762175
scalar matrix2 return self,glam,,,,94947020.0,ns,33107040
scalar matrix2 return self,glam,,,,95799889.0,ns,33451905
scalar matrix2 return self,glam,,,,96831122.0,ns,33796770
scalar matrix2 return self,glam,,,,98093401.0,ns,34141635
scalar matrix2 return self,glam,,,,98877636.0,ns,34486500
