group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,nalgebra,1,1,elements,1112774.0,ns,228756
scalar matrix3 mul vector3,nalgebra,1,1,elements,2102459.0,ns,457512
scalar matrix3 mul vector3,nalgebra,1,1,elements,3086718.0,ns,686268
scalar matrix3 mul vector3,nalgebra,1,1,elements,4108611.0,ns,915024
scalar matrix3 mul vector3,nalgebra,1,1,elements,5059769.0,ns,1143780
scalar matrix3 mul vector3,nalgebra,1,1,elements,6054219.0,ns,1372536
scalar matrix3 mul vector3,nalgebra,1,1,elements,7038068.0,ns,1601292
scalar matrix3 mul vector3,nalgebra,1,1,elements,8023755.0,ns,1830048
scalar matrix3 mul vector3,nalgebra,1,1,elements,9011494.0,ns,2058804
scalar matrix3 mul vector3,nalgebra,1,1,elements,10022878.0,ns,2287560
scalar matrix3 mul vector3,nalgebra,1,1,elements,10988161.0,ns,2516316
scalar matrix3 mul vector3,nalgebra,1,1,elements,12019175.0,ns,2745072
scalar matrix3 mul vector3,nalgebra,1,1,elements,12962332.0,ns,2973828
scalar matrix3 mul vector3,nalgebra,1,1,elements,13973436.0,ns,3202584
scalar matrix3 mul vector3,nalgebra,1,1,elements,14978255.0,ns,3431340
scalar matrix3 mul vector3,nalgebra,1,1,elements,15930150.0,ns,3660096
scalar matrix3 mul vector3,nalgebra,1,1,elements,16953248.0,ns,3888852
scalar matrix3 mul vector3,nalgebra,1,1,elements,17943989.0,ns,4117608
scalar matrix3 mul vector3,nalgebra,1,1,elements,18888316.0,ns,4346364
scalar matrix3 mul vector3,nalgebra,1,1,elements,19895222.0,ns,4575120
scalar matrix3 mul vector3,nalgebra,1,1,elements,20859780.0,ns,4803876
scalar matrix3 mul vector3,nalgebra,1,1,elements,21849585.0,ns,5032632
scalar matrix3 mul vector3,nalgebra,1,1,elements,22879181.0,ns,5261388
scalar matrix3 mul vector3,nalgebra,1,1,elements,23827503.0,ns,5490144
scalar matrix3 mul vector3,nalgebra,1,1,elements,24872953.0,ns,5718900
scalar matrix3 mul vector3,nalgebra,1,1,elements,25840812.0,ns,5947656
scalar matrix3 mul vector3,nalgebra,1,1,elements,26788013.0,ns,6176412
scalar matrix3 mul vector3,nalgebra,1,1,elements,27796436.0,ns,6405168
scalar matrix3 mul vector3,nalgebra,1,1,elements,28774592.0,ns,6633924
scalar matrix3 mul vector3,nalgebra,1,1,elements,29769491.0,ns,6862680
scalar matrix3 mul vector3,nalgebra,1,1,elements,30738645.0,ns,7091436
scalar matrix3 mul vector3,nalgebra,1,1,elements,31765542.0,ns,7320192
scalar matrix3 mul vector3,nalgebra,1,1,elements,32754461.0,ns,7548948
scalar matrix3 mul vector3,nalgebra,1,1,elements,33705468.0,ns,7777704
scalar matrix3 mul vector3,nalgebra,1,1,elements,34732357.0,ns,8006460
scalar matrix3 mul vector3,nalgebra,1,1,elements,35675698.0,ns,8235216
scalar matrix3 mul vector3,nalgebra,1,1,elements,36681057.0,ns,8463972
scalar matrix3 mul vector3,nalgebra,1,1,elements,37734377.0,ns,8692728
scalar matrix3 mul vector3,nalgebra,1,1,elements,38704299.0,ns,8921484
scalar matrix3 mul vector3,nalgebra,1,1,elements,39627812.0,ns,9150240
scalar matrix3 mul vector3,nalgebra,1,1,elements,40634288.0,ns,9378996
scalar matrix3 mul vector3,nalgebra,1,1,elements,41600340.0,ns,9607752
scalar matrix3 mul vector3,nalgebra,1,1,elements,42675268.0,ns,9836508
scalar matrix3 mul vector3,nalgebra,1,1,elements,43709404.0,ns,10065264
scalar matrix3 mul vector3,nalgebra,1,1,elements,44654555.0,ns,10294020
scalar matrix3 mul vector3,nalgebra,1,1,elements,45646387.0,ns,10522776
scalar matrix3 mul vector3,nalgebra,1,1,elements,46686305.0,ns,10751532
scalar matrix3 mul vector3,nalgebra,1,1,elements,47568601.0,ns,10980288
scalar matrix3 mul vector3,nalgebra,1,1,elements,48553026.0,ns,11209044
scalar matrix3 mul vector3,nalgebra,1,1,elements,49521563.0,ns,11437800
scalar matrix3 mul vector3,nalgebra,1,1,elements,50548669.0,ns,11666556
scalar matrix3 mul vector3,nalgebra,1,1,elements,51617687.0,ns,11895312
scalar matrix3 mul vector3,nalgebra,1,1,elements,52523055.0,ns,12124068
scalar matrix3 mul vector3,nalgebra,1,1,elements,53474547.0,ns,12352824
scalar matrix3 mul vector3,nalgebra,1,1,elements,54565698.0,ns,12581580
scalar matrix3 mul vector3,nalgebra,1,1,elements,55429064.0,ns,12810336
scalar matrix3 mul vector3,nalgebra,1,1,elements,56470223.0,ns,13039092
scalar matrix3 mul vector3,nalgebra,1,1,elements,57470904.0,ns,13267848
scalar matrix3 mul vector3,nalgebra,1,1,elements,58707266.0,ns,13496604
scalar matrix3 mul vector3,nalgebra,1,1,elements,59410613.0,ns,13725360
scalar matrix3 mul vector3,nalgebra,1,1,elements,60400959.0,ns,13954116
scalar matrix3 mul vector3,nalgebra,1,1,elements,61459605.0,ns,14182872
scalar matrix3 mul vector3,nalgebra,1,1,elements,62414618.0,ns,14411628
scalar matrix3 mul vector3,nalgebra,1,1,elements,63343118.0,ns,14640384
scalar matrix3 mul vector3,nalgebra,1,1,elements,64424721.0,ns,14869140
scalar matrix3 mul vector3,nalgebra,1,1,elements,65319664.0,ns,15097896
scalar matrix3 mul vector3,nalgebra,1,1,elements,66338978.0,ns,15326652
scalar matrix3 mul vector3,nalgebra,1,1,elements,67362847.0,ns,15555408
scalar matrix3 mul vector3,nalgebra,1,1,elements,68286892.0,ns,15784164
scalar matrix3 mul vector3,nalgebra,1,1,elements,69265508.0,ns,16012920
scalar matrix3 mul vector3,nalgebra,1,1,elements,70319268.0,ns,16241676
scalar matrix3 mul vector3,nalgebra,1,1,elements,71267675.0,ns,16470432
scalar matrix3 mul vector3,nalgebra,1,1,elements,72256084.0,ns,16699188
scalar matrix3 mul vector3,nalgebra,1,1,elements,73349916.0,ns,16927944
scalar matrix3 mul vector3,nalgebra,1,1,elements,74340070.0,ns,17156700
scalar matrix3 mul vector3,nalgebra,1,1,elements,75231172.0,ns,17385456
scalar matrix3 mul vector3,nalgebra,1,1,elements,76301231.0,ns,17614212
scalar matrix3 mul vector3,nalgebra,1,1,elements,77387632.0,ns,17842968
