group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,euclid,,,,1102833.0,ns,108196
mat4 mul mat4,euclid,,,,2085371.0,ns,216392
mat4 mul mat4,euclid,,,,3336006.0,ns,324588
mat4 mul mat4,euclid,,,,4070533.0,ns,432784
mat4 mul mat4,euclid,,,,5072674.0,ns,540980
mat4 mul mat4,euclid,,,,6145765.0,ns,649176
mat4 mul mat4,euclid,,,,7037768.0,ns,757372
mat4 mul mat4,euclid,,,,8090169.0,ns,865568
mat4 mul mat4,euclid,,,,8988385.0,ns,973764
mat4 mul mat4,euclid,,,,9948898.0,ns,1081960
mat4 mul mat4,euclid,,,,10945769.0,ns,1190156
mat4 mul mat4,euclid,,,,11958814.0,ns,1298352
mat4 mul mat4,euclid,,,,12918087.0,ns,1406548
mat4 mul mat4,euclid,,,,13877062.0,ns,1514744
mat4 mul mat4,euclid,,,,14865498.0,ns,1622940
mat4 mul mat4,euclid,,,,15837551.0,ns,1731136
mat4 mul mat4,euclid,,,,16841012.0,ns,1839332
mat4 mul mat4,euclid,,,,17831103.0,ns,1947528
mat4 mul mat4,euclid,,,,18784181.0,ns,2055724
mat4 mul mat4,euclid,,,,19763342.0,ns,2163920
mat4 mul mat4,euclid,,,,20744747.0,ns,2272116
mat4 mul mat4,euclid,,,,21779161.0,ns,2380312
mat4 mul mat4,euclid,,,,22753177.0,ns,2488508
mat4 mul mat4,euclid,,,,23690482.0,ns,2596704
mat4 mul mat4,euclid,,,,24684501.0,ns,2704900
mat4 mul mat4,euclid,,,,25656225.0,ns,2813096
mat4 mul mat4,euclid,,,,26631627.0,ns,2921292
mat4 mul mat4,euclid,,,,27678634.0,ns,3029488
mat4 mul mat4,euclid,,,,28637754.0,ns,3137684
mat4 mul mat4,euclid,,,,29631899.0,ns,3245880
mat4 mul mat4,euclid,,,,30577817.0,ns,3354076
mat4 mul mat4,euclid,,,,31582542.0,ns,3462272
mat4 mul mat4,euclid,,,,32922961.0,ns,3570468
mat4 mul mat4,euclid,,,,33562103.0,ns,3678664
mat4 mul mat4,euclid,,,,34527964.0,ns,3786860
mat4 mul mat4,euclid,,,,35540973.0,ns,3895056
mat4 mul mat4,euclid,,,,36457634.0,ns,4003252
mat4 mul mat4,euclid,,,,37466932.0,ns,4111448
mat4 mul mat4,euclid,,,,38505021.0,ns,4219644
mat4 mul mat4,euclid,,,,39477445.0,ns,4327840
mat4 mul mat4,euclid,,,,40579703.0,ns,4436036
mat4 mul mat4,euclid,,,,41412975.0,ns,4544232
mat4 mul mat4,euclid,,,,42351708.0,ns,4652428
mat4 mul mat4,euclid,,,,43348426.0,ns,4760624
mat4 mul mat4,euclid,,,,44406313.0,ns,4868820
mat4 mul mat4,euclid,,,,45335238.0,ns,4977016
mat4 mul mat4,euclid,,,,46323403.0,ns,5085212
mat4 mul mat4,euclid,,,,47376191.0,ns,5193408
mat4 mul mat4,euclid,,,,48313126.0,ns,5301604
mat4 mul mat4,euclid,,,,49236408.0,ns,5409800
mat4 mul mat4,euclid,,,,50229776.0,ns,5517996
mat4 mul mat4,euclid,,,,51255040.0,ns,5626192
