group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,glam,100,100,elements,1136823.0,ns,1683
scalar transform vector3,glam,100,100,elements,2137313.0,ns,3366
scalar transform vector3,glam,100,100,elements,3141377.0,ns,5049
scalar transform vector3,glam,100,100,elements,4172140.0,ns,6732
scalar transform vector3,glam,100,100,elements,5111238.0,ns,8415
scalar transform vector3,glam,100,100,elements,6093316.0,ns,10098
scalar transform vector3,glam,100,100,elements,7122765.0,ns,11781
scalar transform vector3,glam,100,100,elements,8099057.0,ns,13464
scalar transform vector3,glam,100,100,elements,9087294.0,ns,15147
scalar transform vector3,glam,100,100,elements,10031676.0,ns,16830
scalar transform vector3,glam,100,100,elements,11017040.0,ns,18513
scalar transform vector3,glam,100,100,elements,12118920.0,ns,20196
scalar transform vector3,glam,100,100,elements,13024116.0,ns,21879
scalar transform vector3,glam,100,100,elements,14011122.0,ns,23562
scalar transform vector3,glam,100,100,elements,15073475.0,ns,25245
scalar transform vector3,glam,100,100,elements,16062830.0,ns,26928
scalar transform vector3,glam,100,100,elements,17042493.0,ns,28611
scalar transform vector3,glam,100,100,elements,17997949.0,ns,30294
scalar transform vector3,glam,100,100,elements,18977715.0,ns,31977
scalar transform vector3,glam,100,100,elements,19950383.0,ns,33660
scalar transform vector3,glam,100,100,elements,21165491.0,ns,35343
scalar transform vector3,glam,100,100,elements,21853038.0,ns,37026
scalar transform vector3,glam,100,100,elements,22998462.0,ns,38709
scalar transform vector3,glam,100,100,elements,24067205.0,ns,40392
scalar transform vector3,glam,100,100,elements,24861746.0,ns,42075
scalar transform vector3,glam,100,100,elements,26007298.0,ns,43758
scalar transform vector3,glam,100,100,elements,27022399.0,ns,45441
scalar transform vector3,glam,100,100,elements,27859056.0,ns,47124
scalar transform vector3,glam,100,100,elements,28838351.0,ns,48807
scalar transform vector3,glam,100,100,elements,29969148.0,ns,50490
scalar transform vector3,glam,100,100,elements,30833139.0,ns,52173
scalar transform vector3,glam,100,100,elements,31787431.0,ns,53856
scalar transform vector3,glam,100,100,elements,32876415.0,ns,55539
scalar transform vector3,glam,100,100,elements,33907176.0,ns,57222
scalar transform vector3,glam,100,100,elements,34748283.0,ns,58905
scalar transform vector3,glam,100,100,elements,35741708.0,ns,60588
scalar transform vector3,glam,100,100,elements,36633921.0,ns,62271
scalar transform vector3,glam,100,100,elements,37785231.0,ns,63954
scalar transform vector3,glam,100,100,elements,38806456.0,ns,65637
scalar transform vector3,glam,100,100,elements,39790562.0,ns,67320
scalar transform vector3,glam,100,100,elements,40679184.0,ns,69003
scalar transform vector3,glam,100,100,elements,41833258.0,ns,70686
scalar transform vector3,glam,100,100,elements,42642916.0,ns,72369
scalar transform vector3,glam,100,100,elements,43936244.0,ns,74052
scalar transform vector3,glam,100,100,elements,44696265.0,ns,75735
scalar transform vector3,glam,100,100,elements,45816499.0,ns,77418
scalar transform vector3,glam,100,100,elements,46753499.0,ns,79101
scalar transform vector3,glam,100,100,elements,47602223.0,ns,80784
scalar transform vector3,glam,100,100,elements,48566205.0,ns,82467
scalar transform vector3,glam,100,100,elements,49546077.0,ns,84150
scalar transform vector3,glam,100,100,elements,50806525.0,ns,85833
scalar transform vector3,glam,100,100,elements,51638693.0,ns,87516
scalar transform vector3,glam,100,100,elements,52579807.0,ns,89199
scalar transform vector3,glam,100,100,elements,53571391.0,ns,90882
scalar transform vector3,glam,100,100,elements,54515488.0,ns,92565
scalar transform vector3,glam,100,100,elements,55531655.0,ns,94248
scalar transform vector3,glam,100,100,elements,56771262.0,ns,95931
scalar transform vector3,glam,100,100,elements,57888775.0,ns,97614
scalar transform vector3,glam,100,100,elements,58424369.0,ns,99297
