group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,1008414.0,ns,93317
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,1967154.0,ns,186634
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,2951014.0,ns,279951
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,3965398.0,ns,373268
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,4917466.0,ns,466585
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,6084131.0,ns,559902
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,6950014.0,ns,653219
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,8026270.0,ns,746536
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,8856804.0,ns,839853
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,9858803.0,ns,933170
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,10815440.0,ns,1026487
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,11815400.0,ns,1119804
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,12925517.0,ns,1213121
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,14052077.0,ns,1306438
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,15434533.0,ns,1399755
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,19359179.0,ns,1493072
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,18434949.0,ns,1586389
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,20043811.0,ns,1679706
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,19212944.0,ns,1773023
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,19700451.0,ns,1866340
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,20765516.0,ns,1959657
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,21638592.0,ns,2052974
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,22702543.0,ns,2146291
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,23617802.0,ns,2239608
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,24651487.0,ns,2332925
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,25619181.0,ns,2426242
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,26696181.0,ns,2519559
wide matrix2 determinant,ultraviolet_f32x4,16,16,elements,27614357.0,ns,2612876
