group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,cgmath,,,,1088767.0,ns,86460
matrix4 determinant,cgmath,,,,2049006.0,ns,172920
matrix4 determinant,cgmath,,,,3034186.0,ns,259380
matrix4 determinant,cgmath,,,,4343235.0,ns,345840
matrix4 determinant,cgmath,,,,5093415.0,ns,432300
matrix4 determinant,cgmath,,,,5975138.0,ns,518760
matrix4 determinant,cgmath,,,,6990188.0,ns,605220
matrix4 determinant,cgmath,,,,8063000.0,ns,691680
matrix4 determinant,cgmath,,,,8788040.0,ns,778140
matrix4 determinant,cgmath,,,,9772467.0,ns,864600
matrix4 determinant,cgmath,,,,10734015.0,ns,951060
matrix4 determinant,cgmath,,,,11694067.0,ns,1037520
matrix4 determinant,cgmath,,,,12697569.0,ns,1123980
matrix4 determinant,cgmath,,,,13600582.0,ns,1210440
matrix4 determinant,cgmath,,,,14595948.0,ns,1296900
matrix4 determinant,cgmath,,,,15790340.0,ns,1383360
matrix4 determinant,cgmath,,,,16536506.0,ns,1469820
matrix4 determinant,cgmath,,,,17475562.0,ns,1556280
matrix4 determinant,cgmath,,,,18509108.0,ns,1642740
matrix4 determinant,cgmath,,,,19485648.0,ns,1729200
matrix4 determinant,cgmath,,,,20356695.0,ns,1815660
matrix4 determinant,cgmath,,,,21349202.0,ns,1902120
matrix4 determinant,cgmath,,,,22281671.0,ns,1988580
matrix4 determinant,cgmath,,,,23345288.0,ns,2075040
matrix4 determinant,cgmath,,,,24493544.0,ns,2161500
matrix4 determinant,cgmath,,,,25433742.0,ns,2247960
matrix4 determinant,cgmath,,,,26139969.0,ns,2334420
matrix4 determinant,cgmath,,,,27139423.0,ns,2420880
matrix4 determinant,cgmath,,,,28178047.0,ns,2507340
matrix4 determinant,cgmath,,,,29038834.0,ns,2593800
matrix4 determinant,cgmath,,,,36899038.0,ns,2680260
matrix4 determinant,cgmath,,,,38775776.0,ns,2766720
matrix4 determinant,cgmath,,,,31951967.0,ns,2853180
matrix4 determinant,cgmath,,,,32978773.0,ns,2939640
matrix4 determinant,cgmath,,,,33898551.0,ns,3026100
matrix4 determinant,cgmath,,,,34810964.0,ns,3112560
matrix4 determinant,cgmath,,,,35876607.0,ns,3199020
matrix4 determinant,cgmath,,,,36767140.0,ns,3285480
matrix4 determinant,cgmath,,,,37803110.0,ns,3371940
matrix4 determinant,cgmath,,,,38704294.0,ns,3458400
matrix4 determinant,cgmath,,,,39622155.0,ns,3544860
matrix4 determinant,cgmath,,,,40685716.0,ns,3631320
matrix4 determinant,cgmath,,,,41648689.0,ns,3717780
matrix4 determinant,cgmath,,,,42617212.0,ns,3804240
matrix4 determinant,cgmath,,,,43486936.0,ns,3890700
matrix4 determinant,cgmath,,,,44712116.0,ns,3977160
matrix4 determinant,cgmath,,,,46106792.0,ns,4063620
matrix4 determinant,cgmath,,,,46495975.0,ns,4150080
matrix4 determinant,cgmath,,,,47426298.0,ns,4236540
matrix4 determinant,cgmath,,,,48537914.0,ns,4323000
matrix4 determinant,cgmath,,,,49347137.0,ns,4409460
matrix4 determinant,cgmath,,,,50502737.0,ns,4495920
matrix4 determinant,cgmath,,,,51238635.0,ns,4582380
matrix4 determinant,cgmath,,,,56190849.0,ns,4668840
matrix4 determinant,cgmath,,,,65996379.0,ns,4755300
matrix4 determinant,cgmath,,,,54219617.0,ns,4841760
matrix4 determinant,cgmath,,,,55099255.0,ns,4928220
matrix4 determinant,cgmath,,,,56079795.0,ns,5014680
matrix4 determinant,cgmath,,,,57694925.0,ns,5101140
matrix4 determinant,cgmath,,,,57995208.0,ns,5187600
matrix4 determinant,cgmath,,,,59003964.0,ns,5274060
matrix4 determinant,cgmath,,,,60119068.0,ns,5360520
matrix4 determinant,cgmath,,,,60948264.0,ns,5446980
matrix4 determinant,cgmath,,,,62049827.0,ns,5533440
matrix4 determinant,cgmath,,,,62870254.0,ns,5619900
matrix4 determinant,cgmath,,,,63996832.0,ns,5706360
matrix4 determinant,cgmath,,,,64732606.0,ns,5792820
matrix4 determinant,cgmath,,,,66296163.0,ns,5879280
matrix4 determinant,cgmath,,,,66735041.0,ns,5965740
matrix4 determinant,cgmath,,,,71205566.0,ns,6052200
matrix4 determinant,cgmath,,,,81836347.0,ns,6138660
matrix4 determinant,cgmath,,,,69654929.0,ns,6225120
matrix4 determinant,cgmath,,,,70677221.0,ns,6311580
matrix4 determinant,cgmath,,,,71587850.0,ns,6398040
matrix4 determinant,cgmath,,,,72520688.0,ns,6484500
matrix4 determinant,cgmath,,,,73839990.0,ns,6570960
matrix4 determinant,cgmath,,,,74675377.0,ns,6657420
matrix4 determinant,cgmath,,,,75380928.0,ns,6743880
matrix4 determinant,cgmath,,,,76320050.0,ns,6830340
matrix4 determinant,cgmath,,,,77327243.0,ns,6916800
matrix4 determinant,cgmath,,,,78371785.0,ns,7003260
matrix4 determinant,cgmath,,,,79469433.0,ns,7089720
matrix4 determinant,cgmath,,,,82338938.0,ns,7176180
matrix4 determinant,cgmath,,,,95442899.0,ns,7262640
matrix4 determinant,cgmath,,,,82058964.0,ns,7349100
matrix4 determinant,cgmath,,,,83157491.0,ns,7435560
matrix4 determinant,cgmath,,,,84066266.0,ns,7522020
matrix4 determinant,cgmath,,,,85014092.0,ns,7608480
matrix4 determinant,cgmath,,,,86010650.0,ns,7694940
matrix4 determinant,cgmath,,,,86993038.0,ns,7781400
matrix4 determinant,cgmath,,,,88555975.0,ns,7867860
matrix4 determinant,cgmath,,,,88810155.0,ns,7954320
matrix4 determinant,cgmath,,,,90292796.0,ns,8040780
matrix4 determinant,cgmath,,,,90804569.0,ns,8127240
matrix4 determinant,cgmath,,,,109247945.0,ns,8213700
matrix4 determinant,cgmath,,,,92797260.0,ns,8300160
matrix4 determinant,cgmath,,,,94189790.0,ns,8386620
matrix4 determinant,cgmath,,,,94717567.0,ns,8473080
matrix4 determinant,cgmath,,,,95663351.0,ns,8559540
matrix4 determinant,cgmath,,,,96576343.0,ns,8646000
