group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 mul mat3,nalgebra,,,,7595.0,ns,953
mat3 mul mat3,nalgebra,,,,15205.0,ns,1906
mat3 mul mat3,nalgebra,,,,22733.0,ns,2859
mat3 mul mat3,nalgebra,,,,32267.0,ns,3812
mat3 mul mat3,nalgebra,,,,37826.0,ns,4765
mat3 mul mat3,nalgebra,,,,45308.0,ns,5718
mat3 mul mat3,nalgebra,,,,54447.0,ns,6671
mat3 mul mat3,nalgebra,,,,60507.0,ns,7624
mat3 mul mat3,nalgebra,,,,68098.0,ns,8577
mat3 mul mat3,nalgebra,,,,75589.0,ns,9530
mat3 mul mat3,nalgebra,,,,83150.0,ns,10483
mat3 mul mat3,nalgebra,,,,90723.0,ns,11436
mat3 mul mat3,nalgebra,,,,98283.0,ns,12389
mat3 mul mat3,nalgebra,,,,107787.0,ns,13342
mat3 mul mat3,nalgebra,,,,113486.0,ns,14295
mat3 mul mat3,nalgebra,,,,120852.0,ns,15248
mat3 mul mat3,nalgebra,,,,130420.0,ns,16201
mat3 mul mat3,nalgebra,,,,136083.0,ns,17154
mat3 mul mat3,nalgebra,,,,143657.0,ns,18107
mat3 mul mat3,nalgebra,,,,151181.0,ns,19060
mat3 mul mat3,nalgebra,,,,158825.0,ns,20013
mat3 mul mat3,nalgebra,,,,166345.0,ns,20966
mat3 mul mat3,nalgebra,,,,173868.0,ns,21919
mat3 mul mat3,nalgebra,,,,181324.0,ns,22872
mat3 mul mat3,nalgebra,,,,188961.0,ns,23825
mat3 mul mat3,nalgebra,,,,196570.0,ns,24778
mat3 mul mat3,nalgebra,,,,204059.0,ns,25731
mat3 mul mat3,nalgebra,,,,219338.0,ns,26684
mat3 mul mat3,nalgebra,,,,219164.0,ns,27637
mat3 mul mat3,nalgebra,,,,226678.0,ns,28590
mat3 mul mat3,nalgebra,,,,234278.0,ns,29543
mat3 mul mat3,nalgebra,,,,241830.0,ns,30496
mat3 mul mat3,nalgebra,,,,249388.0,ns,31449
mat3 mul mat3,nalgebra,,,,258624.0,ns,32402
mat3 mul mat3,nalgebra,,,,264446.0,ns,33355
mat3 mul mat3,nalgebra,,,,271932.0,ns,34308
mat3 mul mat3,nalgebra,,,,279574.0,ns,35261
mat3 mul mat3,nalgebra,,,,287033.0,ns,36214
mat3 mul mat3,nalgebra,,,,294621.0,ns,37167
mat3 mul mat3,nalgebra,,,,302206.0,ns,38120
mat3 mul mat3,nalgebra,,,,311425.0,ns,39073
mat3 mul mat3,nalgebra,,,,317402.0,ns,40026
mat3 mul mat3,nalgebra,,,,324866.0,ns,40979
mat3 mul mat3,nalgebra,,,,334086.0,ns,41932
mat3 mul mat3,nalgebra,,,,340021.0,ns,42885
mat3 mul mat3,nalgebra,,,,347617.0,ns,43838
mat3 mul mat3,nalgebra,,,,355086.0,ns,44791
mat3 mul mat3,nalgebra,,,,362568.0,ns,45744
mat3 mul mat3,nalgebra,,,,370326.0,ns,46697
mat3 mul mat3,nalgebra,,,,388871.0,ns,47650
mat3 mul mat3,nalgebra,,,,396821.0,ns,48603
mat3 mul mat3,nalgebra,,,,404410.0,ns,49556
mat3 mul mat3,nalgebra,,,,413925.0,ns,50509
mat3 mul mat3,nalgebra,,,,420137.0,ns,51462
mat3 mul mat3,nalgebra,,,,634148.0,ns,52415
mat3 mul mat3,nalgebra,,,,644985.0,ns,53368
mat3 mul mat3,nalgebra,,,,658788.0,ns,54321
mat3 mul mat3,nalgebra,,,,667430.0,ns,55274
mat3 mul mat3,nalgebra,,,,681006.0,ns,56227
mat3 mul mat3,nalgebra,,,,466849.0,ns,57180
mat3 mul mat3,nalgebra,,,,460957.0,ns,58133
mat3 mul mat3,nalgebra,,,,470383.0,ns,59086
mat3 mul mat3,nalgebra,,,,476125.0,ns,60039
