group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,glam,100,100,elements,453003.0,ns,592
transform vector3,glam,100,100,elements,870746.0,ns,1184
transform vector3,glam,100,100,elements,1249235.0,ns,1776
transform vector3,glam,100,100,elements,1612115.0,ns,2368
transform vector3,glam,100,100,elements,1988393.0,ns,2960
transform vector3,glam,100,100,elements,2344100.0,ns,3552
transform vector3,glam,100,100,elements,2700250.0,ns,4144
transform vector3,glam,100,100,elements,3061848.0,ns,4736
transform vector3,glam,100,100,elements,3411429.0,ns,5328
transform vector3,glam,100,100,elements,3772419.0,ns,5920
transform vector3,glam,100,100,elements,4127919.0,ns,6512
transform vector3,glam,100,100,elements,4509347.0,ns,7104
transform vector3,glam,100,100,elements,4858341.0,ns,7696
transform vector3,glam,100,100,elements,5209896.0,ns,8288
transform vector3,glam,100,100,elements,5584310.0,ns,8880
transform vector3,glam,100,100,elements,5928620.0,ns,9472
transform vector3,glam,100,100,elements,6311552.0,ns,10064
transform vector3,glam,100,100,elements,6656997.0,ns,10656
transform vector3,glam,100,100,elements,7026780.0,ns,11248
transform vector3,glam,100,100,elements,7402361.0,ns,11840
transform vector3,glam,100,100,elements,7722750.0,ns,12432
transform vector3,glam,100,100,elements,8096393.0,ns,13024
transform vector3,glam,100,100,elements,8448092.0,ns,13616
transform vector3,glam,100,100,elements,8826453.0,ns,14208
transform vector3,glam,100,100,elements,9158885.0,ns,14800
transform vector3,glam,100,100,elements,9522236.0,ns,15392
transform vector3,glam,100,100,elements,9942445.0,ns,15984
transform vector3,glam,100,100,elements,10300352.0,ns,16576
transform vector3,glam,100,100,elements,10624021.0,ns,17168
transform vector3,glam,100,100,elements,10967614.0,ns,17760
transform vector3,glam,100,100,elements,11319981.0,ns,18352
transform vector3,glam,100,100,elements,11694210.0,ns,18944
transform vector3,glam,100,100,elements,12126149.0,ns,19536
transform vector3,glam,100,100,elements,12436710.0,ns,20128
transform vector3,glam,100,100,elements,12758301.0,ns,20720
transform vector3,glam,100,100,elements,13151055.0,ns,21312
transform vector3,glam,100,100,elements,13467711.0,ns,21904
transform vector3,glam,100,100,elements,13838265.0,ns,22496
transform vector3,glam,100,100,elements,14224257.0,ns,23088
transform vector3,glam,100,100,elements,14639608.0,ns,23680
transform vector3,glam,100,100,elements,14921826.0,ns,24272
transform vector3,glam,100,100,elements,15381135.0,ns,24864
transform vector3,glam,100,100,elements,15673307.0,ns,25456
transform vector3,glam,100,100,elements,15999691.0,ns,26048
transform vector3,glam,100,100,elements,16401342.0,ns,26640
transform vector3,glam,100,100,elements,16741390.0,ns,27232
transform vector3,glam,100,100,elements,17082790.0,ns,27824
transform vector3,glam,100,100,elements,17432495.0,ns,28416
transform vector3,glam,100,100,elements,17812423.0,ns,29008
transform vector3,glam,100,100,elements,18172694.0,ns,29600
transform vector3,glam,100,100,elements,18519513.0,ns,30192
transform vector3,glam,100,100,elements,18883322.0,ns,30784
transform vector3,glam,100,100,elements,19263673.0,ns,31376
transform vector3,glam,100,100,elements,19602144.0,ns,31968
transform vector3,glam,100,100,elements,20172374.0,ns,32560
transform vector3,glam,100,100,elements,20314792.0,ns,33152
transform vector3,glam,100,100,elements,20673818.0,ns,33744
transform vector3,glam,100,100,elements,21027709.0,ns,34336
transform vector3,glam,100,100,elements,21398295.0,ns,34928
transform vector3,glam,100,100,elements,21805357.0,ns,35520
transform vector3,glam,100,100,elements,22199810.0,ns,36112
transform vector3,glam,100,100,elements,22449542.0,ns,36704
transform vector3,glam,100,100,elements,22833975.0,ns,37296
transform vector3,glam,100,100,elements,23279580.0,ns,37888
transform vector3,glam,100,100,elements,23521364.0,ns,38480
transform vector3,glam,100,100,elements,23931584.0,ns,39072
transform vector3,glam,100,100,elements,24458838.0,ns,39664
transform vector3,glam,100,100,elements,24806606.0,ns,40256
transform vector3,glam,100,100,elements,25203374.0,ns,40848
transform vector3,glam,100,100,elements,25576610.0,ns,41440
transform vector3,glam,100,100,elements,25733600.0,ns,42032
transform vector3,glam,100,100,elements,26117213.0,ns,42624
transform vector3,glam,100,100,elements,26448858.0,ns,43216
transform vector3,glam,100,100,elements,26805878.0,ns,43808
transform vector3,glam,100,100,elements,27186806.0,ns,44400
transform vector3,glam,100,100,elements,27498818.0,ns,44992
transform vector3,glam,100,100,elements,27973965.0,ns,45584
transform vector3,glam,100,100,elements,28243160.0,ns,46176
transform vector3,glam,100,100,elements,28626770.0,ns,46768
transform vector3,glam,100,100,elements,28901089.0,ns,47360
