group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,glam,100,100,elements,1007089.0,ns,1503
scalar rotation3 mul vector3,glam,100,100,elements,1979438.0,ns,3006
scalar rotation3 mul vector3,glam,100,100,elements,2981839.0,ns,4509
scalar rotation3 mul vector3,glam,100,100,elements,3929911.0,ns,6012
scalar rotation3 mul vector3,glam,100,100,elements,4954514.0,ns,7515
scalar rotation3 mul vector3,glam,100,100,elements,5921176.0,ns,9018
scalar rotation3 mul vector3,glam,100,100,elements,6915554.0,ns,10521
scalar rotation3 mul vector3,glam,100,100,elements,7903743.0,ns,12024
scalar rotation3 mul vector3,glam,100,100,elements,8887457.0,ns,13527
scalar rotation3 mul vector3,glam,100,100,elements,10011294.0,ns,15030
scalar rotation3 mul vector3,glam,100,100,elements,10890107.0,ns,16533
scalar rotation3 mul vector3,glam,100,100,elements,11847197.0,ns,18036
scalar rotation3 mul vector3,glam,100,100,elements,12996138.0,ns,19539
scalar rotation3 mul vector3,glam,100,100,elements,13865545.0,ns,21042
scalar rotation3 mul vector3,glam,100,100,elements,14801317.0,ns,22545
scalar rotation3 mul vector3,glam,100,100,elements,15836975.0,ns,24048
scalar rotation3 mul vector3,glam,100,100,elements,16811200.0,ns,25551
scalar rotation3 mul vector3,glam,100,100,elements,17834042.0,ns,27054
scalar rotation3 mul vector3,glam,100,100,elements,18777941.0,ns,28557
scalar rotation3 mul vector3,glam,100,100,elements,19774926.0,ns,30060
scalar rotation3 mul vector3,glam,100,100,elements,20743863.0,ns,31563
scalar rotation3 mul vector3,glam,100,100,elements,21760727.0,ns,33066
scalar rotation3 mul vector3,glam,100,100,elements,22759889.0,ns,34569
scalar rotation3 mul vector3,glam,100,100,elements,23800982.0,ns,36072
scalar rotation3 mul vector3,glam,100,100,elements,24765057.0,ns,37575
scalar rotation3 mul vector3,glam,100,100,elements,25673656.0,ns,39078
scalar rotation3 mul vector3,glam,100,100,elements,26698800.0,ns,40581
scalar rotation3 mul vector3,glam,100,100,elements,27687556.0,ns,42084
scalar rotation3 mul vector3,glam,100,100,elements,28888962.0,ns,43587
scalar rotation3 mul vector3,glam,100,100,elements,29722967.0,ns,45090
scalar rotation3 mul vector3,glam,100,100,elements,30667600.0,ns,46593
scalar rotation3 mul vector3,glam,100,100,elements,31652446.0,ns,48096
scalar rotation3 mul vector3,glam,100,100,elements,32638454.0,ns,49599
scalar rotation3 mul vector3,glam,100,100,elements,33656812.0,ns,51102
scalar rotation3 mul vector3,glam,100,100,elements,34633858.0,ns,52605
scalar rotation3 mul vector3,glam,100,100,elements,35664917.0,ns,54108
scalar rotation3 mul vector3,glam,100,100,elements,36630431.0,ns,55611
scalar rotation3 mul vector3,glam,100,100,elements,37547159.0,ns,57114
scalar rotation3 mul vector3,glam,100,100,elements,38629525.0,ns,58617
scalar rotation3 mul vector3,glam,100,100,elements,39562739.0,ns,60120
scalar rotation3 mul vector3,glam,100,100,elements,40844195.0,ns,61623
scalar rotation3 mul vector3,glam,100,100,elements,41509015.0,ns,63126
scalar rotation3 mul vector3,glam,100,100,elements,42490540.0,ns,64629
scalar rotation3 mul vector3,glam,100,100,elements,43542177.0,ns,66132
scalar rotation3 mul vector3,glam,100,100,elements,44495395.0,ns,67635
scalar rotation3 mul vector3,glam,100,100,elements,45648792.0,ns,69138
scalar rotation3 mul vector3,glam,100,100,elements,46610616.0,ns,70641
scalar rotation3 mul vector3,glam,100,100,elements,47474992.0,ns,72144
scalar rotation3 mul vector3,glam,100,100,elements,48509109.0,ns,73647
scalar rotation3 mul vector3,glam,100,100,elements,49479772.0,ns,75150
scalar rotation3 mul vector3,glam,100,100,elements,50490969.0,ns,76653
scalar rotation3 mul vector3,glam,100,100,elements,51450990.0,ns,78156
scalar rotation3 mul vector3,glam,100,100,elements,52408263.0,ns,79659
scalar rotation3 mul vector3,glam,100,100,elements,53396307.0,ns,81162
scalar rotation3 mul vector3,glam,100,100,elements,54404821.0,ns,82665
scalar rotation3 mul vector3,glam,100,100,elements,55351130.0,ns,84168
scalar rotation3 mul vector3,glam,100,100,elements,56419536.0,ns,85671
scalar rotation3 mul vector3,glam,100,100,elements,57371451.0,ns,87174
scalar rotation3 mul vector3,glam,100,100,elements,58348528.0,ns,88677
scalar rotation3 mul vector3,glam,100,100,elements,60458963.0,ns,90180
scalar rotation3 mul vector3,glam,100,100,elements,60335001.0,ns,91683
