group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,ultraviolet_f32x4,16,16,elements,1244028.0,ns,13159
wide transform point3,ultraviolet_f32x4,16,16,elements,2424582.0,ns,26318
wide transform point3,ultraviolet_f32x4,16,16,elements,3504772.0,ns,39477
wide transform point3,ultraviolet_f32x4,16,16,elements,4613799.0,ns,52636
wide transform point3,ultraviolet_f32x4,16,16,elements,5678400.0,ns,65795
wide transform point3,ultraviolet_f32x4,16,16,elements,6835175.0,ns,78954
wide transform point3,ultraviolet_f32x4,16,16,elements,7569951.0,ns,92113
wide transform point3,ultraviolet_f32x4,16,16,elements,8462993.0,ns,105272
wide transform point3,ultraviolet_f32x4,16,16,elements,9254622.0,ns,118431
wide transform point3,ultraviolet_f32x4,16,16,elements,11159517.0,ns,131590
wide transform point3,ultraviolet_f32x4,16,16,elements,11527648.0,ns,144749
wide transform point3,ultraviolet_f32x4,16,16,elements,13288992.0,ns,157908
wide transform point3,ultraviolet_f32x4,16,16,elements,14457066.0,ns,171067
wide transform point3,ultraviolet_f32x4,16,16,elements,15542149.0,ns,184226
wide transform point3,ultraviolet_f32x4,16,16,elements,15825658.0,ns,197385
wide transform point3,ultraviolet_f32x4,16,16,elements,16171490.0,ns,210544
wide transform point3,ultraviolet_f32x4,16,16,elements,18520603.0,ns,223703
wide transform point3,ultraviolet_f32x4,16,16,elements,18810474.0,ns,236862
wide transform point3,ultraviolet_f32x4,16,16,elements,19066712.0,ns,250021
wide transform point3,ultraviolet_f32x4,16,16,elements,20191999.0,ns,263180
wide transform point3,ultraviolet_f32x4,16,16,elements,21017542.0,ns,276339
wide transform point3,ultraviolet_f32x4,16,16,elements,22168452.0,ns,289498
wide transform point3,ultraviolet_f32x4,16,16,elements,23065729.0,ns,302657
wide transform point3,ultraviolet_f32x4,16,16,elements,24145170.0,ns,315816
wide transform point3,ultraviolet_f32x4,16,16,elements,25085058.0,ns,328975
wide transform point3,ultraviolet_f32x4,16,16,elements,26101231.0,ns,342134
wide transform point3,ultraviolet_f32x4,16,16,elements,27088793.0,ns,355293
wide transform point3,ultraviolet_f32x4,16,16,elements,28045761.0,ns,368452
wide transform point3,ultraviolet_f32x4,16,16,elements,31876754.0,ns,381611
wide transform point3,ultraviolet_f32x4,16,16,elements,30466187.0,ns,394770
wide transform point3,ultraviolet_f32x4,16,16,elements,30932145.0,ns,407929
wide transform point3,ultraviolet_f32x4,16,16,elements,32154537.0,ns,421088
wide transform point3,ultraviolet_f32x4,16,16,elements,33780380.0,ns,434247
wide transform point3,ultraviolet_f32x4,16,16,elements,37456389.0,ns,447406
wide transform point3,ultraviolet_f32x4,16,16,elements,35379952.0,ns,460565
