group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,vek,1,1,elements,1117069.0,ns,74643
scalar matrix3 mul vector3,vek,1,1,elements,2107742.0,ns,149286
scalar matrix3 mul vector3,vek,1,1,elements,3091234.0,ns,223929
scalar matrix3 mul vector3,vek,1,1,elements,4112063.0,ns,298572
scalar matrix3 mul vector3,vek,1,1,elements,5068193.0,ns,373215
scalar matrix3 mul vector3,vek,1,1,elements,6060828.0,ns,447858
scalar matrix3 mul vector3,vek,1,1,elements,7045011.0,ns,522501
scalar matrix3 mul vector3,vek,1,1,elements,8055391.0,ns,597144
scalar matrix3 mul vector3,vek,1,1,elements,9020276.0,ns,671787
scalar matrix3 mul vector3,vek,1,1,elements,10065424.0,ns,746430
scalar matrix3 mul vector3,vek,1,1,elements,11015411.0,ns,821073
scalar matrix3 mul vector3,vek,1,1,elements,12019621.0,ns,895716
scalar matrix3 mul vector3,vek,1,1,elements,12975235.0,ns,970359
scalar matrix3 mul vector3,vek,1,1,elements,13982114.0,ns,1045002
scalar matrix3 mul vector3,vek,1,1,elements,14971826.0,ns,1119645
scalar matrix3 mul vector3,vek,1,1,elements,15961084.0,ns,1194288
scalar matrix3 mul vector3,vek,1,1,elements,16922608.0,ns,1268931
scalar matrix3 mul vector3,vek,1,1,elements,17929224.0,ns,1343574
scalar matrix3 mul vector3,vek,1,1,elements,18903700.0,ns,1418217
scalar matrix3 mul vector3,vek,1,1,elements,19891371.0,ns,1492860
scalar matrix3 mul vector3,vek,1,1,elements,20882037.0,ns,1567503
scalar matrix3 mul vector3,vek,1,1,elements,21901515.0,ns,1642146
scalar matrix3 mul vector3,vek,1,1,elements,22908389.0,ns,1716789
scalar matrix3 mul vector3,vek,1,1,elements,23841873.0,ns,1791432
scalar matrix3 mul vector3,vek,1,1,elements,24873792.0,ns,1866075
scalar matrix3 mul vector3,vek,1,1,elements,25929537.0,ns,1940718
scalar matrix3 mul vector3,vek,1,1,elements,26810484.0,ns,2015361
scalar matrix3 mul vector3,vek,1,1,elements,27828477.0,ns,2090004
scalar matrix3 mul vector3,vek,1,1,elements,28786757.0,ns,2164647
scalar matrix3 mul vector3,vek,1,1,elements,29809016.0,ns,2239290
scalar matrix3 mul vector3,vek,1,1,elements,30805768.0,ns,2313933
scalar matrix3 mul vector3,vek,1,1,elements,31764712.0,ns,2388576
scalar matrix3 mul vector3,vek,1,1,elements,32775662.0,ns,2463219
scalar matrix3 mul vector3,vek,1,1,elements,33766397.0,ns,2537862
scalar matrix3 mul vector3,vek,1,1,elements,34739097.0,ns,2612505
scalar matrix3 mul vector3,vek,1,1,elements,35762603.0,ns,2687148
scalar matrix3 mul vector3,vek,1,1,elements,36712466.0,ns,2761791
scalar matrix3 mul vector3,vek,1,1,elements,37783279.0,ns,2836434
scalar matrix3 mul vector3,vek,1,1,elements,38720891.0,ns,2911077
scalar matrix3 mul vector3,vek,1,1,elements,39699472.0,ns,2985720
scalar matrix3 mul vector3,vek,1,1,elements,40691113.0,ns,3060363
scalar matrix3 mul vector3,vek,1,1,elements,41750979.0,ns,3135006
scalar matrix3 mul vector3,vek,1,1,elements,42746570.0,ns,3209649
scalar matrix3 mul vector3,vek,1,1,elements,43630019.0,ns,3284292
scalar matrix3 mul vector3,vek,1,1,elements,44588281.0,ns,3358935
scalar matrix3 mul vector3,vek,1,1,elements,45746457.0,ns,3433578
scalar matrix3 mul vector3,vek,1,1,elements,46670217.0,ns,3508221
scalar matrix3 mul vector3,vek,1,1,elements,47685971.0,ns,3582864
scalar matrix3 mul vector3,vek,1,1,elements,48625573.0,ns,3657507
scalar matrix3 mul vector3,vek,1,1,elements,49628673.0,ns,3732150
scalar matrix3 mul vector3,vek,1,1,elements,50750464.0,ns,3806793
scalar matrix3 mul vector3,vek,1,1,elements,51519613.0,ns,3881436
scalar matrix3 mul vector3,vek,1,1,elements,52549155.0,ns,3956079
scalar matrix3 mul vector3,vek,1,1,elements,53561077.0,ns,4030722
scalar matrix3 mul vector3,vek,1,1,elements,54527496.0,ns,4105365
scalar matrix3 mul vector3,vek,1,1,elements,55515377.0,ns,4180008
scalar matrix3 mul vector3,vek,1,1,elements,56518234.0,ns,4254651
scalar matrix3 mul vector3,vek,1,1,elements,57531254.0,ns,4329294
scalar matrix3 mul vector3,vek,1,1,elements,58469957.0,ns,4403937
scalar matrix3 mul vector3,vek,1,1,elements,59467963.0,ns,4478580
scalar matrix3 mul vector3,vek,1,1,elements,60583231.0,ns,4553223
scalar matrix3 mul vector3,vek,1,1,elements,61427053.0,ns,4627866
scalar matrix3 mul vector3,vek,1,1,elements,62516404.0,ns,4702509
scalar matrix3 mul vector3,vek,1,1,elements,63487899.0,ns,4777152
scalar matrix3 mul vector3,vek,1,1,elements,64404482.0,ns,4851795
scalar matrix3 mul vector3,vek,1,1,elements,65481884.0,ns,4926438
scalar matrix3 mul vector3,vek,1,1,elements,66512490.0,ns,5001081
scalar matrix3 mul vector3,vek,1,1,elements,67384351.0,ns,5075724
scalar matrix3 mul vector3,vek,1,1,elements,68415210.0,ns,5150367
scalar matrix3 mul vector3,vek,1,1,elements,69403292.0,ns,5225010
scalar matrix3 mul vector3,vek,1,1,elements,70361355.0,ns,5299653
scalar matrix3 mul vector3,vek,1,1,elements,71323069.0,ns,5374296
scalar matrix3 mul vector3,vek,1,1,elements,72610464.0,ns,5448939
scalar matrix3 mul vector3,vek,1,1,elements,73288243.0,ns,5523582
scalar matrix3 mul vector3,vek,1,1,elements,74329893.0,ns,5598225
scalar matrix3 mul vector3,vek,1,1,elements,75421687.0,ns,5672868
scalar matrix3 mul vector3,vek,1,1,elements,76292197.0,ns,5747511
scalar matrix3 mul vector3,vek,1,1,elements,77285655.0,ns,5822154
scalar matrix3 mul vector3,vek,1,1,elements,78210056.0,ns,5896797
scalar matrix3 mul vector3,vek,1,1,elements,79560018.0,ns,5971440
scalar matrix3 mul vector3,vek,1,1,elements,80367052.0,ns,6046083
scalar matrix3 mul vector3,vek,1,1,elements,81191343.0,ns,6120726
scalar matrix3 mul vector3,vek,1,1,elements,82228681.0,ns,6195369
scalar matrix3 mul vector3,vek,1,1,elements,83440843.0,ns,6270012
scalar matrix3 mul vector3,vek,1,1,elements,84206320.0,ns,6344655
scalar matrix3 mul vector3,vek,1,1,elements,85219942.0,ns,6419298
scalar matrix3 mul vector3,vek,1,1,elements,86235028.0,ns,6493941
scalar matrix3 mul vector3,vek,1,1,elements,87258802.0,ns,6568584
scalar matrix3 mul vector3,vek,1,1,elements,88122687.0,ns,6643227
scalar matrix3 mul vector3,vek,1,1,elements,89353135.0,ns,6717870
scalar matrix3 mul vector3,vek,1,1,elements,90342638.0,ns,6792513
scalar matrix3 mul vector3,vek,1,1,elements,91206008.0,ns,6867156
scalar matrix3 mul vector3,vek,1,1,elements,92115110.0,ns,6941799
scalar matrix3 mul vector3,vek,1,1,elements,93182674.0,ns,7016442
scalar matrix3 mul vector3,vek,1,1,elements,94060910.0,ns,7091085
scalar matrix3 mul vector3,vek,1,1,elements,95245691.0,ns,7165728
scalar matrix3 mul vector3,vek,1,1,elements,96124913.0,ns,7240371
scalar matrix3 mul vector3,vek,1,1,elements,97101853.0,ns,7315014
scalar matrix3 mul vector3,vek,1,1,elements,98099483.0,ns,7389657
scalar matrix3 mul vector3,vek,1,1,elements,99062435.0,ns,7464300
