group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,static-math,100,100,elements,1071985.0,ns,2052
scalar matrix3 mul vector3,static-math,100,100,elements,2050909.0,ns,4104
scalar matrix3 mul vector3,static-math,100,100,elements,3050228.0,ns,6156
scalar matrix3 mul vector3,static-math,100,100,elements,4041519.0,ns,8208
scalar matrix3 mul vector3,static-math,100,100,elements,5049583.0,ns,10260
scalar matrix3 mul vector3,static-math,100,100,elements,6001759.0,ns,12312
scalar matrix3 mul vector3,static-math,100,100,elements,7091896.0,ns,14364
scalar matrix3 mul vector3,static-math,100,100,elements,8000463.0,ns,16416
scalar matrix3 mul vector3,static-math,100,100,elements,9077957.0,ns,18468
scalar matrix3 mul vector3,static-math,100,100,elements,9947867.0,ns,20520
scalar matrix3 mul vector3,static-math,100,100,elements,10936792.0,ns,22572
scalar matrix3 mul vector3,static-math,100,100,elements,11892904.0,ns,24624
scalar matrix3 mul vector3,static-math,100,100,elements,12912662.0,ns,26676
scalar matrix3 mul vector3,static-math,100,100,elements,14269600.0,ns,28728
scalar matrix3 mul vector3,static-math,100,100,elements,14869007.0,ns,30780
scalar matrix3 mul vector3,static-math,100,100,elements,15884460.0,ns,32832
scalar matrix3 mul vector3,static-math,100,100,elements,16847969.0,ns,34884
scalar matrix3 mul vector3,static-math,100,100,elements,17897114.0,ns,36936
scalar matrix3 mul vector3,static-math,100,100,elements,18870909.0,ns,38988
scalar matrix3 mul vector3,static-math,100,100,elements,19823144.0,ns,41040
scalar matrix3 mul vector3,static-math,100,100,elements,21125338.0,ns,43092
scalar matrix3 mul vector3,static-math,100,100,elements,21847383.0,ns,45144
scalar matrix3 mul vector3,static-math,100,100,elements,22765761.0,ns,47196
scalar matrix3 mul vector3,static-math,100,100,elements,23741006.0,ns,49248
scalar matrix3 mul vector3,static-math,100,100,elements,24747095.0,ns,51300
scalar matrix3 mul vector3,static-math,100,100,elements,25995035.0,ns,53352
scalar matrix3 mul vector3,static-math,100,100,elements,28640834.0,ns,55404
scalar matrix3 mul vector3,static-math,100,100,elements,27787648.0,ns,57456
scalar matrix3 mul vector3,static-math,100,100,elements,28745619.0,ns,59508
scalar matrix3 mul vector3,static-math,100,100,elements,29950150.0,ns,61560
scalar matrix3 mul vector3,static-math,100,100,elements,30731266.0,ns,63612
scalar matrix3 mul vector3,static-math,100,100,elements,32079271.0,ns,65664
scalar matrix3 mul vector3,static-math,100,100,elements,32854098.0,ns,67716
scalar matrix3 mul vector3,static-math,100,100,elements,33781211.0,ns,69768
scalar matrix3 mul vector3,static-math,100,100,elements,34628769.0,ns,71820
scalar matrix3 mul vector3,static-math,100,100,elements,35767244.0,ns,73872
scalar matrix3 mul vector3,static-math,100,100,elements,36625433.0,ns,75924
scalar matrix3 mul vector3,static-math,100,100,elements,37644468.0,ns,77976
scalar matrix3 mul vector3,static-math,100,100,elements,38812554.0,ns,80028
scalar matrix3 mul vector3,static-math,100,100,elements,39622659.0,ns,82080
scalar matrix3 mul vector3,static-math,100,100,elements,40741454.0,ns,84132
scalar matrix3 mul vector3,static-math,100,100,elements,41579527.0,ns,86184
scalar matrix3 mul vector3,static-math,100,100,elements,42762000.0,ns,88236
scalar matrix3 mul vector3,static-math,100,100,elements,43528606.0,ns,90288
scalar matrix3 mul vector3,static-math,100,100,elements,44467137.0,ns,92340
scalar matrix3 mul vector3,static-math,100,100,elements,45570377.0,ns,94392
scalar matrix3 mul vector3,static-math,100,100,elements,46588458.0,ns,96444
scalar matrix3 mul vector3,static-math,100,100,elements,47880179.0,ns,98496
scalar matrix3 mul vector3,static-math,100,100,elements,48568737.0,ns,100548
scalar matrix3 mul vector3,static-math,100,100,elements,49563142.0,ns,102600
scalar matrix3 mul vector3,static-math,100,100,elements,50565725.0,ns,104652
scalar matrix3 mul vector3,static-math,100,100,elements,51398496.0,ns,106704
scalar matrix3 mul vector3,static-math,100,100,elements,53783364.0,ns,108756
scalar matrix3 mul vector3,static-math,100,100,elements,52776602.0,ns,110808
scalar matrix3 mul vector3,static-math,100,100,elements,53620752.0,ns,112860
scalar matrix3 mul vector3,static-math,100,100,elements,54598784.0,ns,114912
scalar matrix3 mul vector3,static-math,100,100,elements,55688567.0,ns,116964
scalar matrix3 mul vector3,static-math,100,100,elements,56554004.0,ns,119016
scalar matrix3 mul vector3,static-math,100,100,elements,57729742.0,ns,121068
scalar matrix3 mul vector3,static-math,100,100,elements,58407426.0,ns,123120
scalar matrix3 mul vector3,static-math,100,100,elements,59733671.0,ns,125172
scalar matrix3 mul vector3,static-math,100,100,elements,60374759.0,ns,127224
scalar matrix3 mul vector3,static-math,100,100,elements,61573552.0,ns,129276
scalar matrix3 mul vector3,static-math,100,100,elements,62229301.0,ns,131328
scalar matrix3 mul vector3,static-math,100,100,elements,63294312.0,ns,133380
scalar matrix3 mul vector3,static-math,100,100,elements,64247400.0,ns,135432
scalar matrix3 mul vector3,static-math,100,100,elements,65280279.0,ns,137484
scalar matrix3 mul vector3,static-math,100,100,elements,66082244.0,ns,139536
scalar matrix3 mul vector3,static-math,100,100,elements,67221005.0,ns,141588
scalar matrix3 mul vector3,static-math,100,100,elements,68033139.0,ns,143640
scalar matrix3 mul vector3,static-math,100,100,elements,69066168.0,ns,145692
scalar matrix3 mul vector3,static-math,100,100,elements,70406601.0,ns,147744
scalar matrix3 mul vector3,static-math,100,100,elements,71141932.0,ns,149796
scalar matrix3 mul vector3,static-math,100,100,elements,72261740.0,ns,151848
scalar matrix3 mul vector3,static-math,100,100,elements,73429386.0,ns,153900
scalar matrix3 mul vector3,static-math,100,100,elements,74301763.0,ns,155952
scalar matrix3 mul vector3,static-math,100,100,elements,74898154.0,ns,158004
scalar matrix3 mul vector3,static-math,100,100,elements,75873317.0,ns,160056
scalar matrix3 mul vector3,static-math,100,100,elements,77283026.0,ns,162108
scalar matrix3 mul vector3,static-math,100,100,elements,78100116.0,ns,164160
scalar matrix3 mul vector3,static-math,100,100,elements,79079195.0,ns,166212
