group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 transpose,glam_f32x1,16,16,elements,1023068.0,ns,5353
wide matrix4 transpose,glam_f32x1,16,16,elements,2017466.0,ns,10706
wide matrix4 transpose,glam_f32x1,16,16,elements,3039149.0,ns,16059
wide matrix4 transpose,glam_f32x1,16,16,elements,3988269.0,ns,21412
wide matrix4 transpose,glam_f32x1,16,16,elements,4977196.0,ns,26765
wide matrix4 transpose,glam_f32x1,16,16,elements,6033215.0,ns,32118
wide matrix4 transpose,glam_f32x1,16,16,elements,6928899.0,ns,37471
wide matrix4 transpose,glam_f32x1,16,16,elements,7917520.0,ns,42824
wide matrix4 transpose,glam_f32x1,16,16,elements,8910709.0,ns,48177
wide matrix4 transpose,glam_f32x1,16,16,elements,10084403.0,ns,53530
wide matrix4 transpose,glam_f32x1,16,16,elements,10991891.0,ns,58883
wide matrix4 transpose,glam_f32x1,16,16,elements,11938280.0,ns,64236
wide matrix4 transpose,glam_f32x1,16,16,elements,12860314.0,ns,69589
wide matrix4 transpose,glam_f32x1,16,16,elements,13863722.0,ns,74942
wide matrix4 transpose,glam_f32x1,16,16,elements,14910983.0,ns,80295
wide matrix4 transpose,glam_f32x1,16,16,elements,15851824.0,ns,85648
wide matrix4 transpose,glam_f32x1,16,16,elements,16775973.0,ns,91001
wide matrix4 transpose,glam_f32x1,16,16,elements,18138162.0,ns,96354
wide matrix4 transpose,glam_f32x1,16,16,elements,19038301.0,ns,101707
wide matrix4 transpose,glam_f32x1,16,16,elements,19839176.0,ns,107060
wide matrix4 transpose,glam_f32x1,16,16,elements,20968934.0,ns,112413
wide matrix4 transpose,glam_f32x1,16,16,elements,21738927.0,ns,117766
wide matrix4 transpose,glam_f32x1,16,16,elements,22988114.0,ns,123119
wide matrix4 transpose,glam_f32x1,16,16,elements,23789417.0,ns,128472
wide matrix4 transpose,glam_f32x1,16,16,elements,24705246.0,ns,133825
wide matrix4 transpose,glam_f32x1,16,16,elements,25819710.0,ns,139178
wide matrix4 transpose,glam_f32x1,16,16,elements,26744187.0,ns,144531
wide matrix4 transpose,glam_f32x1,16,16,elements,27780742.0,ns,149884
wide matrix4 transpose,glam_f32x1,16,16,elements,28706410.0,ns,155237
wide matrix4 transpose,glam_f32x1,16,16,elements,29770790.0,ns,160590
wide matrix4 transpose,glam_f32x1,16,16,elements,30723940.0,ns,165943
wide matrix4 transpose,glam_f32x1,16,16,elements,31689847.0,ns,171296
wide matrix4 transpose,glam_f32x1,16,16,elements,32579899.0,ns,176649
wide matrix4 transpose,glam_f32x1,16,16,elements,33793158.0,ns,182002
wide matrix4 transpose,glam_f32x1,16,16,elements,34667704.0,ns,187355
wide matrix4 transpose,glam_f32x1,16,16,elements,35621419.0,ns,192708
wide matrix4 transpose,glam_f32x1,16,16,elements,36680956.0,ns,198061
wide matrix4 transpose,glam_f32x1,16,16,elements,37730549.0,ns,203414
wide matrix4 transpose,glam_f32x1,16,16,elements,38635549.0,ns,208767
wide matrix4 transpose,glam_f32x1,16,16,elements,39586396.0,ns,214120
wide matrix4 transpose,glam_f32x1,16,16,elements,40613379.0,ns,219473
wide matrix4 transpose,glam_f32x1,16,16,elements,41644013.0,ns,224826
wide matrix4 transpose,glam_f32x1,16,16,elements,42663820.0,ns,230179
wide matrix4 transpose,glam_f32x1,16,16,elements,43581637.0,ns,235532
wide matrix4 transpose,glam_f32x1,16,16,elements,44593301.0,ns,240885
wide matrix4 transpose,glam_f32x1,16,16,elements,45535197.0,ns,246238
wide matrix4 transpose,glam_f32x1,16,16,elements,46698956.0,ns,251591
wide matrix4 transpose,glam_f32x1,16,16,elements,47645456.0,ns,256944
wide matrix4 transpose,glam_f32x1,16,16,elements,48412353.0,ns,262297
wide matrix4 transpose,glam_f32x1,16,16,elements,49506712.0,ns,267650
wide matrix4 transpose,glam_f32x1,16,16,elements,50451304.0,ns,273003
wide matrix4 transpose,glam_f32x1,16,16,elements,51427581.0,ns,278356
wide matrix4 transpose,glam_f32x1,16,16,elements,52514326.0,ns,283709
wide matrix4 transpose,glam_f32x1,16,16,elements,53367770.0,ns,289062
wide matrix4 transpose,glam_f32x1,16,16,elements,54332191.0,ns,294415
wide matrix4 transpose,glam_f32x1,16,16,elements,55462134.0,ns,299768
wide matrix4 transpose,glam_f32x1,16,16,elements,56434730.0,ns,305121
wide matrix4 transpose,glam_f32x1,16,16,elements,57450019.0,ns,310474
wide matrix4 transpose,glam_f32x1,16,16,elements,58480944.0,ns,315827
wide matrix4 transpose,glam_f32x1,16,16,elements,59708936.0,ns,321180
wide matrix4 transpose,glam_f32x1,16,16,elements,60312606.0,ns,326533
wide matrix4 transpose,glam_f32x1,16,16,elements,61632335.0,ns,331886
wide matrix4 transpose,glam_f32x1,16,16,elements,62378040.0,ns,337239
wide matrix4 transpose,glam_f32x1,16,16,elements,63328973.0,ns,342592
wide matrix4 transpose,glam_f32x1,16,16,elements,67243375.0,ns,347945
wide matrix4 transpose,glam_f32x1,16,16,elements,65355008.0,ns,353298
wide matrix4 transpose,glam_f32x1,16,16,elements,66326427.0,ns,358651
wide matrix4 transpose,glam_f32x1,16,16,elements,67349669.0,ns,364004
wide matrix4 transpose,glam_f32x1,16,16,elements,68372515.0,ns,369357
wide matrix4 transpose,glam_f32x1,16,16,elements,69241496.0,ns,374710
wide matrix4 transpose,glam_f32x1,16,16,elements,70430548.0,ns,380063
wide matrix4 transpose,glam_f32x1,16,16,elements,71187367.0,ns,385416
wide matrix4 transpose,glam_f32x1,16,16,elements,72299808.0,ns,390769
wide matrix4 transpose,glam_f32x1,16,16,elements,73210336.0,ns,396122
wide matrix4 transpose,glam_f32x1,16,16,elements,74206482.0,ns,401475
wide matrix4 transpose,glam_f32x1,16,16,elements,75477694.0,ns,406828
wide matrix4 transpose,glam_f32x1,16,16,elements,76405675.0,ns,412181
