group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul matrix2,ultraviolet,,,,89695567.0,ns,30333121
matrix2 mul matrix2,ultraviolet,,,,90744598.0,ns,30666452
matrix2 mul matrix2,ultraviolet,,,,91667233.0,ns,30999783
matrix2 mul matrix2,ultraviolet,,,,92673998.0,ns,31333114
matrix2 mul matrix2,ultraviolet,,,,93669800.0,ns,31666445
matrix2 mul matrix2,ultraviolet,,,,97933165.0,ns,31999776
matrix2 mul matrix2,ultraviolet,,,,95926167.0,ns,32333107
matrix2 mul matrix2,ultraviolet,,,,96647190.0,ns,32666438
matrix2 mul matrix2,ultraviolet,,,,97597992.0,ns,32999769
matrix2 mul matrix2,ultraviolet,,,,98612918.0,ns,33333100
