group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 transpose,vek,,,,985323.0,ns,474704
matrix2 transpose,vek,,,,1994376.0,ns,949408
matrix2 transpose,vek,,,,2979022.0,ns,1424112
matrix2 transpose,vek,,,,3980164.0,ns,1898816
matrix2 transpose,vek,,,,5166918.0,ns,2373520
matrix2 transpose,vek,,,,6155943.0,ns,2848224
matrix2 transpose,vek,,,,7070199.0,ns,3322928
matrix2 transpose,vek,,,,8460277.0,ns,3797632
matrix2 transpose,vek,,,,10062488.0,ns,4272336
matrix2 transpose,vek,,,,10132636.0,ns,4747040
matrix2 transpose,vek,,,,10905645.0,ns,5221744
matrix2 transpose,vek,,,,11828737.0,ns,5696448
matrix2 transpose,vek,,,,12833931.0,ns,6171152
matrix2 transpose,vek,,,,13841315.0,ns,6645856
matrix2 transpose,vek,,,,14804333.0,ns,7120560
matrix2 transpose,vek,,,,15813729.0,ns,7595264
matrix2 transpose,vek,,,,16751952.0,ns,8069968
matrix2 transpose,vek,,,,17771463.0,ns,8544672
matrix2 transpose,vek,,,,18731068.0,ns,9019376
matrix2 transpose,vek,,,,19731283.0,ns,9494080
matrix2 transpose,vek,,,,20718530.0,ns,9968784
matrix2 transpose,vek,,,,21703890.0,ns,10443488
matrix2 transpose,vek,,,,22687149.0,ns,10918192
matrix2 transpose,vek,,,,23715168.0,ns,11392896
matrix2 transpose,vek,,,,24678835.0,ns,11867600
matrix2 transpose,vek,,,,25657218.0,ns,12342304
matrix2 transpose,vek,,,,26611897.0,ns,12817008
matrix2 transpose,vek,,,,27634745.0,ns,13291712
matrix2 transpose,vek,,,,28666291.0,ns,13766416
matrix2 transpose,vek,,,,29565295.0,ns,14241120
matrix2 transpose,vek,,,,30548439.0,ns,14715824
matrix2 transpose,vek,,,,31538893.0,ns,15190528
matrix2 transpose,vek,,,,32543036.0,ns,15665232
matrix2 transpose,vek,,,,33503397.0,ns,16139936
matrix2 transpose,vek,,,,35114726.0,ns,16614640
matrix2 transpose,vek,,,,35732700.0,ns,17089344
matrix2 transpose,vek,,,,36480531.0,ns,17564048
matrix2 transpose,vek,,,,37466890.0,ns,18038752
matrix2 transpose,vek,,,,38651707.0,ns,18513456
matrix2 transpose,vek,,,,39528027.0,ns,18988160
matrix2 transpose,vek,,,,40448205.0,ns,19462864
matrix2 transpose,vek,,,,41518032.0,ns,19937568
matrix2 transpose,vek,,,,42920710.0,ns,20412272
matrix2 transpose,vek,,,,43377957.0,ns,20886976
matrix2 transpose,vek,,,,44383161.0,ns,21361680
matrix2 transpose,vek,,,,45353605.0,ns,21836384
matrix2 transpose,vek,,,,46380741.0,ns,22311088
matrix2 transpose,vek,,,,47409299.0,ns,22785792
matrix2 transpose,vek,,,,48718239.0,ns,23260496
matrix2 transpose,vek,,,,49612460.0,ns,23735200
matrix2 transpose,vek,,,,50288799.0,ns,24209904
matrix2 transpose,vek,,,,51277579.0,ns,24684608
matrix2 transpose,vek,,,,52252140.0,ns,25159312
matrix2 transpose,vek,,,,53213518.0,ns,25634016
matrix2 transpose,vek,,,,54261998.0,ns,26108720
matrix2 transpose,vek,,,,55471207.0,ns,26583424
matrix2 transpose,vek,,,,56625863.0,ns,27058128
matrix2 transpose,vek,,,,57577355.0,ns,27532832
matrix2 transpose,vek,,,,58474621.0,ns,28007536
matrix2 transpose,vek,,,,59479518.0,ns,28482240
matrix2 transpose,vek,,,,60404211.0,ns,28956944
matrix2 transpose,vek,,,,61177451.0,ns,29431648
matrix2 transpose,vek,,,,62225243.0,ns,29906352
matrix2 transpose,vek,,,,63136427.0,ns,30381056
matrix2 transpose,vek,,,,64139940.0,ns,30855760
matrix2 transpose,vek,,,,65063321.0,ns,31330464
matrix2 transpose,vek,,,,66026274.0,ns,31805168
matrix2 transpose,vek,,,,67011629.0,ns,32279872
matrix2 transpose,vek,,,,70092960.0,ns,32754576
matrix2 transpose,vek,,,,70752090.0,ns,33229280
matrix2 transpose,vek,,,,71283147.0,ns,33703984
matrix2 transpose,vek,,,,72502536.0,ns,34178688
matrix2 transpose,vek,,,,73460095.0,ns,34653392
matrix2 transpose,vek,,,,74487661.0,ns,35128096
matrix2 transpose,vek,,,,75347924.0,ns,35602800
matrix2 transpose,vek,,,,76579479.0,ns,36077504
matrix2 transpose,vek,,,,77464131.0,ns,36552208
matrix2 transpose,vek,,,,78443813.0,ns,37026912
matrix2 transpose,vek,,,,79778833.0,ns,37501616
matrix2 transpose,vek,,,,80683664.0,ns,37976320
matrix2 transpose,vek,,,,81154059.0,ns,38451024
matrix2 transpose,vek,,,,82442757.0,ns,38925728
matrix2 transpose,vek,,,,83260584.0,ns,39400432
matrix2 transpose,vek,,,,84324030.0,ns,39875136
matrix2 transpose,vek,,,,85507863.0,ns,40349840
matrix2 transpose,vek,,,,86399866.0,ns,40824544
matrix2 transpose,vek,,,,87322288.0,ns,41299248
matrix2 transpose,vek,,,,88429757.0,ns,41773952
matrix2 transpose,vek,,,,91244891.0,ns,42248656
matrix2 transpose,vek,,,,90152605.0,ns,42723360
matrix2 transpose,vek,,,,91135795.0,ns,43198064
matrix2 transpose,vek,,,,92123611.0,ns,43672768
matrix2 transpose,vek,,,,92867517.0,ns,44147472
matrix2 transpose,vek,,,,93859732.0,ns,44622176
matrix2 transpose,vek,,,,95287190.0,ns,45096880
matrix2 transpose,vek,,,,95968259.0,ns,45571584
matrix2 transpose,vek,,,,96871781.0,ns,46046288
matrix2 transpose,vek,,,,98142721.0,ns,46520992
matrix2 transpose,vek,,,,99473584.0,ns,46995696
matrix2 transpose,vek,,,,99942955.0,ns,47470400
