group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,glam,,,,1115524.0,ns,200779
matrix3 transpose,glam,,,,2129813.0,ns,401558
matrix3 transpose,glam,,,,3117128.0,ns,602337
matrix3 transpose,glam,,,,4156696.0,ns,803116
matrix3 transpose,glam,,,,5081321.0,ns,1003895
matrix3 transpose,glam,,,,6070111.0,ns,1204674
matrix3 transpose,glam,,,,7060369.0,ns,1405453
matrix3 transpose,glam,,,,8076094.0,ns,1606232
matrix3 transpose,glam,,,,9047274.0,ns,1807011
matrix3 transpose,glam,,,,10080956.0,ns,2007790
matrix3 transpose,glam,,,,11044509.0,ns,2208569
matrix3 transpose,glam,,,,12048880.0,ns,2409348
matrix3 transpose,glam,,,,13107414.0,ns,2610127
matrix3 transpose,glam,,,,14047669.0,ns,2810906
matrix3 transpose,glam,,,,14994705.0,ns,3011685
matrix3 transpose,glam,,,,16005580.0,ns,3212464
matrix3 transpose,glam,,,,16977750.0,ns,3413243
matrix3 transpose,glam,,,,17974823.0,ns,3614022
matrix3 transpose,glam,,,,19010550.0,ns,3814801
matrix3 transpose,glam,,,,19976775.0,ns,4015580
matrix3 transpose,glam,,,,20957577.0,ns,4216359
matrix3 transpose,glam,,,,21934318.0,ns,4417138
matrix3 transpose,glam,,,,22950320.0,ns,4617917
matrix3 transpose,glam,,,,23952583.0,ns,4818696
matrix3 transpose,glam,,,,24910851.0,ns,5019475
matrix3 transpose,glam,,,,25917844.0,ns,5220254
matrix3 transpose,glam,,,,26900279.0,ns,5421033
matrix3 transpose,glam,,,,27922503.0,ns,5621812
matrix3 transpose,glam,,,,28900130.0,ns,5822591
matrix3 transpose,glam,,,,29878398.0,ns,6023370
matrix3 transpose,glam,,,,30871864.0,ns,6224149
matrix3 transpose,glam,,,,31906058.0,ns,6424928
matrix3 transpose,glam,,,,32841855.0,ns,6625707
matrix3 transpose,glam,,,,33867056.0,ns,6826486
matrix3 transpose,glam,,,,34841002.0,ns,7027265
matrix3 transpose,glam,,,,35802335.0,ns,7228044
matrix3 transpose,glam,,,,36812011.0,ns,7428823
matrix3 transpose,glam,,,,37814250.0,ns,7629602
matrix3 transpose,glam,,,,38803124.0,ns,7830381
matrix3 transpose,glam,,,,39792642.0,ns,8031160
matrix3 transpose,glam,,,,40780666.0,ns,8231939
matrix3 transpose,glam,,,,41771940.0,ns,8432718
matrix3 transpose,glam,,,,42776882.0,ns,8633497
matrix3 transpose,glam,,,,43821612.0,ns,8834276
matrix3 transpose,glam,,,,44794872.0,ns,9035055
matrix3 transpose,glam,,,,45724903.0,ns,9235834
matrix3 transpose,glam,,,,46752371.0,ns,9436613
matrix3 transpose,glam,,,,47747781.0,ns,9637392
matrix3 transpose,glam,,,,48730246.0,ns,9838171
matrix3 transpose,glam,,,,49697833.0,ns,10038950
matrix3 transpose,glam,,,,50717423.0,ns,10239729
matrix3 transpose,glam,,,,51718928.0,ns,10440508
matrix3 transpose,glam,,,,52686456.0,ns,10641287
matrix3 transpose,glam,,,,53659319.0,ns,10842066
matrix3 transpose,glam,,,,54694480.0,ns,11042845
matrix3 transpose,glam,,,,55659621.0,ns,11243624
matrix3 transpose,glam,,,,56627066.0,ns,11444403
matrix3 transpose,glam,,,,57623830.0,ns,11645182
matrix3 transpose,glam,,,,58653688.0,ns,11845961
matrix3 transpose,glam,,,,59647913.0,ns,12046740
matrix3 transpose,glam,,,,60631886.0,ns,12247519
matrix3 transpose,glam,,,,61619277.0,ns,12448298
matrix3 transpose,glam,,,,62646482.0,ns,12649077
matrix3 transpose,glam,,,,63795391.0,ns,12849856
matrix3 transpose,glam,,,,64941851.0,ns,13050635
matrix3 transpose,glam,,,,65644999.0,ns,13251414
matrix3 transpose,glam,,,,66542120.0,ns,13452193
matrix3 transpose,glam,,,,67568789.0,ns,13652972
matrix3 transpose,glam,,,,68588426.0,ns,13853751
matrix3 transpose,glam,,,,69709674.0,ns,14054530
matrix3 transpose,glam,,,,70603593.0,ns,14255309
matrix3 transpose,glam,,,,71563913.0,ns,14456088
matrix3 transpose,glam,,,,72502811.0,ns,14656867
matrix3 transpose,glam,,,,73549465.0,ns,14857646
matrix3 transpose,glam,,,,74523397.0,ns,15058425
matrix3 transpose,glam,,,,75524315.0,ns,15259204
matrix3 transpose,glam,,,,76561626.0,ns,15459983
matrix3 transpose,glam,,,,77489580.0,ns,15660762
