group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,glam,1,1,elements,1103798.0,ns,321253
matrix4 mul vector4,glam,1,1,elements,2085725.0,ns,642506
matrix4 mul vector4,glam,1,1,elements,3063377.0,ns,963759
matrix4 mul vector4,glam,1,1,elements,4137712.0,ns,1285012
matrix4 mul vector4,glam,1,1,elements,5028951.0,ns,1606265
matrix4 mul vector4,glam,1,1,elements,6019118.0,ns,1927518
matrix4 mul vector4,glam,1,1,elements,6975587.0,ns,2248771
matrix4 mul vector4,glam,1,1,elements,7956867.0,ns,2570024
matrix4 mul vector4,glam,1,1,elements,8933389.0,ns,2891277
matrix4 mul vector4,glam,1,1,elements,9936847.0,ns,3212530
matrix4 mul vector4,glam,1,1,elements,10958416.0,ns,3533783
matrix4 mul vector4,glam,1,1,elements,11897954.0,ns,3855036
matrix4 mul vector4,glam,1,1,elements,12850917.0,ns,4176289
matrix4 mul vector4,glam,1,1,elements,13826018.0,ns,4497542
matrix4 mul vector4,glam,1,1,elements,14804990.0,ns,4818795
matrix4 mul vector4,glam,1,1,elements,15963776.0,ns,5140048
matrix4 mul vector4,glam,1,1,elements,16843973.0,ns,5461301
matrix4 mul vector4,glam,1,1,elements,17822404.0,ns,5782554
matrix4 mul vector4,glam,1,1,elements,18766975.0,ns,6103807
matrix4 mul vector4,glam,1,1,elements,19701106.0,ns,6425060
matrix4 mul vector4,glam,1,1,elements,20680498.0,ns,6746313
matrix4 mul vector4,glam,1,1,elements,21705151.0,ns,7067566
matrix4 mul vector4,glam,1,1,elements,22735531.0,ns,7388819
matrix4 mul vector4,glam,1,1,elements,23617842.0,ns,7710072
matrix4 mul vector4,glam,1,1,elements,24616744.0,ns,8031325
matrix4 mul vector4,glam,1,1,elements,25596080.0,ns,8352578
matrix4 mul vector4,glam,1,1,elements,26557817.0,ns,8673831
matrix4 mul vector4,glam,1,1,elements,27555504.0,ns,8995084
matrix4 mul vector4,glam,1,1,elements,28558015.0,ns,9316337
matrix4 mul vector4,glam,1,1,elements,29591997.0,ns,9637590
matrix4 mul vector4,glam,1,1,elements,30469696.0,ns,9958843
matrix4 mul vector4,glam,1,1,elements,31457640.0,ns,10280096
matrix4 mul vector4,glam,1,1,elements,32513987.0,ns,10601349
matrix4 mul vector4,glam,1,1,elements,33405443.0,ns,10922602
matrix4 mul vector4,glam,1,1,elements,34390205.0,ns,11243855
matrix4 mul vector4,glam,1,1,elements,35468079.0,ns,11565108
matrix4 mul vector4,glam,1,1,elements,36368537.0,ns,11886361
matrix4 mul vector4,glam,1,1,elements,37319127.0,ns,12207614
matrix4 mul vector4,glam,1,1,elements,38530773.0,ns,12528867
matrix4 mul vector4,glam,1,1,elements,39279007.0,ns,12850120
matrix4 mul vector4,glam,1,1,elements,40360886.0,ns,13171373
matrix4 mul vector4,glam,1,1,elements,41241073.0,ns,13492626
matrix4 mul vector4,glam,1,1,elements,42296122.0,ns,13813879
matrix4 mul vector4,glam,1,1,elements,43289191.0,ns,14135132
matrix4 mul vector4,glam,1,1,elements,44220822.0,ns,14456385
matrix4 mul vector4,glam,1,1,elements,45247700.0,ns,14777638
matrix4 mul vector4,glam,1,1,elements,46240352.0,ns,15098891
matrix4 mul vector4,glam,1,1,elements,47365158.0,ns,15420144
matrix4 mul vector4,glam,1,1,elements,48155118.0,ns,15741397
matrix4 mul vector4,glam,1,1,elements,49258706.0,ns,16062650
matrix4 mul vector4,glam,1,1,elements,50039535.0,ns,16383903
matrix4 mul vector4,glam,1,1,elements,51132293.0,ns,16705156
matrix4 mul vector4,glam,1,1,elements,52041662.0,ns,17026409
