group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,vek,,,,1118079.0,ns,10930
matrix4 mul matrix4,vek,,,,2105493.0,ns,21860
matrix4 mul matrix4,vek,,,,3251079.0,ns,32790
matrix4 mul matrix4,vek,,,,4084446.0,ns,43720
matrix4 mul matrix4,vek,,,,5066684.0,ns,54650
matrix4 mul matrix4,vek,,,,6057929.0,ns,65580
matrix4 mul matrix4,vek,,,,7047289.0,ns,76510
matrix4 mul matrix4,vek,,,,8054973.0,ns,87440
matrix4 mul matrix4,vek,,,,9042745.0,ns,98370
matrix4 mul matrix4,vek,,,,10011099.0,ns,109300
matrix4 mul matrix4,vek,,,,11021223.0,ns,120230
matrix4 mul matrix4,vek,,,,11988735.0,ns,131160
matrix4 mul matrix4,vek,,,,12998223.0,ns,142090
matrix4 mul matrix4,vek,,,,13983248.0,ns,153020
matrix4 mul matrix4,vek,,,,14953804.0,ns,163950
matrix4 mul matrix4,vek,,,,15959415.0,ns,174880
matrix4 mul matrix4,vek,,,,16953700.0,ns,185810
matrix4 mul matrix4,vek,,,,17941080.0,ns,196740
matrix4 mul matrix4,vek,,,,18917328.0,ns,207670
matrix4 mul matrix4,vek,,,,19934315.0,ns,218600
matrix4 mul matrix4,vek,,,,20916591.0,ns,229530
matrix4 mul matrix4,vek,,,,21947399.0,ns,240460
matrix4 mul matrix4,vek,,,,22900174.0,ns,251390
matrix4 mul matrix4,vek,,,,23862867.0,ns,262320
matrix4 mul matrix4,vek,,,,24886361.0,ns,273250
matrix4 mul matrix4,vek,,,,25878142.0,ns,284180
matrix4 mul matrix4,vek,,,,26821790.0,ns,295110
matrix4 mul matrix4,vek,,,,27813302.0,ns,306040
matrix4 mul matrix4,vek,,,,28797813.0,ns,316970
matrix4 mul matrix4,vek,,,,29842869.0,ns,327900
matrix4 mul matrix4,vek,,,,30770717.0,ns,338830
matrix4 mul matrix4,vek,,,,31852326.0,ns,349760
matrix4 mul matrix4,vek,,,,32806432.0,ns,360690
matrix4 mul matrix4,vek,,,,33792137.0,ns,371620
matrix4 mul matrix4,vek,,,,34782567.0,ns,382550
matrix4 mul matrix4,vek,,,,35776645.0,ns,393480
matrix4 mul matrix4,vek,,,,36732462.0,ns,404410
matrix4 mul matrix4,vek,,,,37757894.0,ns,415340
matrix4 mul matrix4,vek,,,,38768310.0,ns,426270
matrix4 mul matrix4,vek,,,,39722840.0,ns,437200
matrix4 mul matrix4,vek,,,,40664025.0,ns,448130
matrix4 mul matrix4,vek,,,,41846683.0,ns,459060
matrix4 mul matrix4,vek,,,,42858033.0,ns,469990
matrix4 mul matrix4,vek,,,,43645016.0,ns,480920
matrix4 mul matrix4,vek,,,,44619501.0,ns,491850
matrix4 mul matrix4,vek,,,,45601708.0,ns,502780
matrix4 mul matrix4,vek,,,,46602084.0,ns,513710
matrix4 mul matrix4,vek,,,,47579363.0,ns,524640
matrix4 mul matrix4,vek,,,,48578887.0,ns,535570
matrix4 mul matrix4,vek,,,,49568080.0,ns,546500
matrix4 mul matrix4,vek,,,,50614653.0,ns,557430
matrix4 mul matrix4,vek,,,,51538869.0,ns,568360
matrix4 mul matrix4,vek,,,,52624485.0,ns,579290
matrix4 mul matrix4,vek,,,,53607824.0,ns,590220
matrix4 mul matrix4,vek,,,,54636873.0,ns,601150
matrix4 mul matrix4,vek,,,,55575995.0,ns,612080
matrix4 mul matrix4,vek,,,,56614196.0,ns,623010
matrix4 mul matrix4,vek,,,,57506557.0,ns,633940
matrix4 mul matrix4,vek,,,,58493178.0,ns,644870
matrix4 mul matrix4,vek,,,,59479006.0,ns,655800
matrix4 mul matrix4,vek,,,,60522314.0,ns,666730
matrix4 mul matrix4,vek,,,,61470429.0,ns,677660
matrix4 mul matrix4,vek,,,,62492082.0,ns,688590
matrix4 mul matrix4,vek,,,,63408395.0,ns,699520
matrix4 mul matrix4,vek,,,,64392795.0,ns,710450
