group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transpose,glam,,,,1101820.0,ns,175745
mat4 transpose,glam,,,,2081064.0,ns,351490
mat4 transpose,glam,,,,3061200.0,ns,527235
mat4 transpose,glam,,,,4042976.0,ns,702980
mat4 transpose,glam,,,,5022895.0,ns,878725
mat4 transpose,glam,,,,6024818.0,ns,1054470
mat4 transpose,glam,,,,6982398.0,ns,1230215
mat4 transpose,glam,,,,8036920.0,ns,1405960
mat4 transpose,glam,,,,8943712.0,ns,1581705
mat4 transpose,glam,,,,9926868.0,ns,1757450
mat4 transpose,glam,,,,10915670.0,ns,1933195
mat4 transpose,glam,,,,12107757.0,ns,2108940
mat4 transpose,glam,,,,12873918.0,ns,2284685
mat4 transpose,glam,,,,13827684.0,ns,2460430
mat4 transpose,glam,,,,14812168.0,ns,2636175
mat4 transpose,glam,,,,15871122.0,ns,2811920
mat4 transpose,glam,,,,16772042.0,ns,2987665
mat4 transpose,glam,,,,17780535.0,ns,3163410
mat4 transpose,glam,,,,18732954.0,ns,3339155
mat4 transpose,glam,,,,19708411.0,ns,3514900
mat4 transpose,glam,,,,20769967.0,ns,3690645
mat4 transpose,glam,,,,21667926.0,ns,3866390
mat4 transpose,glam,,,,22668718.0,ns,4042135
mat4 transpose,glam,,,,23673645.0,ns,4217880
mat4 transpose,glam,,,,24675188.0,ns,4393625
mat4 transpose,glam,,,,25577426.0,ns,4569370
mat4 transpose,glam,,,,26581116.0,ns,4745115
mat4 transpose,glam,,,,27544108.0,ns,4920860
mat4 transpose,glam,,,,28606963.0,ns,5096605
mat4 transpose,glam,,,,29523303.0,ns,5272350
mat4 transpose,glam,,,,30475075.0,ns,5448095
mat4 transpose,glam,,,,31537809.0,ns,5623840
mat4 transpose,glam,,,,32479029.0,ns,5799585
mat4 transpose,glam,,,,33400264.0,ns,5975330
mat4 transpose,glam,,,,34730547.0,ns,6151075
mat4 transpose,glam,,,,35403111.0,ns,6326820
mat4 transpose,glam,,,,36426367.0,ns,6502565
mat4 transpose,glam,,,,37413957.0,ns,6678310
mat4 transpose,glam,,,,38332084.0,ns,6854055
mat4 transpose,glam,,,,39356085.0,ns,7029800
mat4 transpose,glam,,,,40284873.0,ns,7205545
mat4 transpose,glam,,,,41377853.0,ns,7381290
mat4 transpose,glam,,,,42328415.0,ns,7557035
mat4 transpose,glam,,,,43224567.0,ns,7732780
mat4 transpose,glam,,,,44264587.0,ns,7908525
mat4 transpose,glam,,,,45288245.0,ns,8084270
mat4 transpose,glam,,,,46224212.0,ns,8260015
mat4 transpose,glam,,,,47143225.0,ns,8435760
mat4 transpose,glam,,,,48182783.0,ns,8611505
mat4 transpose,glam,,,,49165773.0,ns,8787250
mat4 transpose,glam,,,,50139888.0,ns,8962995
mat4 transpose,glam,,,,51048637.0,ns,9138740
mat4 transpose,glam,,,,52113677.0,ns,9314485
mat4 transpose,glam,,,,53029928.0,ns,9490230
mat4 transpose,glam,,,,54036300.0,ns,9665975
mat4 transpose,glam,,,,55029866.0,ns,9841720
mat4 transpose,glam,,,,56522088.0,ns,10017465
mat4 transpose,glam,,,,56913404.0,ns,10193210
mat4 transpose,glam,,,,57931801.0,ns,10368955
mat4 transpose,glam,,,,58958151.0,ns,10544700
mat4 transpose,glam,,,,59875263.0,ns,10720445
mat4 transpose,glam,,,,60938724.0,ns,10896190
mat4 transpose,glam,,,,61900809.0,ns,11071935
mat4 transpose,glam,,,,62923801.0,ns,11247680
mat4 transpose,glam,,,,63824896.0,ns,11423425
mat4 transpose,glam,,,,64779539.0,ns,11599170
mat4 transpose,glam,,,,65882677.0,ns,11774915
mat4 transpose,glam,,,,66788136.0,ns,11950660
mat4 transpose,glam,,,,67757916.0,ns,12126405
mat4 transpose,glam,,,,68714828.0,ns,12302150
mat4 transpose,glam,,,,69749045.0,ns,12477895
mat4 transpose,glam,,,,69646887.0,ns,12653640
mat4 transpose,glam,,,,71790872.0,ns,12829385
mat4 transpose,glam,,,,72689504.0,ns,13005130
mat4 transpose,glam,,,,73651681.0,ns,13180875
mat4 transpose,glam,,,,74624370.0,ns,13356620
mat4 transpose,glam,,,,75675683.0,ns,13532365
mat4 transpose,glam,,,,76720074.0,ns,13708110
mat4 transpose,glam,,,,78161487.0,ns,13883855
mat4 transpose,glam,,,,78524637.0,ns,14059600
mat4 transpose,glam,,,,79574905.0,ns,14235345
mat4 transpose,glam,,,,80431946.0,ns,14411090
mat4 transpose,glam,,,,81484513.0,ns,14586835
mat4 transpose,glam,,,,82520981.0,ns,14762580
mat4 transpose,glam,,,,83441208.0,ns,14938325
mat4 transpose,glam,,,,84494173.0,ns,15114070
mat4 transpose,glam,,,,85409906.0,ns,15289815
mat4 transpose,glam,,,,86322095.0,ns,15465560
mat4 transpose,glam,,,,87397556.0,ns,15641305
mat4 transpose,glam,,,,88436959.0,ns,15817050
mat4 transpose,glam,,,,89352056.0,ns,15992795
mat4 transpose,glam,,,,90288169.0,ns,16168540
mat4 transpose,glam,,,,91368230.0,ns,16344285
mat4 transpose,glam,,,,92209171.0,ns,16520030
mat4 transpose,glam,,,,93238252.0,ns,16695775
mat4 transpose,glam,,,,94250709.0,ns,16871520
mat4 transpose,glam,,,,95296486.0,ns,17047265
mat4 transpose,glam,,,,96187994.0,ns,17223010
mat4 transpose,glam,,,,97131837.0,ns,17398755
mat4 transpose,glam,,,,98170916.0,ns,17574500
