group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,988634.0,ns,9602
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,2509299.0,ns,19204
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,3001060.0,ns,28806
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,4182506.0,ns,38408
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,5074362.0,ns,48010
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,5890788.0,ns,57612
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,6900766.0,ns,67214
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,7936566.0,ns,76816
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,8946691.0,ns,86418
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,10011651.0,ns,96020
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,11005510.0,ns,105622
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,11971696.0,ns,115224
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,12840398.0,ns,124826
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,13815007.0,ns,134428
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,14796243.0,ns,144030
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,15819027.0,ns,153632
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,16745881.0,ns,163234
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,18520061.0,ns,172836
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,18720011.0,ns,182438
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,19857796.0,ns,192040
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,20938294.0,ns,201642
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,21661490.0,ns,211244
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,22701766.0,ns,220846
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,23718485.0,ns,230448
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,24601749.0,ns,240050
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,25803790.0,ns,249652
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,26653853.0,ns,259254
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,27631931.0,ns,268856
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,28494157.0,ns,278458
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,29724508.0,ns,288060
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,30546798.0,ns,297662
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,31472204.0,ns,307264
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,32440519.0,ns,316866
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,34002978.0,ns,326468
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,34900006.0,ns,336070
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,35564815.0,ns,345672
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,37391505.0,ns,355274
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,37650041.0,ns,364876
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,38359984.0,ns,374478
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,39503518.0,ns,384080
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,40433389.0,ns,393682
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,41726260.0,ns,403284
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,42428558.0,ns,412886
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,43432053.0,ns,422488
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,44215135.0,ns,432090
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,45674763.0,ns,441692
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,46482622.0,ns,451294
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,47341040.0,ns,460896
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,48999867.0,ns,470498
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,49442472.0,ns,480100
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,50271869.0,ns,489702
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,51083758.0,ns,499304
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,52579354.0,ns,508906
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,53284677.0,ns,518508
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,54307613.0,ns,528110
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,55370779.0,ns,537712
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,56647084.0,ns,547314
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,57209219.0,ns,556916
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,58522844.0,ns,566518
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,59563621.0,ns,576120
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,60326479.0,ns,585722
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,61239407.0,ns,595324
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,62560642.0,ns,604926
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,63033905.0,ns,614528
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,64299876.0,ns,624130
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,65406119.0,ns,633732
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,66374537.0,ns,643334
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,68457612.0,ns,652936
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,68373961.0,ns,662538
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,69083351.0,ns,672140
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,70451942.0,ns,681742
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,71577034.0,ns,691344
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,71876666.0,ns,700946
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,73329046.0,ns,710548
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,74087461.0,ns,720150
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,76037089.0,ns,729752
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,76502951.0,ns,739354
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,77197338.0,ns,748956
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,78478832.0,ns,758558
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,79162941.0,ns,768160
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,80598482.0,ns,777762
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,81155673.0,ns,787364
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,82874437.0,ns,796966
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,83169866.0,ns,806568
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,84109599.0,ns,816170
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,85212041.0,ns,825772
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,86009334.0,ns,835374
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,87301700.0,ns,844976
wide matrix2 mul matrix2,glam_f32x1,16,16,elements,87814204.0,ns,854578
