group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 inverse,nalgebra,,,,1136051.0,ns,82231
scalar matrix3 inverse,nalgebra,,,,2145377.0,ns,164462
scalar matrix3 inverse,nalgebra,,,,3152650.0,ns,246693
scalar matrix3 inverse,nalgebra,,,,4215015.0,ns,328924
scalar matrix3 inverse,nalgebra,,,,5167081.0,ns,411155
scalar matrix3 inverse,nalgebra,,,,6179969.0,ns,493386
scalar matrix3 inverse,nalgebra,,,,7206738.0,ns,575617
scalar matrix3 inverse,nalgebra,,,,8198996.0,ns,657848
scalar matrix3 inverse,nalgebra,,,,9210027.0,ns,740079
scalar matrix3 inverse,nalgebra,,,,10234469.0,ns,822310
scalar matrix3 inverse,nalgebra,,,,11224801.0,ns,904541
scalar matrix3 inverse,nalgebra,,,,12235152.0,ns,986772
scalar matrix3 inverse,nalgebra,,,,13307303.0,ns,1069003
scalar matrix3 inverse,nalgebra,,,,14269320.0,ns,1151234
scalar matrix3 inverse,nalgebra,,,,15274893.0,ns,1233465
scalar matrix3 inverse,nalgebra,,,,16268997.0,ns,1315696
scalar matrix3 inverse,nalgebra,,,,17379593.0,ns,1397927
scalar matrix3 inverse,nalgebra,,,,18332843.0,ns,1480158
scalar matrix3 inverse,nalgebra,,,,19316075.0,ns,1562389
scalar matrix3 inverse,nalgebra,,,,20313057.0,ns,1644620
scalar matrix3 inverse,nalgebra,,,,21334842.0,ns,1726851
scalar matrix3 inverse,nalgebra,,,,22417048.0,ns,1809082
scalar matrix3 inverse,nalgebra,,,,23417499.0,ns,1891313
scalar matrix3 inverse,nalgebra,,,,24352777.0,ns,1973544
scalar matrix3 inverse,nalgebra,,,,25373065.0,ns,2055775
scalar matrix3 inverse,nalgebra,,,,26420584.0,ns,2138006
scalar matrix3 inverse,nalgebra,,,,27413714.0,ns,2220237
scalar matrix3 inverse,nalgebra,,,,28390394.0,ns,2302468
scalar matrix3 inverse,nalgebra,,,,29407263.0,ns,2384699
scalar matrix3 inverse,nalgebra,,,,30456600.0,ns,2466930
scalar matrix3 inverse,nalgebra,,,,31425705.0,ns,2549161
scalar matrix3 inverse,nalgebra,,,,32432414.0,ns,2631392
scalar matrix3 inverse,nalgebra,,,,33546934.0,ns,2713623
scalar matrix3 inverse,nalgebra,,,,34449762.0,ns,2795854
scalar matrix3 inverse,nalgebra,,,,35442710.0,ns,2878085
scalar matrix3 inverse,nalgebra,,,,36486328.0,ns,2960316
scalar matrix3 inverse,nalgebra,,,,37503917.0,ns,3042547
scalar matrix3 inverse,nalgebra,,,,38556314.0,ns,3124778
scalar matrix3 inverse,nalgebra,,,,39505147.0,ns,3207009
scalar matrix3 inverse,nalgebra,,,,40509741.0,ns,3289240
scalar matrix3 inverse,nalgebra,,,,41563142.0,ns,3371471
scalar matrix3 inverse,nalgebra,,,,42531256.0,ns,3453702
scalar matrix3 inverse,nalgebra,,,,43666105.0,ns,3535933
scalar matrix3 inverse,nalgebra,,,,44547850.0,ns,3618164
scalar matrix3 inverse,nalgebra,,,,45573481.0,ns,3700395
scalar matrix3 inverse,nalgebra,,,,46617911.0,ns,3782626
scalar matrix3 inverse,nalgebra,,,,47644438.0,ns,3864857
scalar matrix3 inverse,nalgebra,,,,48647983.0,ns,3947088
scalar matrix3 inverse,nalgebra,,,,49630025.0,ns,4029319
scalar matrix3 inverse,nalgebra,,,,50783364.0,ns,4111550
scalar matrix3 inverse,nalgebra,,,,51736918.0,ns,4193781
scalar matrix3 inverse,nalgebra,,,,52683897.0,ns,4276012
scalar matrix3 inverse,nalgebra,,,,53677960.0,ns,4358243
scalar matrix3 inverse,nalgebra,,,,54670060.0,ns,4440474
scalar matrix3 inverse,nalgebra,,,,55791660.0,ns,4522705
scalar matrix3 inverse,nalgebra,,,,56669926.0,ns,4604936
scalar matrix3 inverse,nalgebra,,,,57758619.0,ns,4687167
scalar matrix3 inverse,nalgebra,,,,58767157.0,ns,4769398
scalar matrix3 inverse,nalgebra,,,,59805673.0,ns,4851629
scalar matrix3 inverse,nalgebra,,,,60756682.0,ns,4933860
scalar matrix3 inverse,nalgebra,,,,61729278.0,ns,5016091
scalar matrix3 inverse,nalgebra,,,,62835459.0,ns,5098322
scalar matrix3 inverse,nalgebra,,,,63786290.0,ns,5180553
scalar matrix3 inverse,nalgebra,,,,64770310.0,ns,5262784
scalar matrix3 inverse,nalgebra,,,,65957371.0,ns,5345015
scalar matrix3 inverse,nalgebra,,,,67442733.0,ns,5427246
scalar matrix3 inverse,nalgebra,,,,68203140.0,ns,5509477
scalar matrix3 inverse,nalgebra,,,,68992653.0,ns,5591708
scalar matrix3 inverse,nalgebra,,,,69846151.0,ns,5673939
scalar matrix3 inverse,nalgebra,,,,70826267.0,ns,5756170
scalar matrix3 inverse,nalgebra,,,,71966400.0,ns,5838401
scalar matrix3 inverse,nalgebra,,,,72884993.0,ns,5920632
scalar matrix3 inverse,nalgebra,,,,74099182.0,ns,6002863
scalar matrix3 inverse,nalgebra,,,,74913512.0,ns,6085094
scalar matrix3 inverse,nalgebra,,,,75935130.0,ns,6167325
scalar matrix3 inverse,nalgebra,,,,76963507.0,ns,6249556
scalar matrix3 inverse,nalgebra,,,,77890617.0,ns,6331787
scalar matrix3 inverse,nalgebra,,,,78912016.0,ns,6414018
scalar matrix3 inverse,nalgebra,,,,80166796.0,ns,6496249
scalar matrix3 inverse,nalgebra,,,,80943162.0,ns,6578480
scalar matrix3 inverse,nalgebra,,,,82150477.0,ns,6660711
scalar matrix3 inverse,nalgebra,,,,83067102.0,ns,6742942
scalar matrix3 inverse,nalgebra,,,,84032047.0,ns,6825173
scalar matrix3 inverse,nalgebra,,,,84934435.0,ns,6907404
scalar matrix3 inverse,nalgebra,,,,86096352.0,ns,6989635
scalar matrix3 inverse,nalgebra,,,,87128358.0,ns,7071866
scalar matrix3 inverse,nalgebra,,,,88037249.0,ns,7154097
scalar matrix3 inverse,nalgebra,,,,89109699.0,ns,7236328
scalar matrix3 inverse,nalgebra,,,,90056392.0,ns,7318559
scalar matrix3 inverse,nalgebra,,,,91138646.0,ns,7400790
scalar matrix3 inverse,nalgebra,,,,92233396.0,ns,7483021
scalar matrix3 inverse,nalgebra,,,,93194639.0,ns,7565252
scalar matrix3 inverse,nalgebra,,,,94025522.0,ns,7647483
scalar matrix3 inverse,nalgebra,,,,95182442.0,ns,7729714
scalar matrix3 inverse,nalgebra,,,,96089390.0,ns,7811945
scalar matrix3 inverse,nalgebra,,,,97102831.0,ns,7894176
scalar matrix3 inverse,nalgebra,,,,98130999.0,ns,7976407
scalar matrix3 inverse,nalgebra,,,,99157162.0,ns,8058638
scalar matrix3 inverse,nalgebra,,,,100154187.0,ns,8140869
scalar matrix3 inverse,nalgebra,,,,101151872.0,ns,8223100
