group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,glam_f32x1,16,16,elements,1030481.0,ns,5273
wide matrix4 return self,glam_f32x1,16,16,elements,2023677.0,ns,10546
wide matrix4 return self,glam_f32x1,16,16,elements,2995050.0,ns,15819
wide matrix4 return self,glam_f32x1,16,16,elements,3994645.0,ns,21092
wide matrix4 return self,glam_f32x1,16,16,elements,4953006.0,ns,26365
wide matrix4 return self,glam_f32x1,16,16,elements,6010084.0,ns,31638
wide matrix4 return self,glam_f32x1,16,16,elements,6825062.0,ns,36911
wide matrix4 return self,glam_f32x1,16,16,elements,7665423.0,ns,42184
wide matrix4 return self,glam_f32x1,16,16,elements,8541609.0,ns,47457
wide matrix4 return self,glam_f32x1,16,16,elements,9568439.0,ns,52730
wide matrix4 return self,glam_f32x1,16,16,elements,10418469.0,ns,58003
wide matrix4 return self,glam_f32x1,16,16,elements,11356940.0,ns,63276
wide matrix4 return self,glam_f32x1,16,16,elements,12483997.0,ns,68549
wide matrix4 return self,glam_f32x1,16,16,elements,13226033.0,ns,73822
wide matrix4 return self,glam_f32x1,16,16,elements,14343940.0,ns,79095
wide matrix4 return self,glam_f32x1,16,16,elements,15812348.0,ns,84368
wide matrix4 return self,glam_f32x1,16,16,elements,16540221.0,ns,89641
wide matrix4 return self,glam_f32x1,16,16,elements,17623650.0,ns,94914
wide matrix4 return self,glam_f32x1,16,16,elements,19809640.0,ns,100187
wide matrix4 return self,glam_f32x1,16,16,elements,19810136.0,ns,105460
wide matrix4 return self,glam_f32x1,16,16,elements,20937326.0,ns,110733
wide matrix4 return self,glam_f32x1,16,16,elements,21805493.0,ns,116006
wide matrix4 return self,glam_f32x1,16,16,elements,22841114.0,ns,121279
wide matrix4 return self,glam_f32x1,16,16,elements,23899856.0,ns,126552
wide matrix4 return self,glam_f32x1,16,16,elements,24881591.0,ns,131825
wide matrix4 return self,glam_f32x1,16,16,elements,25787999.0,ns,137098
wide matrix4 return self,glam_f32x1,16,16,elements,26771222.0,ns,142371
wide matrix4 return self,glam_f32x1,16,16,elements,27991226.0,ns,147644
wide matrix4 return self,glam_f32x1,16,16,elements,29096854.0,ns,152917
wide matrix4 return self,glam_f32x1,16,16,elements,29771764.0,ns,158190
wide matrix4 return self,glam_f32x1,16,16,elements,30766901.0,ns,163463
wide matrix4 return self,glam_f32x1,16,16,elements,31915081.0,ns,168736
wide matrix4 return self,glam_f32x1,16,16,elements,32631200.0,ns,174009
wide matrix4 return self,glam_f32x1,16,16,elements,33768827.0,ns,179282
wide matrix4 return self,glam_f32x1,16,16,elements,34778527.0,ns,184555
wide matrix4 return self,glam_f32x1,16,16,elements,35924269.0,ns,189828
wide matrix4 return self,glam_f32x1,16,16,elements,36645410.0,ns,195101
wide matrix4 return self,glam_f32x1,16,16,elements,37658634.0,ns,200374
wide matrix4 return self,glam_f32x1,16,16,elements,38523145.0,ns,205647
wide matrix4 return self,glam_f32x1,16,16,elements,39838612.0,ns,210920
wide matrix4 return self,glam_f32x1,16,16,elements,40626875.0,ns,216193
wide matrix4 return self,glam_f32x1,16,16,elements,41562479.0,ns,221466
wide matrix4 return self,glam_f32x1,16,16,elements,42656989.0,ns,226739
wide matrix4 return self,glam_f32x1,16,16,elements,43778380.0,ns,232012
wide matrix4 return self,glam_f32x1,16,16,elements,44592482.0,ns,237285
wide matrix4 return self,glam_f32x1,16,16,elements,46026294.0,ns,242558
wide matrix4 return self,glam_f32x1,16,16,elements,46905798.0,ns,247831
wide matrix4 return self,glam_f32x1,16,16,elements,47664826.0,ns,253104
wide matrix4 return self,glam_f32x1,16,16,elements,48958581.0,ns,258377
wide matrix4 return self,glam_f32x1,16,16,elements,49640728.0,ns,263650
wide matrix4 return self,glam_f32x1,16,16,elements,50554191.0,ns,268923
wide matrix4 return self,glam_f32x1,16,16,elements,51733878.0,ns,274196
wide matrix4 return self,glam_f32x1,16,16,elements,52409093.0,ns,279469
wide matrix4 return self,glam_f32x1,16,16,elements,53551216.0,ns,284742
wide matrix4 return self,glam_f32x1,16,16,elements,54686393.0,ns,290015
wide matrix4 return self,glam_f32x1,16,16,elements,55543164.0,ns,295288
wide matrix4 return self,glam_f32x1,16,16,elements,56446891.0,ns,300561
wide matrix4 return self,glam_f32x1,16,16,elements,57603098.0,ns,305834
wide matrix4 return self,glam_f32x1,16,16,elements,58392074.0,ns,311107
wide matrix4 return self,glam_f32x1,16,16,elements,59711523.0,ns,316380
wide matrix4 return self,glam_f32x1,16,16,elements,60556571.0,ns,321653
wide matrix4 return self,glam_f32x1,16,16,elements,61423191.0,ns,326926
wide matrix4 return self,glam_f32x1,16,16,elements,62428270.0,ns,332199
wide matrix4 return self,glam_f32x1,16,16,elements,63319055.0,ns,337472
wide matrix4 return self,glam_f32x1,16,16,elements,64508785.0,ns,342745
wide matrix4 return self,glam_f32x1,16,16,elements,65322103.0,ns,348018
wide matrix4 return self,glam_f32x1,16,16,elements,66405159.0,ns,353291
wide matrix4 return self,glam_f32x1,16,16,elements,67492668.0,ns,358564
wide matrix4 return self,glam_f32x1,16,16,elements,68227428.0,ns,363837
wide matrix4 return self,glam_f32x1,16,16,elements,69562764.0,ns,369110
wide matrix4 return self,glam_f32x1,16,16,elements,70228401.0,ns,374383
wide matrix4 return self,glam_f32x1,16,16,elements,71866333.0,ns,379656
wide matrix4 return self,glam_f32x1,16,16,elements,72301404.0,ns,384929
wide matrix4 return self,glam_f32x1,16,16,elements,73717387.0,ns,390202
wide matrix4 return self,glam_f32x1,16,16,elements,74218133.0,ns,395475
wide matrix4 return self,glam_f32x1,16,16,elements,75471430.0,ns,400748
wide matrix4 return self,glam_f32x1,16,16,elements,76162228.0,ns,406021
wide matrix4 return self,glam_f32x1,16,16,elements,77404797.0,ns,411294
wide matrix4 return self,glam_f32x1,16,16,elements,78416108.0,ns,416567
wide matrix4 return self,glam_f32x1,16,16,elements,79289149.0,ns,421840
wide matrix4 return self,glam_f32x1,16,16,elements,80359412.0,ns,427113
wide matrix4 return self,glam_f32x1,16,16,elements,81393172.0,ns,432386
wide matrix4 return self,glam_f32x1,16,16,elements,82485457.0,ns,437659
wide matrix4 return self,glam_f32x1,16,16,elements,83357238.0,ns,442932
wide matrix4 return self,glam_f32x1,16,16,elements,84258806.0,ns,448205
wide matrix4 return self,glam_f32x1,16,16,elements,85267260.0,ns,453478
wide matrix4 return self,glam_f32x1,16,16,elements,86252874.0,ns,458751
wide matrix4 return self,glam_f32x1,16,16,elements,87458728.0,ns,464024
wide matrix4 return self,glam_f32x1,16,16,elements,87976151.0,ns,469297
wide matrix4 return self,glam_f32x1,16,16,elements,89237899.0,ns,474570
wide matrix4 return self,glam_f32x1,16,16,elements,90138100.0,ns,479843
wide matrix4 return self,glam_f32x1,16,16,elements,91650251.0,ns,485116
wide matrix4 return self,glam_f32x1,16,16,elements,92071602.0,ns,490389
wide matrix4 return self,glam_f32x1,16,16,elements,93242002.0,ns,495662
wide matrix4 return self,glam_f32x1,16,16,elements,94208075.0,ns,500935
wide matrix4 return self,glam_f32x1,16,16,elements,94942305.0,ns,506208
wide matrix4 return self,glam_f32x1,16,16,elements,96161463.0,ns,511481
wide matrix4 return self,glam_f32x1,16,16,elements,97026036.0,ns,516754
wide matrix4 return self,glam_f32x1,16,16,elements,98318236.0,ns,522027
wide matrix4 return self,glam_f32x1,16,16,elements,99260744.0,ns,527300
