group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,vek,,,,1119436.0,ns,37661
mat3 transform vector2,vek,,,,2108448.0,ns,75322
mat3 transform vector2,vek,,,,3099901.0,ns,112983
mat3 transform vector2,vek,,,,4233419.0,ns,150644
mat3 transform vector2,vek,,,,5087982.0,ns,188305
mat3 transform vector2,vek,,,,6081381.0,ns,225966
mat3 transform vector2,vek,,,,7072019.0,ns,263627
mat3 transform vector2,vek,,,,8069073.0,ns,301288
mat3 transform vector2,vek,,,,9134524.0,ns,338949
mat3 transform vector2,vek,,,,10075503.0,ns,376610
mat3 transform vector2,vek,,,,11078245.0,ns,414271
mat3 transform vector2,vek,,,,12055313.0,ns,451932
mat3 transform vector2,vek,,,,13070064.0,ns,489593
mat3 transform vector2,vek,,,,14020413.0,ns,527254
mat3 transform vector2,vek,,,,15007083.0,ns,564915
mat3 transform vector2,vek,,,,16046447.0,ns,602576
mat3 transform vector2,vek,,,,16992171.0,ns,640237
mat3 transform vector2,vek,,,,18011736.0,ns,677898
mat3 transform vector2,vek,,,,19001434.0,ns,715559
mat3 transform vector2,vek,,,,19972025.0,ns,753220
mat3 transform vector2,vek,,,,21034633.0,ns,790881
mat3 transform vector2,vek,,,,21956223.0,ns,828542
mat3 transform vector2,vek,,,,23009800.0,ns,866203
mat3 transform vector2,vek,,,,23976921.0,ns,903864
mat3 transform vector2,vek,,,,24936800.0,ns,941525
mat3 transform vector2,vek,,,,25946614.0,ns,979186
mat3 transform vector2,vek,,,,28585012.0,ns,1016847
mat3 transform vector2,vek,,,,41858433.0,ns,1054508
mat3 transform vector2,vek,,,,43519836.0,ns,1092169
mat3 transform vector2,vek,,,,44937487.0,ns,1129830
mat3 transform vector2,vek,,,,46414166.0,ns,1167491
mat3 transform vector2,vek,,,,47853058.0,ns,1205152
mat3 transform vector2,vek,,,,40607052.0,ns,1242813
mat3 transform vector2,vek,,,,33985855.0,ns,1280474
mat3 transform vector2,vek,,,,34933773.0,ns,1318135
mat3 transform vector2,vek,,,,35968756.0,ns,1355796
mat3 transform vector2,vek,,,,36901352.0,ns,1393457
mat3 transform vector2,vek,,,,37855771.0,ns,1431118
mat3 transform vector2,vek,,,,38863867.0,ns,1468779
mat3 transform vector2,vek,,,,39859968.0,ns,1506440
mat3 transform vector2,vek,,,,40878369.0,ns,1544101
mat3 transform vector2,vek,,,,41860088.0,ns,1581762
mat3 transform vector2,vek,,,,42838198.0,ns,1619423
mat3 transform vector2,vek,,,,43906043.0,ns,1657084
mat3 transform vector2,vek,,,,44823369.0,ns,1694745
mat3 transform vector2,vek,,,,45851559.0,ns,1732406
mat3 transform vector2,vek,,,,46835062.0,ns,1770067
mat3 transform vector2,vek,,,,47799427.0,ns,1807728
mat3 transform vector2,vek,,,,48936097.0,ns,1845389
mat3 transform vector2,vek,,,,49816439.0,ns,1883050
mat3 transform vector2,vek,,,,50782529.0,ns,1920711
mat3 transform vector2,vek,,,,51789400.0,ns,1958372
mat3 transform vector2,vek,,,,52762186.0,ns,1996033
mat3 transform vector2,vek,,,,53878764.0,ns,2033694
mat3 transform vector2,vek,,,,54732748.0,ns,2071355
mat3 transform vector2,vek,,,,55806660.0,ns,2109016
mat3 transform vector2,vek,,,,56923569.0,ns,2146677
mat3 transform vector2,vek,,,,57830100.0,ns,2184338
mat3 transform vector2,vek,,,,58730806.0,ns,2221999
mat3 transform vector2,vek,,,,59753515.0,ns,2259660
mat3 transform vector2,vek,,,,60727562.0,ns,2297321
mat3 transform vector2,vek,,,,61696225.0,ns,2334982
mat3 transform vector2,vek,,,,62767611.0,ns,2372643
mat3 transform vector2,vek,,,,63718831.0,ns,2410304
mat3 transform vector2,vek,,,,64680692.0,ns,2447965
mat3 transform vector2,vek,,,,65725580.0,ns,2485626
mat3 transform vector2,vek,,,,66703893.0,ns,2523287
mat3 transform vector2,vek,,,,67637584.0,ns,2560948
mat3 transform vector2,vek,,,,69154279.0,ns,2598609
mat3 transform vector2,vek,,,,69877110.0,ns,2636270
mat3 transform vector2,vek,,,,70646819.0,ns,2673931
mat3 transform vector2,vek,,,,71702621.0,ns,2711592
mat3 transform vector2,vek,,,,72726311.0,ns,2749253
mat3 transform vector2,vek,,,,73612355.0,ns,2786914
mat3 transform vector2,vek,,,,74683244.0,ns,2824575
mat3 transform vector2,vek,,,,75661990.0,ns,2862236
mat3 transform vector2,vek,,,,76684137.0,ns,2899897
mat3 transform vector2,vek,,,,77631361.0,ns,2937558
mat3 transform vector2,vek,,,,78613206.0,ns,2975219
mat3 transform vector2,vek,,,,79628377.0,ns,3012880
mat3 transform vector2,vek,,,,80584053.0,ns,3050541
mat3 transform vector2,vek,,,,81733003.0,ns,3088202
mat3 transform vector2,vek,,,,82635388.0,ns,3125863
mat3 transform vector2,vek,,,,83552495.0,ns,3163524
mat3 transform vector2,vek,,,,84657887.0,ns,3201185
mat3 transform vector2,vek,,,,85525583.0,ns,3238846
mat3 transform vector2,vek,,,,86611261.0,ns,3276507
mat3 transform vector2,vek,,,,87579097.0,ns,3314168
mat3 transform vector2,vek,,,,88611877.0,ns,3351829
mat3 transform vector2,vek,,,,89631940.0,ns,3389490
mat3 transform vector2,vek,,,,90538837.0,ns,3427151
mat3 transform vector2,vek,,,,91550017.0,ns,3464812
mat3 transform vector2,vek,,,,92480571.0,ns,3502473
mat3 transform vector2,vek,,,,93554808.0,ns,3540134
mat3 transform vector2,vek,,,,94494329.0,ns,3577795
mat3 transform vector2,vek,,,,95706337.0,ns,3615456
mat3 transform vector2,vek,,,,96516997.0,ns,3653117
mat3 transform vector2,vek,,,,97529173.0,ns,3690778
mat3 transform vector2,vek,,,,98481168.0,ns,3728439
mat3 transform vector2,vek,,,,99521015.0,ns,3766100
