group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,1408991.0,ns,23903
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,2482250.0,ns,47806
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,3557975.0,ns,71709
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,4558245.0,ns,95612
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,5614963.0,ns,119515
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,6582080.0,ns,143418
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,7609958.0,ns,167321
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,8633075.0,ns,191224
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,9574005.0,ns,215127
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,10573809.0,ns,239030
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,11543779.0,ns,262933
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,12501131.0,ns,286836
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,13546794.0,ns,310739
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,14464821.0,ns,334642
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,15558265.0,ns,358545
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,16442964.0,ns,382448
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,17696225.0,ns,406351
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,18402278.0,ns,430254
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,19464502.0,ns,454157
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,20253612.0,ns,478060
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,21387453.0,ns,501963
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,22180330.0,ns,525866
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,23452717.0,ns,549769
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,24194072.0,ns,573672
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,25468735.0,ns,597575
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,26206864.0,ns,621478
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,27562429.0,ns,645381
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,28235516.0,ns,669284
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,29515938.0,ns,693187
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,30037138.0,ns,717090
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,31473791.0,ns,740993
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,31987463.0,ns,764896
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,33493413.0,ns,788799
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,33892103.0,ns,812702
wide matrix3 mul vector3,ultraviolet_f32x8,16,16,elements,35192992.0,ns,836605
