group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,glam,100,100,elements,1172171.0,ns,1687
transform vector3,glam,100,100,elements,2165578.0,ns,3374
transform vector3,glam,100,100,elements,3181446.0,ns,5061
transform vector3,glam,100,100,elements,4188584.0,ns,6748
transform vector3,glam,100,100,elements,5142980.0,ns,8435
transform vector3,glam,100,100,elements,6187597.0,ns,10122
transform vector3,glam,100,100,elements,7117851.0,ns,11809
transform vector3,glam,100,100,elements,8132179.0,ns,13496
transform vector3,glam,100,100,elements,9211849.0,ns,15183
transform vector3,glam,100,100,elements,10096513.0,ns,16870
transform vector3,glam,100,100,elements,11077881.0,ns,18557
transform vector3,glam,100,100,elements,12074118.0,ns,20244
transform vector3,glam,100,100,elements,13010517.0,ns,21931
transform vector3,glam,100,100,elements,14092189.0,ns,23618
transform vector3,glam,100,100,elements,15061106.0,ns,25305
transform vector3,glam,100,100,elements,16008367.0,ns,26992
transform vector3,glam,100,100,elements,17027674.0,ns,28679
transform vector3,glam,100,100,elements,18035064.0,ns,30366
transform vector3,glam,100,100,elements,19067757.0,ns,32053
transform vector3,glam,100,100,elements,20040736.0,ns,33740
transform vector3,glam,100,100,elements,20934560.0,ns,35427
transform vector3,glam,100,100,elements,21909501.0,ns,37114
transform vector3,glam,100,100,elements,23168527.0,ns,38801
transform vector3,glam,100,100,elements,23978777.0,ns,40488
transform vector3,glam,100,100,elements,24942091.0,ns,42175
transform vector3,glam,100,100,elements,25872475.0,ns,43862
transform vector3,glam,100,100,elements,27003851.0,ns,45549
transform vector3,glam,100,100,elements,28063984.0,ns,47236
transform vector3,glam,100,100,elements,28887644.0,ns,48923
transform vector3,glam,100,100,elements,29855241.0,ns,50610
transform vector3,glam,100,100,elements,30859397.0,ns,52297
transform vector3,glam,100,100,elements,31898424.0,ns,53984
transform vector3,glam,100,100,elements,32809367.0,ns,55671
transform vector3,glam,100,100,elements,33997839.0,ns,57358
transform vector3,glam,100,100,elements,34837228.0,ns,59045
transform vector3,glam,100,100,elements,35834025.0,ns,60732
transform vector3,glam,100,100,elements,36726309.0,ns,62419
transform vector3,glam,100,100,elements,37833304.0,ns,64106
transform vector3,glam,100,100,elements,38800039.0,ns,65793
transform vector3,glam,100,100,elements,39997329.0,ns,67480
transform vector3,glam,100,100,elements,40694889.0,ns,69167
transform vector3,glam,100,100,elements,41781028.0,ns,70854
transform vector3,glam,100,100,elements,42884377.0,ns,72541
transform vector3,glam,100,100,elements,43754312.0,ns,74228
transform vector3,glam,100,100,elements,44947615.0,ns,75915
transform vector3,glam,100,100,elements,45799685.0,ns,77602
transform vector3,glam,100,100,elements,46718276.0,ns,79289
transform vector3,glam,100,100,elements,47584728.0,ns,80976
transform vector3,glam,100,100,elements,48780077.0,ns,82663
transform vector3,glam,100,100,elements,49644651.0,ns,84350
transform vector3,glam,100,100,elements,50707500.0,ns,86037
transform vector3,glam,100,100,elements,51626418.0,ns,87724
transform vector3,glam,100,100,elements,52608843.0,ns,89411
transform vector3,glam,100,100,elements,53682678.0,ns,91098
transform vector3,glam,100,100,elements,54745970.0,ns,92785
transform vector3,glam,100,100,elements,55678423.0,ns,94472
transform vector3,glam,100,100,elements,56508417.0,ns,96159
transform vector3,glam,100,100,elements,58306607.0,ns,97846
transform vector3,glam,100,100,elements,58776724.0,ns,99533
transform vector3,glam,100,100,elements,59836446.0,ns,101220
transform vector3,glam,100,100,elements,60641221.0,ns,102907
transform vector3,glam,100,100,elements,61610550.0,ns,104594
transform vector3,glam,100,100,elements,62824798.0,ns,106281
transform vector3,glam,100,100,elements,63844236.0,ns,107968
transform vector3,glam,100,100,elements,64364393.0,ns,109655
transform vector3,glam,100,100,elements,65528449.0,ns,111342
transform vector3,glam,100,100,elements,66442288.0,ns,113029
transform vector3,glam,100,100,elements,67700554.0,ns,114716
transform vector3,glam,100,100,elements,68637175.0,ns,116403
