group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,1205541.0,ns,1012
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,2146032.0,ns,2024
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,3152802.0,ns,3036
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,4128984.0,ns,4048
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,5112507.0,ns,5060
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,6093273.0,ns,6072
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,7100040.0,ns,7084
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,8121584.0,ns,8096
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,9040013.0,ns,9108
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,10074692.0,ns,10120
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,11052886.0,ns,11132
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,12062042.0,ns,12144
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,13035299.0,ns,13156
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,14070778.0,ns,14168
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,14949292.0,ns,15180
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,15933537.0,ns,16192
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,16922144.0,ns,17204
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,18018414.0,ns,18216
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,18929021.0,ns,19228
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,19943702.0,ns,20240
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,20854794.0,ns,21252
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,21944799.0,ns,22264
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,22849185.0,ns,23276
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,23889197.0,ns,24288
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,24929500.0,ns,25300
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,25900661.0,ns,26312
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,26792218.0,ns,27324
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,27829961.0,ns,28336
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,28991515.0,ns,29348
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,29757500.0,ns,30360
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,30876483.0,ns,31372
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,31661726.0,ns,32384
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,32924163.0,ns,33396
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,33698945.0,ns,34408
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,34770397.0,ns,35420
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,35711437.0,ns,36432
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,36810487.0,ns,37444
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,37722985.0,ns,38456
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,38710851.0,ns,39468
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,40130641.0,ns,40480
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,40838959.0,ns,41492
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,41528241.0,ns,42504
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,42787882.0,ns,43516
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,43523874.0,ns,44528
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,44703527.0,ns,45540
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,45723181.0,ns,46552
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,46918038.0,ns,47564
