group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,vek,100,100,elements,1014650.0,ns,2480
matrix2 mul vector2,vek,100,100,elements,1991218.0,ns,4960
matrix2 mul vector2,vek,100,100,elements,2976067.0,ns,7440
matrix2 mul vector2,vek,100,100,elements,4028844.0,ns,9920
matrix2 mul vector2,vek,100,100,elements,4962557.0,ns,12400
matrix2 mul vector2,vek,100,100,elements,5946229.0,ns,14880
matrix2 mul vector2,vek,100,100,elements,6950760.0,ns,17360
matrix2 mul vector2,vek,100,100,elements,7952335.0,ns,19840
matrix2 mul vector2,vek,100,100,elements,8902154.0,ns,22320
matrix2 mul vector2,vek,100,100,elements,9912783.0,ns,24800
matrix2 mul vector2,vek,100,100,elements,10884580.0,ns,27280
matrix2 mul vector2,vek,100,100,elements,11900447.0,ns,29760
matrix2 mul vector2,vek,100,100,elements,12870524.0,ns,32240
matrix2 mul vector2,vek,100,100,elements,13871524.0,ns,34720
matrix2 mul vector2,vek,100,100,elements,14836849.0,ns,37200
matrix2 mul vector2,vek,100,100,elements,15816915.0,ns,39680
matrix2 mul vector2,vek,100,100,elements,16847061.0,ns,42160
matrix2 mul vector2,vek,100,100,elements,17808992.0,ns,44640
matrix2 mul vector2,vek,100,100,elements,18800013.0,ns,47120
matrix2 mul vector2,vek,100,100,elements,19810854.0,ns,49600
matrix2 mul vector2,vek,100,100,elements,20783756.0,ns,52080
matrix2 mul vector2,vek,100,100,elements,21775255.0,ns,54560
matrix2 mul vector2,vek,100,100,elements,22746777.0,ns,57040
matrix2 mul vector2,vek,100,100,elements,23829547.0,ns,59520
matrix2 mul vector2,vek,100,100,elements,24782126.0,ns,62000
matrix2 mul vector2,vek,100,100,elements,25774766.0,ns,64480
matrix2 mul vector2,vek,100,100,elements,26777913.0,ns,66960
matrix2 mul vector2,vek,100,100,elements,28720978.0,ns,69440
matrix2 mul vector2,vek,100,100,elements,28839747.0,ns,71920
matrix2 mul vector2,vek,100,100,elements,29826711.0,ns,74400
matrix2 mul vector2,vek,100,100,elements,30685712.0,ns,76880
matrix2 mul vector2,vek,100,100,elements,31720774.0,ns,79360
matrix2 mul vector2,vek,100,100,elements,32662975.0,ns,81840
matrix2 mul vector2,vek,100,100,elements,33679413.0,ns,84320
matrix2 mul vector2,vek,100,100,elements,34629050.0,ns,86800
matrix2 mul vector2,vek,100,100,elements,35682567.0,ns,89280
matrix2 mul vector2,vek,100,100,elements,36667295.0,ns,91760
matrix2 mul vector2,vek,100,100,elements,37641996.0,ns,94240
matrix2 mul vector2,vek,100,100,elements,38632700.0,ns,96720
matrix2 mul vector2,vek,100,100,elements,39630066.0,ns,99200
matrix2 mul vector2,vek,100,100,elements,40532000.0,ns,101680
matrix2 mul vector2,vek,100,100,elements,41595805.0,ns,104160
matrix2 mul vector2,vek,100,100,elements,42624312.0,ns,106640
matrix2 mul vector2,vek,100,100,elements,43605581.0,ns,109120
matrix2 mul vector2,vek,100,100,elements,44779587.0,ns,111600
matrix2 mul vector2,vek,100,100,elements,45532376.0,ns,114080
matrix2 mul vector2,vek,100,100,elements,46503244.0,ns,116560
matrix2 mul vector2,vek,100,100,elements,47513104.0,ns,119040
matrix2 mul vector2,vek,100,100,elements,48425378.0,ns,121520
matrix2 mul vector2,vek,100,100,elements,49467340.0,ns,124000
matrix2 mul vector2,vek,100,100,elements,50485253.0,ns,126480
matrix2 mul vector2,vek,100,100,elements,51518358.0,ns,128960
matrix2 mul vector2,vek,100,100,elements,52470704.0,ns,131440
matrix2 mul vector2,vek,100,100,elements,53473127.0,ns,133920
matrix2 mul vector2,vek,100,100,elements,54334364.0,ns,136400
matrix2 mul vector2,vek,100,100,elements,55381416.0,ns,138880
matrix2 mul vector2,vek,100,100,elements,56472733.0,ns,141360
matrix2 mul vector2,vek,100,100,elements,57459868.0,ns,143840
matrix2 mul vector2,vek,100,100,elements,58601259.0,ns,146320
matrix2 mul vector2,vek,100,100,elements,59360587.0,ns,148800
matrix2 mul vector2,vek,100,100,elements,60406734.0,ns,151280
matrix2 mul vector2,vek,100,100,elements,61315929.0,ns,153760
matrix2 mul vector2,vek,100,100,elements,62257811.0,ns,156240
matrix2 mul vector2,vek,100,100,elements,63300786.0,ns,158720
matrix2 mul vector2,vek,100,100,elements,64345823.0,ns,161200
matrix2 mul vector2,vek,100,100,elements,65262519.0,ns,163680
matrix2 mul vector2,vek,100,100,elements,66315731.0,ns,166160
matrix2 mul vector2,vek,100,100,elements,67271414.0,ns,168640
matrix2 mul vector2,vek,100,100,elements,68223874.0,ns,171120
matrix2 mul vector2,vek,100,100,elements,69239290.0,ns,173600
matrix2 mul vector2,vek,100,100,elements,70305665.0,ns,176080
matrix2 mul vector2,vek,100,100,elements,71495483.0,ns,178560
matrix2 mul vector2,vek,100,100,elements,72110626.0,ns,181040
matrix2 mul vector2,vek,100,100,elements,73172861.0,ns,183520
matrix2 mul vector2,vek,100,100,elements,74120809.0,ns,186000
matrix2 mul vector2,vek,100,100,elements,75219682.0,ns,188480
matrix2 mul vector2,vek,100,100,elements,76193056.0,ns,190960
matrix2 mul vector2,vek,100,100,elements,77179542.0,ns,193440
matrix2 mul vector2,vek,100,100,elements,78155903.0,ns,195920
matrix2 mul vector2,vek,100,100,elements,79533281.0,ns,198400
matrix2 mul vector2,vek,100,100,elements,80198589.0,ns,200880
matrix2 mul vector2,vek,100,100,elements,81312257.0,ns,203360
matrix2 mul vector2,vek,100,100,elements,82112272.0,ns,205840
matrix2 mul vector2,vek,100,100,elements,83085047.0,ns,208320
matrix2 mul vector2,vek,100,100,elements,84041015.0,ns,210800
matrix2 mul vector2,vek,100,100,elements,85297586.0,ns,213280
matrix2 mul vector2,vek,100,100,elements,86130960.0,ns,215760
matrix2 mul vector2,vek,100,100,elements,87060307.0,ns,218240
matrix2 mul vector2,vek,100,100,elements,88013224.0,ns,220720
matrix2 mul vector2,vek,100,100,elements,89244178.0,ns,223200
matrix2 mul vector2,vek,100,100,elements,90210287.0,ns,225680
matrix2 mul vector2,vek,100,100,elements,91072589.0,ns,228160
matrix2 mul vector2,vek,100,100,elements,91927554.0,ns,230640
matrix2 mul vector2,vek,100,100,elements,93062018.0,ns,233120
matrix2 mul vector2,vek,100,100,elements,94044693.0,ns,235600
matrix2 mul vector2,vek,100,100,elements,94972898.0,ns,238080
matrix2 mul vector2,vek,100,100,elements,96381345.0,ns,240560
matrix2 mul vector2,vek,100,100,elements,97091199.0,ns,243040
matrix2 mul vector2,vek,100,100,elements,98230567.0,ns,245520
matrix2 mul vector2,vek,100,100,elements,99157938.0,ns,248000
