group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,nalgebra,,,,1082243.0,ns,19054
matrix4 inverse,nalgebra,,,,2060720.0,ns,38108
matrix4 inverse,nalgebra,,,,3044230.0,ns,57162
matrix4 inverse,nalgebra,,,,4019122.0,ns,76216
matrix4 inverse,nalgebra,,,,4999823.0,ns,95270
matrix4 inverse,nalgebra,,,,6002232.0,ns,114324
matrix4 inverse,nalgebra,,,,6961788.0,ns,133378
matrix4 inverse,nalgebra,,,,7965504.0,ns,152432
matrix4 inverse,nalgebra,,,,8924310.0,ns,171486
matrix4 inverse,nalgebra,,,,9892569.0,ns,190540
matrix4 inverse,nalgebra,,,,10893117.0,ns,209594
matrix4 inverse,nalgebra,,,,11979933.0,ns,228648
matrix4 inverse,nalgebra,,,,12867742.0,ns,247702
matrix4 inverse,nalgebra,,,,13824084.0,ns,266756
matrix4 inverse,nalgebra,,,,14794600.0,ns,285810
matrix4 inverse,nalgebra,,,,15859104.0,ns,304864
matrix4 inverse,nalgebra,,,,16759657.0,ns,323918
matrix4 inverse,nalgebra,,,,17752458.0,ns,342972
matrix4 inverse,nalgebra,,,,18710859.0,ns,362026
matrix4 inverse,nalgebra,,,,19712863.0,ns,381080
matrix4 inverse,nalgebra,,,,20734361.0,ns,400134
matrix4 inverse,nalgebra,,,,21681795.0,ns,419188
matrix4 inverse,nalgebra,,,,22744446.0,ns,438242
matrix4 inverse,nalgebra,,,,23656718.0,ns,457296
matrix4 inverse,nalgebra,,,,24631590.0,ns,476350
matrix4 inverse,nalgebra,,,,25595173.0,ns,495404
matrix4 inverse,nalgebra,,,,26559517.0,ns,514458
matrix4 inverse,nalgebra,,,,27544925.0,ns,533512
matrix4 inverse,nalgebra,,,,28552947.0,ns,552566
matrix4 inverse,nalgebra,,,,29526341.0,ns,571620
matrix4 inverse,nalgebra,,,,30586970.0,ns,590674
matrix4 inverse,nalgebra,,,,31532199.0,ns,609728
matrix4 inverse,nalgebra,,,,32582942.0,ns,628782
matrix4 inverse,nalgebra,,,,33496274.0,ns,647836
matrix4 inverse,nalgebra,,,,34455189.0,ns,666890
matrix4 inverse,nalgebra,,,,35431579.0,ns,685944
matrix4 inverse,nalgebra,,,,36436604.0,ns,704998
matrix4 inverse,nalgebra,,,,37443185.0,ns,724052
matrix4 inverse,nalgebra,,,,38324957.0,ns,743106
matrix4 inverse,nalgebra,,,,39350691.0,ns,762160
matrix4 inverse,nalgebra,,,,40290970.0,ns,781214
matrix4 inverse,nalgebra,,,,41335034.0,ns,800268
matrix4 inverse,nalgebra,,,,42327592.0,ns,819322
matrix4 inverse,nalgebra,,,,43221867.0,ns,838376
matrix4 inverse,nalgebra,,,,44238022.0,ns,857430
matrix4 inverse,nalgebra,,,,45312637.0,ns,876484
matrix4 inverse,nalgebra,,,,46316218.0,ns,895538
matrix4 inverse,nalgebra,,,,47177033.0,ns,914592
matrix4 inverse,nalgebra,,,,48152431.0,ns,933646
matrix4 inverse,nalgebra,,,,49263979.0,ns,952700
matrix4 inverse,nalgebra,,,,50168300.0,ns,971754
matrix4 inverse,nalgebra,,,,51547171.0,ns,990808
matrix4 inverse,nalgebra,,,,52077612.0,ns,1009862
matrix4 inverse,nalgebra,,,,53083537.0,ns,1028916
matrix4 inverse,nalgebra,,,,54087019.0,ns,1047970
matrix4 inverse,nalgebra,,,,55003211.0,ns,1067024
matrix4 inverse,nalgebra,,,,56018224.0,ns,1086078
matrix4 inverse,nalgebra,,,,57089453.0,ns,1105132
matrix4 inverse,nalgebra,,,,57976840.0,ns,1124186
matrix4 inverse,nalgebra,,,,58975414.0,ns,1143240
matrix4 inverse,nalgebra,,,,60030958.0,ns,1162294
matrix4 inverse,nalgebra,,,,60930761.0,ns,1181348
matrix4 inverse,nalgebra,,,,62038024.0,ns,1200402
matrix4 inverse,nalgebra,,,,62892547.0,ns,1219456
matrix4 inverse,nalgebra,,,,63894710.0,ns,1238510
matrix4 inverse,nalgebra,,,,64810873.0,ns,1257564
matrix4 inverse,nalgebra,,,,65936533.0,ns,1276618
matrix4 inverse,nalgebra,,,,66840504.0,ns,1295672
matrix4 inverse,nalgebra,,,,67783052.0,ns,1314726
matrix4 inverse,nalgebra,,,,68760720.0,ns,1333780
matrix4 inverse,nalgebra,,,,69817799.0,ns,1352834
matrix4 inverse,nalgebra,,,,70683472.0,ns,1371888
matrix4 inverse,nalgebra,,,,71765351.0,ns,1390942
matrix4 inverse,nalgebra,,,,72684147.0,ns,1409996
matrix4 inverse,nalgebra,,,,73663032.0,ns,1429050
matrix4 inverse,nalgebra,,,,74738331.0,ns,1448104
matrix4 inverse,nalgebra,,,,75541204.0,ns,1467158
matrix4 inverse,nalgebra,,,,76897695.0,ns,1486212
matrix4 inverse,nalgebra,,,,77747314.0,ns,1505266
matrix4 inverse,nalgebra,,,,78583133.0,ns,1524320
