group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform point2,glam,,,,1111319.0,ns,356882
mat3 transform point2,glam,,,,2098825.0,ns,713764
mat3 transform point2,glam,,,,3084633.0,ns,1070646
mat3 transform point2,glam,,,,4202312.0,ns,1427528
mat3 transform point2,glam,,,,5053012.0,ns,1784410
mat3 transform point2,glam,,,,6041222.0,ns,2141292
mat3 transform point2,glam,,,,7025807.0,ns,2498174
mat3 transform point2,glam,,,,8013239.0,ns,2855056
mat3 transform point2,glam,,,,8996415.0,ns,3211938
mat3 transform point2,glam,,,,10089619.0,ns,3568820
mat3 transform point2,glam,,,,10991739.0,ns,3925702
mat3 transform point2,glam,,,,11999377.0,ns,4282584
mat3 transform point2,glam,,,,12938747.0,ns,4639466
mat3 transform point2,glam,,,,13928597.0,ns,4996348
mat3 transform point2,glam,,,,14934034.0,ns,5353230
mat3 transform point2,glam,,,,15896256.0,ns,5710112
mat3 transform point2,glam,,,,16944458.0,ns,6066994
mat3 transform point2,glam,,,,17890869.0,ns,6423876
mat3 transform point2,glam,,,,18858763.0,ns,6780758
mat3 transform point2,glam,,,,19901902.0,ns,7137640
mat3 transform point2,glam,,,,20831329.0,ns,7494522
mat3 transform point2,glam,,,,21891991.0,ns,7851404
mat3 transform point2,glam,,,,22838842.0,ns,8208286
mat3 transform point2,glam,,,,23782672.0,ns,8565168
mat3 transform point2,glam,,,,24799424.0,ns,8922050
mat3 transform point2,glam,,,,25842447.0,ns,9278932
mat3 transform point2,glam,,,,26766552.0,ns,9635814
mat3 transform point2,glam,,,,27732667.0,ns,9992696
mat3 transform point2,glam,,,,28776369.0,ns,10349578
mat3 transform point2,glam,,,,29795813.0,ns,10706460
mat3 transform point2,glam,,,,30708321.0,ns,11063342
mat3 transform point2,glam,,,,31714676.0,ns,11420224
mat3 transform point2,glam,,,,32758029.0,ns,11777106
mat3 transform point2,glam,,,,33641183.0,ns,12133988
mat3 transform point2,glam,,,,34689100.0,ns,12490870
mat3 transform point2,glam,,,,35721308.0,ns,12847752
mat3 transform point2,glam,,,,36643197.0,ns,13204634
mat3 transform point2,glam,,,,37751447.0,ns,13561516
mat3 transform point2,glam,,,,38713968.0,ns,13918398
mat3 transform point2,glam,,,,39560010.0,ns,14275280
mat3 transform point2,glam,,,,40641007.0,ns,14632162
mat3 transform point2,glam,,,,41626536.0,ns,14989044
mat3 transform point2,glam,,,,42619468.0,ns,15345926
mat3 transform point2,glam,,,,43516245.0,ns,15702808
mat3 transform point2,glam,,,,44525418.0,ns,16059690
mat3 transform point2,glam,,,,45621583.0,ns,16416572
mat3 transform point2,glam,,,,46475751.0,ns,16773454
mat3 transform point2,glam,,,,47523779.0,ns,17130336
mat3 transform point2,glam,,,,48498937.0,ns,17487218
mat3 transform point2,glam,,,,49534986.0,ns,17844100
mat3 transform point2,glam,,,,50422363.0,ns,18200982
mat3 transform point2,glam,,,,51485362.0,ns,18557864
mat3 transform point2,glam,,,,52470038.0,ns,18914746
mat3 transform point2,glam,,,,53544474.0,ns,19271628
mat3 transform point2,glam,,,,54360594.0,ns,19628510
mat3 transform point2,glam,,,,55426733.0,ns,19985392
mat3 transform point2,glam,,,,56375718.0,ns,20342274
mat3 transform point2,glam,,,,57386845.0,ns,20699156
mat3 transform point2,glam,,,,58386740.0,ns,21056038
mat3 transform point2,glam,,,,59268315.0,ns,21412920
mat3 transform point2,glam,,,,60442770.0,ns,21769802
mat3 transform point2,glam,,,,61401482.0,ns,22126684
mat3 transform point2,glam,,,,62250683.0,ns,22483566
mat3 transform point2,glam,,,,63356272.0,ns,22840448
mat3 transform point2,glam,,,,64285751.0,ns,23197330
mat3 transform point2,glam,,,,65312131.0,ns,23554212
mat3 transform point2,glam,,,,66274301.0,ns,23911094
mat3 transform point2,glam,,,,67212603.0,ns,24267976
mat3 transform point2,glam,,,,68167994.0,ns,24624858
