group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transpose,nalgebra,,,,1095890.0,ns,88557
mat4 transpose,nalgebra,,,,2091990.0,ns,177114
mat4 transpose,nalgebra,,,,3028865.0,ns,265671
mat4 transpose,nalgebra,,,,4285204.0,ns,354228
mat4 transpose,nalgebra,,,,4984344.0,ns,442785
mat4 transpose,nalgebra,,,,6067047.0,ns,531342
mat4 transpose,nalgebra,,,,7099392.0,ns,619899
mat4 transpose,nalgebra,,,,7939925.0,ns,708456
mat4 transpose,nalgebra,,,,8883493.0,ns,797013
mat4 transpose,nalgebra,,,,9829606.0,ns,885570
mat4 transpose,nalgebra,,,,10799836.0,ns,974127
mat4 transpose,nalgebra,,,,11779644.0,ns,1062684
mat4 transpose,nalgebra,,,,12786631.0,ns,1151241
mat4 transpose,nalgebra,,,,13725051.0,ns,1239798
mat4 transpose,nalgebra,,,,14606579.0,ns,1328355
mat4 transpose,nalgebra,,,,15737647.0,ns,1416912
mat4 transpose,nalgebra,,,,16626487.0,ns,1505469
mat4 transpose,nalgebra,,,,17610309.0,ns,1594026
mat4 transpose,nalgebra,,,,18691212.0,ns,1682583
mat4 transpose,nalgebra,,,,19638834.0,ns,1771140
mat4 transpose,nalgebra,,,,20604128.0,ns,1859697
mat4 transpose,nalgebra,,,,21459099.0,ns,1948254
mat4 transpose,nalgebra,,,,22450546.0,ns,2036811
mat4 transpose,nalgebra,,,,23391171.0,ns,2125368
mat4 transpose,nalgebra,,,,24410387.0,ns,2213925
mat4 transpose,nalgebra,,,,25358389.0,ns,2302482
mat4 transpose,nalgebra,,,,26426837.0,ns,2391039
mat4 transpose,nalgebra,,,,27400871.0,ns,2479596
mat4 transpose,nalgebra,,,,28316155.0,ns,2568153
mat4 transpose,nalgebra,,,,29464108.0,ns,2656710
mat4 transpose,nalgebra,,,,30286129.0,ns,2745267
mat4 transpose,nalgebra,,,,31194346.0,ns,2833824
mat4 transpose,nalgebra,,,,32174624.0,ns,2922381
mat4 transpose,nalgebra,,,,33327606.0,ns,3010938
mat4 transpose,nalgebra,,,,34358381.0,ns,3099495
mat4 transpose,nalgebra,,,,35038396.0,ns,3188052
mat4 transpose,nalgebra,,,,36130960.0,ns,3276609
mat4 transpose,nalgebra,,,,37050360.0,ns,3365166
mat4 transpose,nalgebra,,,,38038352.0,ns,3453723
mat4 transpose,nalgebra,,,,39038518.0,ns,3542280
mat4 transpose,nalgebra,,,,39980905.0,ns,3630837
mat4 transpose,nalgebra,,,,40916804.0,ns,3719394
