group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,glam,100,100,elements,236501.0,ns,332
matrix4 mul vector4,glam,100,100,elements,489839.0,ns,664
matrix4 mul vector4,glam,100,100,elements,706293.0,ns,996
matrix4 mul vector4,glam,100,100,elements,930692.0,ns,1328
matrix4 mul vector4,glam,100,100,elements,1145949.0,ns,1660
matrix4 mul vector4,glam,100,100,elements,1378640.0,ns,1992
matrix4 mul vector4,glam,100,100,elements,1567603.0,ns,2324
matrix4 mul vector4,glam,100,100,elements,1766017.0,ns,2656
matrix4 mul vector4,glam,100,100,elements,1982241.0,ns,2988
matrix4 mul vector4,glam,100,100,elements,2188922.0,ns,3320
matrix4 mul vector4,glam,100,100,elements,2388934.0,ns,3652
matrix4 mul vector4,glam,100,100,elements,2572653.0,ns,3984
matrix4 mul vector4,glam,100,100,elements,2768060.0,ns,4316
matrix4 mul vector4,glam,100,100,elements,2997164.0,ns,4648
matrix4 mul vector4,glam,100,100,elements,3174272.0,ns,4980
matrix4 mul vector4,glam,100,100,elements,3419171.0,ns,5312
matrix4 mul vector4,glam,100,100,elements,3591421.0,ns,5644
matrix4 mul vector4,glam,100,100,elements,3813989.0,ns,5976
matrix4 mul vector4,glam,100,100,elements,3985164.0,ns,6308
matrix4 mul vector4,glam,100,100,elements,4203903.0,ns,6640
matrix4 mul vector4,glam,100,100,elements,4388053.0,ns,6972
matrix4 mul vector4,glam,100,100,elements,4591544.0,ns,7304
matrix4 mul vector4,glam,100,100,elements,4801550.0,ns,7636
matrix4 mul vector4,glam,100,100,elements,4994513.0,ns,7968
matrix4 mul vector4,glam,100,100,elements,5184104.0,ns,8300
matrix4 mul vector4,glam,100,100,elements,5373279.0,ns,8632
matrix4 mul vector4,glam,100,100,elements,5612032.0,ns,8964
matrix4 mul vector4,glam,100,100,elements,5757636.0,ns,9296
matrix4 mul vector4,glam,100,100,elements,6021416.0,ns,9628
matrix4 mul vector4,glam,100,100,elements,6202545.0,ns,9960
matrix4 mul vector4,glam,100,100,elements,6415331.0,ns,10292
matrix4 mul vector4,glam,100,100,elements,6629459.0,ns,10624
matrix4 mul vector4,glam,100,100,elements,6849361.0,ns,10956
matrix4 mul vector4,glam,100,100,elements,7005076.0,ns,11288
matrix4 mul vector4,glam,100,100,elements,7213323.0,ns,11620
matrix4 mul vector4,glam,100,100,elements,7349350.0,ns,11952
matrix4 mul vector4,glam,100,100,elements,7632183.0,ns,12284
matrix4 mul vector4,glam,100,100,elements,7827983.0,ns,12616
matrix4 mul vector4,glam,100,100,elements,8110795.0,ns,12948
matrix4 mul vector4,glam,100,100,elements,8232000.0,ns,13280
matrix4 mul vector4,glam,100,100,elements,8428548.0,ns,13612
matrix4 mul vector4,glam,100,100,elements,8632730.0,ns,13944
matrix4 mul vector4,glam,100,100,elements,8880988.0,ns,14276
matrix4 mul vector4,glam,100,100,elements,9052540.0,ns,14608
matrix4 mul vector4,glam,100,100,elements,9255595.0,ns,14940
matrix4 mul vector4,glam,100,100,elements,9432648.0,ns,15272
matrix4 mul vector4,glam,100,100,elements,9624684.0,ns,15604
matrix4 mul vector4,glam,100,100,elements,9868040.0,ns,15936
matrix4 mul vector4,glam,100,100,elements,10048130.0,ns,16268
matrix4 mul vector4,glam,100,100,elements,10226731.0,ns,16600
matrix4 mul vector4,glam,100,100,elements,10464753.0,ns,16932
matrix4 mul vector4,glam,100,100,elements,10620206.0,ns,17264
matrix4 mul vector4,glam,100,100,elements,10950895.0,ns,17596
matrix4 mul vector4,glam,100,100,elements,11059679.0,ns,17928
matrix4 mul vector4,glam,100,100,elements,11266880.0,ns,18260
matrix4 mul vector4,glam,100,100,elements,11571959.0,ns,18592
matrix4 mul vector4,glam,100,100,elements,11709423.0,ns,18924
matrix4 mul vector4,glam,100,100,elements,11903523.0,ns,19256
matrix4 mul vector4,glam,100,100,elements,12060874.0,ns,19588
matrix4 mul vector4,glam,100,100,elements,12243401.0,ns,19920
matrix4 mul vector4,glam,100,100,elements,12442709.0,ns,20252
matrix4 mul vector4,glam,100,100,elements,12652820.0,ns,20584
matrix4 mul vector4,glam,100,100,elements,12832096.0,ns,20916
matrix4 mul vector4,glam,100,100,elements,13129031.0,ns,21248
matrix4 mul vector4,glam,100,100,elements,13276120.0,ns,21580
matrix4 mul vector4,glam,100,100,elements,13539215.0,ns,21912
matrix4 mul vector4,glam,100,100,elements,13692052.0,ns,22244
matrix4 mul vector4,glam,100,100,elements,13866250.0,ns,22576
matrix4 mul vector4,glam,100,100,elements,14281967.0,ns,22908
matrix4 mul vector4,glam,100,100,elements,14278710.0,ns,23240
matrix4 mul vector4,glam,100,100,elements,14552950.0,ns,23572
matrix4 mul vector4,glam,100,100,elements,14638439.0,ns,23904
matrix4 mul vector4,glam,100,100,elements,14935645.0,ns,24236
matrix4 mul vector4,glam,100,100,elements,15100604.0,ns,24568
matrix4 mul vector4,glam,100,100,elements,15339597.0,ns,24900
matrix4 mul vector4,glam,100,100,elements,15399462.0,ns,25232
matrix4 mul vector4,glam,100,100,elements,15688495.0,ns,25564
matrix4 mul vector4,glam,100,100,elements,15907409.0,ns,25896
matrix4 mul vector4,glam,100,100,elements,16243241.0,ns,26228
matrix4 mul vector4,glam,100,100,elements,16274348.0,ns,26560
matrix4 mul vector4,glam,100,100,elements,16464380.0,ns,26892
matrix4 mul vector4,glam,100,100,elements,16760197.0,ns,27224
matrix4 mul vector4,glam,100,100,elements,16885986.0,ns,27556
matrix4 mul vector4,glam,100,100,elements,17167489.0,ns,27888
