group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector4,glam,,,,7702.0,ns,3080
mat4 transform vector4,glam,,,,15395.0,ns,6160
mat4 transform vector4,glam,,,,23043.0,ns,9240
mat4 transform vector4,glam,,,,31604.0,ns,12320
mat4 transform vector4,glam,,,,38375.0,ns,15400
mat4 transform vector4,glam,,,,46108.0,ns,18480
mat4 transform vector4,glam,,,,55356.0,ns,21560
mat4 transform vector4,glam,,,,61500.0,ns,24640
mat4 transform vector4,glam,,,,69204.0,ns,27720
mat4 transform vector4,glam,,,,76865.0,ns,30800
mat4 transform vector4,glam,,,,84551.0,ns,33880
mat4 transform vector4,glam,,,,92249.0,ns,36960
mat4 transform vector4,glam,,,,99909.0,ns,40040
mat4 transform vector4,glam,,,,107611.0,ns,43120
mat4 transform vector4,glam,,,,115322.0,ns,46200
mat4 transform vector4,glam,,,,123006.0,ns,49280
mat4 transform vector4,glam,,,,130546.0,ns,52360
mat4 transform vector4,glam,,,,138262.0,ns,55440
mat4 transform vector4,glam,,,,146038.0,ns,58520
mat4 transform vector4,glam,,,,153709.0,ns,61600
mat4 transform vector4,glam,,,,161418.0,ns,64680
mat4 transform vector4,glam,,,,168997.0,ns,67760
mat4 transform vector4,glam,,,,176685.0,ns,70840
mat4 transform vector4,glam,,,,184464.0,ns,73920
mat4 transform vector4,glam,,,,192133.0,ns,77000
mat4 transform vector4,glam,,,,199824.0,ns,80080
mat4 transform vector4,glam,,,,208997.0,ns,83160
mat4 transform vector4,glam,,,,215052.0,ns,86240
mat4 transform vector4,glam,,,,222935.0,ns,89320
mat4 transform vector4,glam,,,,230653.0,ns,92400
mat4 transform vector4,glam,,,,238106.0,ns,95480
mat4 transform vector4,glam,,,,245961.0,ns,98560
mat4 transform vector4,glam,,,,268828.0,ns,101640
mat4 transform vector4,glam,,,,261141.0,ns,104720
mat4 transform vector4,glam,,,,268753.0,ns,107800
mat4 transform vector4,glam,,,,276608.0,ns,110880
mat4 transform vector4,glam,,,,284417.0,ns,113960
mat4 transform vector4,glam,,,,292021.0,ns,117040
mat4 transform vector4,glam,,,,299677.0,ns,120120
mat4 transform vector4,glam,,,,307322.0,ns,123200
mat4 transform vector4,glam,,,,316816.0,ns,126280
mat4 transform vector4,glam,,,,322802.0,ns,129360
mat4 transform vector4,glam,,,,330442.0,ns,132440
mat4 transform vector4,glam,,,,338127.0,ns,135520
mat4 transform vector4,glam,,,,345780.0,ns,138600
mat4 transform vector4,glam,,,,353570.0,ns,141680
mat4 transform vector4,glam,,,,361104.0,ns,144760
mat4 transform vector4,glam,,,,368839.0,ns,147840
mat4 transform vector4,glam,,,,376513.0,ns,150920
mat4 transform vector4,glam,,,,383992.0,ns,154000
mat4 transform vector4,glam,,,,391901.0,ns,157080
mat4 transform vector4,glam,,,,399601.0,ns,160160
mat4 transform vector4,glam,,,,407066.0,ns,163240
mat4 transform vector4,glam,,,,414935.0,ns,166320
mat4 transform vector4,glam,,,,570299.0,ns,169400
mat4 transform vector4,glam,,,,430460.0,ns,172480
mat4 transform vector4,glam,,,,438245.0,ns,175560
mat4 transform vector4,glam,,,,445617.0,ns,178640
mat4 transform vector4,glam,,,,453319.0,ns,181720
mat4 transform vector4,glam,,,,460984.0,ns,184800
mat4 transform vector4,glam,,,,470324.0,ns,187880
mat4 transform vector4,glam,,,,476581.0,ns,190960
mat4 transform vector4,glam,,,,483942.0,ns,194040
mat4 transform vector4,glam,,,,493687.0,ns,197120
mat4 transform vector4,glam,,,,499411.0,ns,200200
mat4 transform vector4,glam,,,,507116.0,ns,203280
mat4 transform vector4,glam,,,,514636.0,ns,206360
mat4 transform vector4,glam,,,,522603.0,ns,209440
mat4 transform vector4,glam,,,,535701.0,ns,212520
mat4 transform vector4,glam,,,,537697.0,ns,215600
mat4 transform vector4,glam,,,,547153.0,ns,218680
mat4 transform vector4,glam,,,,553402.0,ns,221760
mat4 transform vector4,glam,,,,562352.0,ns,224840
mat4 transform vector4,glam,,,,568717.0,ns,227920
mat4 transform vector4,glam,,,,577737.0,ns,231000
mat4 transform vector4,glam,,,,583928.0,ns,234080
mat4 transform vector4,glam,,,,592880.0,ns,237160
mat4 transform vector4,glam,,,,599505.0,ns,240240
mat4 transform vector4,glam,,,,607210.0,ns,243320
mat4 transform vector4,glam,,,,614656.0,ns,246400
mat4 transform vector4,glam,,,,622277.0,ns,249480
mat4 transform vector4,glam,,,,631447.0,ns,252560
mat4 transform vector4,glam,,,,637695.0,ns,255640
mat4 transform vector4,glam,,,,661955.0,ns,258720
mat4 transform vector4,glam,,,,653329.0,ns,261800
mat4 transform vector4,glam,,,,660904.0,ns,264880
mat4 transform vector4,glam,,,,668575.0,ns,267960
mat4 transform vector4,glam,,,,676445.0,ns,271040
mat4 transform vector4,glam,,,,683978.0,ns,274120
mat4 transform vector4,glam,,,,691330.0,ns,277200
mat4 transform vector4,glam,,,,699521.0,ns,280280
mat4 transform vector4,glam,,,,708698.0,ns,283360
mat4 transform vector4,glam,,,,716058.0,ns,286440
mat4 transform vector4,glam,,,,722215.0,ns,289520
mat4 transform vector4,glam,,,,740330.0,ns,292600
mat4 transform vector4,glam,,,,737515.0,ns,295680
mat4 transform vector4,glam,,,,745255.0,ns,298760
mat4 transform vector4,glam,,,,754322.0,ns,301840
mat4 transform vector4,glam,,,,780821.0,ns,304920
mat4 transform vector4,glam,,,,768374.0,ns,308000
