group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,cgmath,,,,1109378.0,ns,37199
matrix4 mul matrix4,cgmath,,,,2096977.0,ns,74398
matrix4 mul matrix4,cgmath,,,,3113645.0,ns,111597
matrix4 mul matrix4,cgmath,,,,4064713.0,ns,148796
matrix4 mul matrix4,cgmath,,,,5071164.0,ns,185995
matrix4 mul matrix4,cgmath,,,,6041528.0,ns,223194
matrix4 mul matrix4,cgmath,,,,7044619.0,ns,260393
matrix4 mul matrix4,cgmath,,,,8009531.0,ns,297592
matrix4 mul matrix4,cgmath,,,,9013732.0,ns,334791
matrix4 mul matrix4,cgmath,,,,10002565.0,ns,371990
matrix4 mul matrix4,cgmath,,,,10981459.0,ns,409189
matrix4 mul matrix4,cgmath,,,,11956026.0,ns,446388
matrix4 mul matrix4,cgmath,,,,12963777.0,ns,483587
matrix4 mul matrix4,cgmath,,,,14074856.0,ns,520786
matrix4 mul matrix4,cgmath,,,,15003429.0,ns,557985
matrix4 mul matrix4,cgmath,,,,15902953.0,ns,595184
matrix4 mul matrix4,cgmath,,,,16904881.0,ns,632383
matrix4 mul matrix4,cgmath,,,,17861557.0,ns,669582
matrix4 mul matrix4,cgmath,,,,18962365.0,ns,706781
matrix4 mul matrix4,cgmath,,,,20063426.0,ns,743980
matrix4 mul matrix4,cgmath,,,,20825488.0,ns,781179
matrix4 mul matrix4,cgmath,,,,22028528.0,ns,818378
matrix4 mul matrix4,cgmath,,,,22829732.0,ns,855577
matrix4 mul matrix4,cgmath,,,,23852673.0,ns,892776
matrix4 mul matrix4,cgmath,,,,24786135.0,ns,929975
matrix4 mul matrix4,cgmath,,,,25910350.0,ns,967174
matrix4 mul matrix4,cgmath,,,,26850119.0,ns,1004373
matrix4 mul matrix4,cgmath,,,,27991274.0,ns,1041572
matrix4 mul matrix4,cgmath,,,,28907424.0,ns,1078771
matrix4 mul matrix4,cgmath,,,,29872077.0,ns,1115970
matrix4 mul matrix4,cgmath,,,,30770268.0,ns,1153169
matrix4 mul matrix4,cgmath,,,,31693011.0,ns,1190368
matrix4 mul matrix4,cgmath,,,,32663732.0,ns,1227567
matrix4 mul matrix4,cgmath,,,,33874450.0,ns,1264766
matrix4 mul matrix4,cgmath,,,,34650601.0,ns,1301965
matrix4 mul matrix4,cgmath,,,,35629937.0,ns,1339164
matrix4 mul matrix4,cgmath,,,,36685042.0,ns,1376363
matrix4 mul matrix4,cgmath,,,,37609098.0,ns,1413562
matrix4 mul matrix4,cgmath,,,,38701661.0,ns,1450761
