group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,1029917.0,ns,14743
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,2078427.0,ns,29486
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,3035124.0,ns,44229
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,4052106.0,ns,58972
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,5039436.0,ns,73715
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,6033961.0,ns,88458
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,7009738.0,ns,103201
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,8002076.0,ns,117944
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,8979236.0,ns,132687
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,9994694.0,ns,147430
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,10967765.0,ns,162173
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,12017203.0,ns,176916
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,12934085.0,ns,191659
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,13988238.0,ns,206402
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,15050659.0,ns,221145
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,15877909.0,ns,235888
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,16906471.0,ns,250631
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,17944944.0,ns,265374
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,18855039.0,ns,280117
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,19985252.0,ns,294860
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,20884836.0,ns,309603
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,21862229.0,ns,324346
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,22933233.0,ns,339089
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,23891774.0,ns,353832
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,24854310.0,ns,368575
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,25717223.0,ns,383318
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,26862538.0,ns,398061
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,27800700.0,ns,412804
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,28844605.0,ns,427547
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,29784970.0,ns,442290
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,30959382.0,ns,457033
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,31764941.0,ns,471776
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,32763967.0,ns,486519
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,33896520.0,ns,501262
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,34703549.0,ns,516005
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,35918980.0,ns,530748
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,36670281.0,ns,545491
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,37726853.0,ns,560234
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,38931434.0,ns,574977
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,39789473.0,ns,589720
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,40619817.0,ns,604463
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,41681714.0,ns,619206
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,42669197.0,ns,633949
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,43647799.0,ns,648692
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,44793430.0,ns,663435
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,45579632.0,ns,678178
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,46819169.0,ns,692921
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,47492451.0,ns,707664
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,48510126.0,ns,722407
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,49524710.0,ns,737150
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,50508307.0,ns,751893
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,51622511.0,ns,766636
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,52669926.0,ns,781379
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,53621875.0,ns,796122
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,54580396.0,ns,810865
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,55467456.0,ns,825608
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,56591607.0,ns,840351
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,57627381.0,ns,855094
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,58200934.0,ns,869837
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,59779998.0,ns,884580
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,60197821.0,ns,899323
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,61614355.0,ns,914066
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,62629316.0,ns,928809
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,63369022.0,ns,943552
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,64681763.0,ns,958295
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,65246507.0,ns,973038
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,66576748.0,ns,987781
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,67551241.0,ns,1002524
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,69114349.0,ns,1017267
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,69236883.0,ns,1032010
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,70411802.0,ns,1046753
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,71277396.0,ns,1061496
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,72226048.0,ns,1076239
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,73233379.0,ns,1090982
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,74422770.0,ns,1105725
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,75315784.0,ns,1120468
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,76150731.0,ns,1135211
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,77441176.0,ns,1149954
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,78310972.0,ns,1164697
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,79366990.0,ns,1179440
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,80273466.0,ns,1194183
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,81044951.0,ns,1208926
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,82575419.0,ns,1223669
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,83358820.0,ns,1238412
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,84225426.0,ns,1253155
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,84940396.0,ns,1267898
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,86247224.0,ns,1282641
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,87222618.0,ns,1297384
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,88104756.0,ns,1312127
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,89329817.0,ns,1326870
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,90512069.0,ns,1341613
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,90976948.0,ns,1356356
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,92322829.0,ns,1371099
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,93034915.0,ns,1385842
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,93813355.0,ns,1400585
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,95064180.0,ns,1415328
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,96125587.0,ns,1430071
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,97318927.0,ns,1444814
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,98013574.0,ns,1459557
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,99238492.0,ns,1474300
