group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 inverse,glam_f32x1,16,16,elements,82439415.0,ns,2032753
wide matrix2 inverse,glam_f32x1,16,16,elements,86020657.0,ns,2057244
wide matrix2 inverse,glam_f32x1,16,16,elements,84277815.0,ns,2081735
wide matrix2 inverse,glam_f32x1,16,16,elements,87008547.0,ns,2106226
wide matrix2 inverse,glam_f32x1,16,16,elements,86870780.0,ns,2130717
wide matrix2 inverse,glam_f32x1,16,16,elements,89175448.0,ns,2155208
wide matrix2 inverse,glam_f32x1,16,16,elements,89801516.0,ns,2179699
wide matrix2 inverse,glam_f32x1,16,16,elements,89639756.0,ns,2204190
wide matrix2 inverse,glam_f32x1,16,16,elements,91005425.0,ns,2228681
wide matrix2 inverse,glam_f32x1,16,16,elements,92045318.0,ns,2253172
wide matrix2 inverse,glam_f32x1,16,16,elements,93413149.0,ns,2277663
wide matrix2 inverse,glam_f32x1,16,16,elements,94169078.0,ns,2302154
wide matrix2 inverse,glam_f32x1,16,16,elements,94437575.0,ns,2326645
wide matrix2 inverse,glam_f32x1,16,16,elements,95917568.0,ns,2351136
wide matrix2 inverse,glam_f32x1,16,16,elements,96367922.0,ns,2375627
wide matrix2 inverse,glam_f32x1,16,16,elements,98879508.0,ns,2400118
wide matrix2 inverse,glam_f32x1,16,16,elements,98253936.0,ns,2424609
wide matrix2 inverse,glam_f32x1,16,16,elements,102122598.0,ns,2449100
