group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,euclid,1,1,elements,1106958.0,ns,306453
transform point2,euclid,1,1,elements,2074773.0,ns,612906
transform point2,euclid,1,1,elements,3127980.0,ns,919359
transform point2,euclid,1,1,elements,4652840.0,ns,1225812
transform point2,euclid,1,1,elements,5072067.0,ns,1532265
transform point2,euclid,1,1,elements,6116827.0,ns,1838718
transform point2,euclid,1,1,elements,7689270.0,ns,2145171
transform point2,euclid,1,1,elements,8213916.0,ns,2451624
transform point2,euclid,1,1,elements,9138910.0,ns,2758077
transform point2,euclid,1,1,elements,10373574.0,ns,3064530
transform point2,euclid,1,1,elements,11014013.0,ns,3370983
transform point2,euclid,1,1,elements,12119327.0,ns,3677436
transform point2,euclid,1,1,elements,13129937.0,ns,3983889
transform point2,euclid,1,1,elements,14133636.0,ns,4290342
transform point2,euclid,1,1,elements,15068783.0,ns,4596795
transform point2,euclid,1,1,elements,16083842.0,ns,4903248
transform point2,euclid,1,1,elements,17402897.0,ns,5209701
transform point2,euclid,1,1,elements,18123488.0,ns,5516154
transform point2,euclid,1,1,elements,19246022.0,ns,5822607
transform point2,euclid,1,1,elements,19838655.0,ns,6129060
transform point2,euclid,1,1,elements,20724203.0,ns,6435513
transform point2,euclid,1,1,elements,21630804.0,ns,6741966
transform point2,euclid,1,1,elements,22614083.0,ns,7048419
transform point2,euclid,1,1,elements,23586306.0,ns,7354872
transform point2,euclid,1,1,elements,24840809.0,ns,7661325
transform point2,euclid,1,1,elements,25530192.0,ns,7967778
transform point2,euclid,1,1,elements,26523188.0,ns,8274231
transform point2,euclid,1,1,elements,27496296.0,ns,8580684
transform point2,euclid,1,1,elements,28783825.0,ns,8887137
transform point2,euclid,1,1,elements,29638723.0,ns,9193590
transform point2,euclid,1,1,elements,30405928.0,ns,9500043
transform point2,euclid,1,1,elements,31393355.0,ns,9806496
transform point2,euclid,1,1,elements,32321721.0,ns,10112949
transform point2,euclid,1,1,elements,33301876.0,ns,10419402
