group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 inverse,euclid,,,,1113563.0,ns,18910
transform3 inverse,euclid,,,,2108904.0,ns,37820
transform3 inverse,euclid,,,,3099718.0,ns,56730
transform3 inverse,euclid,,,,4122326.0,ns,75640
transform3 inverse,euclid,,,,5104265.0,ns,94550
transform3 inverse,euclid,,,,6104382.0,ns,113460
transform3 inverse,euclid,,,,7160892.0,ns,132370
transform3 inverse,euclid,,,,8066196.0,ns,151280
transform3 inverse,euclid,,,,9064905.0,ns,170190
transform3 inverse,euclid,,,,10059784.0,ns,189100
transform3 inverse,euclid,,,,11061058.0,ns,208010
transform3 inverse,euclid,,,,12053717.0,ns,226920
transform3 inverse,euclid,,,,13025748.0,ns,245830
transform3 inverse,euclid,,,,14095421.0,ns,264740
transform3 inverse,euclid,,,,15042294.0,ns,283650
transform3 inverse,euclid,,,,16043987.0,ns,302560
transform3 inverse,euclid,,,,17013406.0,ns,321470
transform3 inverse,euclid,,,,17988652.0,ns,340380
transform3 inverse,euclid,,,,18980799.0,ns,359290
transform3 inverse,euclid,,,,19974413.0,ns,378200
transform3 inverse,euclid,,,,20994894.0,ns,397110
transform3 inverse,euclid,,,,21944518.0,ns,416020
transform3 inverse,euclid,,,,22940552.0,ns,434930
transform3 inverse,euclid,,,,23929904.0,ns,453840
transform3 inverse,euclid,,,,24933373.0,ns,472750
transform3 inverse,euclid,,,,25924941.0,ns,491660
transform3 inverse,euclid,,,,26927928.0,ns,510570
transform3 inverse,euclid,,,,27913827.0,ns,529480
transform3 inverse,euclid,,,,28906497.0,ns,548390
transform3 inverse,euclid,,,,29921194.0,ns,567300
transform3 inverse,euclid,,,,30902938.0,ns,586210
transform3 inverse,euclid,,,,32062305.0,ns,605120
transform3 inverse,euclid,,,,32895226.0,ns,624030
transform3 inverse,euclid,,,,33867136.0,ns,642940
transform3 inverse,euclid,,,,34904875.0,ns,661850
transform3 inverse,euclid,,,,35870562.0,ns,680760
transform3 inverse,euclid,,,,36827271.0,ns,699670
transform3 inverse,euclid,,,,37824191.0,ns,718580
transform3 inverse,euclid,,,,38815773.0,ns,737490
transform3 inverse,euclid,,,,39814337.0,ns,756400
transform3 inverse,euclid,,,,40805692.0,ns,775310
transform3 inverse,euclid,,,,41796406.0,ns,794220
transform3 inverse,euclid,,,,42821797.0,ns,813130
transform3 inverse,euclid,,,,43866206.0,ns,832040
transform3 inverse,euclid,,,,45231094.0,ns,850950
transform3 inverse,euclid,,,,45773061.0,ns,869860
transform3 inverse,euclid,,,,46756820.0,ns,888770
transform3 inverse,euclid,,,,47797944.0,ns,907680
transform3 inverse,euclid,,,,48747806.0,ns,926590
transform3 inverse,euclid,,,,49725526.0,ns,945500
transform3 inverse,euclid,,,,50727134.0,ns,964410
transform3 inverse,euclid,,,,51709154.0,ns,983320
transform3 inverse,euclid,,,,52751444.0,ns,1002230
transform3 inverse,euclid,,,,53811266.0,ns,1021140
transform3 inverse,euclid,,,,54832623.0,ns,1040050
transform3 inverse,euclid,,,,55692102.0,ns,1058960
transform3 inverse,euclid,,,,56894389.0,ns,1077870
transform3 inverse,euclid,,,,57714001.0,ns,1096780
transform3 inverse,euclid,,,,58684332.0,ns,1115690
transform3 inverse,euclid,,,,59666032.0,ns,1134600
transform3 inverse,euclid,,,,60666832.0,ns,1153510
transform3 inverse,euclid,,,,61668620.0,ns,1172420
transform3 inverse,euclid,,,,62804053.0,ns,1191330
transform3 inverse,euclid,,,,63664699.0,ns,1210240
transform3 inverse,euclid,,,,64674486.0,ns,1229150
transform3 inverse,euclid,,,,65629147.0,ns,1248060
transform3 inverse,euclid,,,,66610304.0,ns,1266970
transform3 inverse,euclid,,,,67590415.0,ns,1285880
transform3 inverse,euclid,,,,68589254.0,ns,1304790
transform3 inverse,euclid,,,,69610318.0,ns,1323700
transform3 inverse,euclid,,,,70667977.0,ns,1342610
transform3 inverse,euclid,,,,71584225.0,ns,1361520
transform3 inverse,euclid,,,,72555768.0,ns,1380430
transform3 inverse,euclid,,,,73552983.0,ns,1399340
transform3 inverse,euclid,,,,74555486.0,ns,1418250
transform3 inverse,euclid,,,,75542298.0,ns,1437160
transform3 inverse,euclid,,,,76608593.0,ns,1456070
transform3 inverse,euclid,,,,77523610.0,ns,1474980
transform3 inverse,euclid,,,,78544613.0,ns,1493890
transform3 inverse,euclid,,,,79501209.0,ns,1512800
transform3 inverse,euclid,,,,80465516.0,ns,1531710
transform3 inverse,euclid,,,,81486725.0,ns,1550620
transform3 inverse,euclid,,,,82803185.0,ns,1569530
transform3 inverse,euclid,,,,83477409.0,ns,1588440
transform3 inverse,euclid,,,,84502661.0,ns,1607350
transform3 inverse,euclid,,,,85604330.0,ns,1626260
transform3 inverse,euclid,,,,86451849.0,ns,1645170
transform3 inverse,euclid,,,,87526952.0,ns,1664080
transform3 inverse,euclid,,,,88530567.0,ns,1682990
transform3 inverse,euclid,,,,89806049.0,ns,1701900
transform3 inverse,euclid,,,,90703003.0,ns,1720810
transform3 inverse,euclid,,,,91570015.0,ns,1739720
transform3 inverse,euclid,,,,92509197.0,ns,1758630
transform3 inverse,euclid,,,,93481352.0,ns,1777540
transform3 inverse,euclid,,,,94510711.0,ns,1796450
transform3 inverse,euclid,,,,95443074.0,ns,1815360
transform3 inverse,euclid,,,,96385334.0,ns,1834270
transform3 inverse,euclid,,,,97351052.0,ns,1853180
transform3 inverse,euclid,,,,98413205.0,ns,1872090
transform3 inverse,euclid,,,,99411995.0,ns,1891000
