group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,static-math,,,,998729.0,ns,47634
matrix4 mul matrix4,static-math,,,,2000694.0,ns,95268
matrix4 mul matrix4,static-math,,,,3020323.0,ns,142902
matrix4 mul matrix4,static-math,,,,4013802.0,ns,190536
matrix4 mul matrix4,static-math,,,,5018822.0,ns,238170
matrix4 mul matrix4,static-math,,,,6076441.0,ns,285804
matrix4 mul matrix4,static-math,,,,6992659.0,ns,333438
matrix4 mul matrix4,static-math,,,,8014419.0,ns,381072
matrix4 mul matrix4,static-math,,,,9012210.0,ns,428706
matrix4 mul matrix4,static-math,,,,9994287.0,ns,476340
matrix4 mul matrix4,static-math,,,,10993337.0,ns,523974
matrix4 mul matrix4,static-math,,,,12011722.0,ns,571608
matrix4 mul matrix4,static-math,,,,12989847.0,ns,619242
matrix4 mul matrix4,static-math,,,,14066136.0,ns,666876
matrix4 mul matrix4,static-math,,,,15102846.0,ns,714510
matrix4 mul matrix4,static-math,,,,15988384.0,ns,762144
matrix4 mul matrix4,static-math,,,,17006283.0,ns,809778
matrix4 mul matrix4,static-math,,,,17982781.0,ns,857412
matrix4 mul matrix4,static-math,,,,19006008.0,ns,905046
matrix4 mul matrix4,static-math,,,,20098841.0,ns,952680
matrix4 mul matrix4,static-math,,,,20981808.0,ns,1000314
matrix4 mul matrix4,static-math,,,,22074884.0,ns,1047948
matrix4 mul matrix4,static-math,,,,23023436.0,ns,1095582
matrix4 mul matrix4,static-math,,,,24115669.0,ns,1143216
matrix4 mul matrix4,static-math,,,,25022404.0,ns,1190850
matrix4 mul matrix4,static-math,,,,25976994.0,ns,1238484
matrix4 mul matrix4,static-math,,,,27060352.0,ns,1286118
matrix4 mul matrix4,static-math,,,,28040700.0,ns,1333752
matrix4 mul matrix4,static-math,,,,28997349.0,ns,1381386
matrix4 mul matrix4,static-math,,,,30016193.0,ns,1429020
matrix4 mul matrix4,static-math,,,,31092422.0,ns,1476654
matrix4 mul matrix4,static-math,,,,31993803.0,ns,1524288
matrix4 mul matrix4,static-math,,,,32997014.0,ns,1571922
matrix4 mul matrix4,static-math,,,,34020960.0,ns,1619556
matrix4 mul matrix4,static-math,,,,35012967.0,ns,1667190
matrix4 mul matrix4,static-math,,,,36430497.0,ns,1714824
matrix4 mul matrix4,static-math,,,,37174600.0,ns,1762458
matrix4 mul matrix4,static-math,,,,37986965.0,ns,1810092
matrix4 mul matrix4,static-math,,,,39018523.0,ns,1857726
matrix4 mul matrix4,static-math,,,,39989332.0,ns,1905360
matrix4 mul matrix4,static-math,,,,41029692.0,ns,1952994
matrix4 mul matrix4,static-math,,,,42109693.0,ns,2000628
matrix4 mul matrix4,static-math,,,,42986680.0,ns,2048262
matrix4 mul matrix4,static-math,,,,44006664.0,ns,2095896
matrix4 mul matrix4,static-math,,,,44983404.0,ns,2143530
matrix4 mul matrix4,static-math,,,,46085910.0,ns,2191164
matrix4 mul matrix4,static-math,,,,47001163.0,ns,2238798
matrix4 mul matrix4,static-math,,,,48066559.0,ns,2286432
matrix4 mul matrix4,static-math,,,,48998293.0,ns,2334066
matrix4 mul matrix4,static-math,,,,50136476.0,ns,2381700
matrix4 mul matrix4,static-math,,,,51021098.0,ns,2429334
matrix4 mul matrix4,static-math,,,,52219646.0,ns,2476968
matrix4 mul matrix4,static-math,,,,52992725.0,ns,2524602
matrix4 mul matrix4,static-math,,,,54066298.0,ns,2572236
matrix4 mul matrix4,static-math,,,,54972837.0,ns,2619870
matrix4 mul matrix4,static-math,,,,56139420.0,ns,2667504
matrix4 mul matrix4,static-math,,,,57721960.0,ns,2715138
matrix4 mul matrix4,static-math,,,,58083965.0,ns,2762772
matrix4 mul matrix4,static-math,,,,59175973.0,ns,2810406
matrix4 mul matrix4,static-math,,,,60442887.0,ns,2858040
matrix4 mul matrix4,static-math,,,,61362905.0,ns,2905674
matrix4 mul matrix4,static-math,,,,62059728.0,ns,2953308
matrix4 mul matrix4,static-math,,,,63189467.0,ns,3000942
matrix4 mul matrix4,static-math,,,,64177158.0,ns,3048576
matrix4 mul matrix4,static-math,,,,65068812.0,ns,3096210
matrix4 mul matrix4,static-math,,,,66232548.0,ns,3143844
matrix4 mul matrix4,static-math,,,,67323576.0,ns,3191478
matrix4 mul matrix4,static-math,,,,68094599.0,ns,3239112
matrix4 mul matrix4,static-math,,,,69219487.0,ns,3286746
matrix4 mul matrix4,static-math,,,,70100988.0,ns,3334380
matrix4 mul matrix4,static-math,,,,71201246.0,ns,3382014
matrix4 mul matrix4,static-math,,,,72179902.0,ns,3429648
matrix4 mul matrix4,static-math,,,,73307265.0,ns,3477282
matrix4 mul matrix4,static-math,,,,74194658.0,ns,3524916
matrix4 mul matrix4,static-math,,,,75364937.0,ns,3572550
matrix4 mul matrix4,static-math,,,,75977065.0,ns,3620184
matrix4 mul matrix4,static-math,,,,77019574.0,ns,3667818
matrix4 mul matrix4,static-math,,,,78111569.0,ns,3715452
matrix4 mul matrix4,static-math,,,,79080519.0,ns,3763086
matrix4 mul matrix4,static-math,,,,80161408.0,ns,3810720
matrix4 mul matrix4,static-math,,,,81146747.0,ns,3858354
matrix4 mul matrix4,static-math,,,,82140300.0,ns,3905988
matrix4 mul matrix4,static-math,,,,83090749.0,ns,3953622
matrix4 mul matrix4,static-math,,,,84192858.0,ns,4001256
matrix4 mul matrix4,static-math,,,,85271339.0,ns,4048890
matrix4 mul matrix4,static-math,,,,86224139.0,ns,4096524
matrix4 mul matrix4,static-math,,,,87154964.0,ns,4144158
matrix4 mul matrix4,static-math,,,,87989869.0,ns,4191792
matrix4 mul matrix4,static-math,,,,89083636.0,ns,4239426
matrix4 mul matrix4,static-math,,,,90127057.0,ns,4287060
matrix4 mul matrix4,static-math,,,,91031264.0,ns,4334694
matrix4 mul matrix4,static-math,,,,92220221.0,ns,4382328
matrix4 mul matrix4,static-math,,,,93153359.0,ns,4429962
matrix4 mul matrix4,static-math,,,,94171590.0,ns,4477596
matrix4 mul matrix4,static-math,,,,95254994.0,ns,4525230
matrix4 mul matrix4,static-math,,,,96277576.0,ns,4572864
matrix4 mul matrix4,static-math,,,,97104897.0,ns,4620498
matrix4 mul matrix4,static-math,,,,98142782.0,ns,4668132
matrix4 mul matrix4,static-math,,,,98980126.0,ns,4715766
matrix4 mul matrix4,static-math,,,,100110108.0,ns,4763400
