group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,1143265.0,ns,1741
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,2129873.0,ns,3482
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,3108178.0,ns,5223
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,4112534.0,ns,6964
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,5119126.0,ns,8705
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,6069159.0,ns,10446
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,7083622.0,ns,12187
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,8064621.0,ns,13928
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,9073174.0,ns,15669
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,10108888.0,ns,17410
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,11095613.0,ns,19151
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,12024579.0,ns,20892
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,13065530.0,ns,22633
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,14031847.0,ns,24374
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,15054761.0,ns,26115
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,15992440.0,ns,27856
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,17048847.0,ns,29597
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,18005171.0,ns,31338
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,19022575.0,ns,33079
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,19944020.0,ns,34820
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,20946226.0,ns,36561
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,22048876.0,ns,38302
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,22993766.0,ns,40043
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,23809589.0,ns,41784
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,25010799.0,ns,43525
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,25747488.0,ns,45266
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,27604285.0,ns,47007
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,28134557.0,ns,48748
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,29239176.0,ns,50489
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,30375637.0,ns,52230
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,30904502.0,ns,53971
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,32233188.0,ns,55712
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,33341761.0,ns,57453
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,34182326.0,ns,59194
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,35312254.0,ns,60935
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,36460095.0,ns,62676
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,37117973.0,ns,64417
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,37972953.0,ns,66158
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,39134912.0,ns,67899
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,40439921.0,ns,69640
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,40965061.0,ns,71381
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,41934890.0,ns,73122
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,43049614.0,ns,74863
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,43847349.0,ns,76604
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,44949196.0,ns,78345
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,45972650.0,ns,80086
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,46907210.0,ns,81827
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,47714889.0,ns,83568
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,47491471.0,ns,85309
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,48413948.0,ns,87050
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,49398673.0,ns,88791
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,50464327.0,ns,90532
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,51318978.0,ns,92273
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,52231068.0,ns,94014
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,53147622.0,ns,95755
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,54190125.0,ns,97496
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,55841698.0,ns,99237
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,56432231.0,ns,100978
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,57209575.0,ns,102719
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,58052567.0,ns,104460
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,59175886.0,ns,106201
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,60098509.0,ns,107942
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,61115343.0,ns,109683
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,61980851.0,ns,111424
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,62894931.0,ns,113165
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,64018402.0,ns,114906
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,64736326.0,ns,116647
wide matrix2 mul vector2,nalgebra_f32x8,256,256,elements,65866763.0,ns,118388
