group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,cgmath,,,,1113893.0,ns,88898
matrix4 determinant,cgmath,,,,2104760.0,ns,177796
matrix4 determinant,cgmath,,,,3093149.0,ns,266694
matrix4 determinant,cgmath,,,,4182819.0,ns,355592
matrix4 determinant,cgmath,,,,5069714.0,ns,444490
matrix4 determinant,cgmath,,,,6098534.0,ns,533388
matrix4 determinant,cgmath,,,,7070898.0,ns,622286
matrix4 determinant,cgmath,,,,8034916.0,ns,711184
matrix4 determinant,cgmath,,,,9030047.0,ns,800082
matrix4 determinant,cgmath,,,,10034934.0,ns,888980
matrix4 determinant,cgmath,,,,11028850.0,ns,977878
matrix4 determinant,cgmath,,,,12000011.0,ns,1066776
matrix4 determinant,cgmath,,,,12979853.0,ns,1155674
matrix4 determinant,cgmath,,,,13980862.0,ns,1244572
matrix4 determinant,cgmath,,,,14954771.0,ns,1333470
matrix4 determinant,cgmath,,,,15972179.0,ns,1422368
matrix4 determinant,cgmath,,,,16943278.0,ns,1511266
matrix4 determinant,cgmath,,,,17930314.0,ns,1600164
matrix4 determinant,cgmath,,,,18918524.0,ns,1689062
matrix4 determinant,cgmath,,,,19908963.0,ns,1777960
matrix4 determinant,cgmath,,,,20905474.0,ns,1866858
matrix4 determinant,cgmath,,,,21891994.0,ns,1955756
matrix4 determinant,cgmath,,,,22876757.0,ns,2044654
matrix4 determinant,cgmath,,,,23848580.0,ns,2133552
matrix4 determinant,cgmath,,,,24839484.0,ns,2222450
matrix4 determinant,cgmath,,,,25844719.0,ns,2311348
matrix4 determinant,cgmath,,,,26868020.0,ns,2400246
matrix4 determinant,cgmath,,,,27823215.0,ns,2489144
matrix4 determinant,cgmath,,,,28813182.0,ns,2578042
matrix4 determinant,cgmath,,,,29793408.0,ns,2666940
matrix4 determinant,cgmath,,,,30791365.0,ns,2755838
matrix4 determinant,cgmath,,,,31811112.0,ns,2844736
matrix4 determinant,cgmath,,,,32782570.0,ns,2933634
matrix4 determinant,cgmath,,,,33777905.0,ns,3022532
matrix4 determinant,cgmath,,,,34741882.0,ns,3111430
matrix4 determinant,cgmath,,,,35737268.0,ns,3200328
matrix4 determinant,cgmath,,,,36718308.0,ns,3289226
matrix4 determinant,cgmath,,,,37691564.0,ns,3378124
matrix4 determinant,cgmath,,,,38711191.0,ns,3467022
matrix4 determinant,cgmath,,,,39717885.0,ns,3555920
matrix4 determinant,cgmath,,,,40665781.0,ns,3644818
matrix4 determinant,cgmath,,,,41691884.0,ns,3733716
matrix4 determinant,cgmath,,,,42661192.0,ns,3822614
matrix4 determinant,cgmath,,,,43712000.0,ns,3911512
matrix4 determinant,cgmath,,,,44754645.0,ns,4000410
matrix4 determinant,cgmath,,,,45613559.0,ns,4089308
matrix4 determinant,cgmath,,,,46611788.0,ns,4178206
matrix4 determinant,cgmath,,,,47593081.0,ns,4267104
matrix4 determinant,cgmath,,,,48597249.0,ns,4356002
matrix4 determinant,cgmath,,,,49616801.0,ns,4444900
matrix4 determinant,cgmath,,,,50591351.0,ns,4533798
matrix4 determinant,cgmath,,,,51608344.0,ns,4622696
matrix4 determinant,cgmath,,,,52547567.0,ns,4711594
matrix4 determinant,cgmath,,,,53541409.0,ns,4800492
matrix4 determinant,cgmath,,,,54620867.0,ns,4889390
matrix4 determinant,cgmath,,,,55556268.0,ns,4978288
matrix4 determinant,cgmath,,,,56546657.0,ns,5067186
matrix4 determinant,cgmath,,,,57493631.0,ns,5156084
matrix4 determinant,cgmath,,,,58498003.0,ns,5244982
matrix4 determinant,cgmath,,,,59541349.0,ns,5333880
matrix4 determinant,cgmath,,,,61652617.0,ns,5422778
matrix4 determinant,cgmath,,,,61490471.0,ns,5511676
matrix4 determinant,cgmath,,,,62599207.0,ns,5600574
matrix4 determinant,cgmath,,,,63453644.0,ns,5689472
matrix4 determinant,cgmath,,,,64429498.0,ns,5778370
matrix4 determinant,cgmath,,,,65398859.0,ns,5867268
matrix4 determinant,cgmath,,,,66412004.0,ns,5956166
matrix4 determinant,cgmath,,,,67386861.0,ns,6045064
matrix4 determinant,cgmath,,,,68367663.0,ns,6133962
matrix4 determinant,cgmath,,,,69414080.0,ns,6222860
matrix4 determinant,cgmath,,,,70462222.0,ns,6311758
matrix4 determinant,cgmath,,,,71579507.0,ns,6400656
matrix4 determinant,cgmath,,,,72312713.0,ns,6489554
matrix4 determinant,cgmath,,,,73323074.0,ns,6578452
matrix4 determinant,cgmath,,,,74685932.0,ns,6667350
matrix4 determinant,cgmath,,,,75433373.0,ns,6756248
matrix4 determinant,cgmath,,,,76398037.0,ns,6845146
matrix4 determinant,cgmath,,,,77279386.0,ns,6934044
matrix4 determinant,cgmath,,,,78423797.0,ns,7022942
matrix4 determinant,cgmath,,,,79221567.0,ns,7111840
matrix4 determinant,cgmath,,,,80286194.0,ns,7200738
matrix4 determinant,cgmath,,,,81286528.0,ns,7289636
matrix4 determinant,cgmath,,,,82331998.0,ns,7378534
matrix4 determinant,cgmath,,,,83371726.0,ns,7467432
matrix4 determinant,cgmath,,,,84255547.0,ns,7556330
matrix4 determinant,cgmath,,,,85276220.0,ns,7645228
matrix4 determinant,cgmath,,,,86376080.0,ns,7734126
matrix4 determinant,cgmath,,,,87483888.0,ns,7823024
matrix4 determinant,cgmath,,,,88244003.0,ns,7911922
matrix4 determinant,cgmath,,,,89131922.0,ns,8000820
matrix4 determinant,cgmath,,,,90177158.0,ns,8089718
matrix4 determinant,cgmath,,,,91128302.0,ns,8178616
matrix4 determinant,cgmath,,,,92139263.0,ns,8267514
matrix4 determinant,cgmath,,,,93115792.0,ns,8356412
matrix4 determinant,cgmath,,,,94171855.0,ns,8445310
matrix4 determinant,cgmath,,,,95088008.0,ns,8534208
matrix4 determinant,cgmath,,,,96052857.0,ns,8623106
matrix4 determinant,cgmath,,,,97485310.0,ns,8712004
matrix4 determinant,cgmath,,,,98204904.0,ns,8800902
matrix4 determinant,cgmath,,,,99194322.0,ns,8889800
