group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,nalgebra,,,,1145101.0,ns,329647
matrix2 inverse,nalgebra,,,,1914454.0,ns,659294
matrix2 inverse,nalgebra,,,,3295033.0,ns,988941
matrix2 inverse,nalgebra,,,,4503939.0,ns,1318588
matrix2 inverse,nalgebra,,,,4791211.0,ns,1648235
matrix2 inverse,nalgebra,,,,5744680.0,ns,1977882
matrix2 inverse,nalgebra,,,,7128495.0,ns,2307529
matrix2 inverse,nalgebra,,,,8621694.0,ns,2637176
matrix2 inverse,nalgebra,,,,8618941.0,ns,2966823
matrix2 inverse,nalgebra,,,,9680226.0,ns,3296470
matrix2 inverse,nalgebra,,,,10534381.0,ns,3626117
matrix2 inverse,nalgebra,,,,12138750.0,ns,3955764
matrix2 inverse,nalgebra,,,,12451556.0,ns,4285411
matrix2 inverse,nalgebra,,,,14437516.0,ns,4615058
matrix2 inverse,nalgebra,,,,14673538.0,ns,4944705
matrix2 inverse,nalgebra,,,,15324756.0,ns,5274352
matrix2 inverse,nalgebra,,,,17243378.0,ns,5603999
matrix2 inverse,nalgebra,,,,18163576.0,ns,5933646
matrix2 inverse,nalgebra,,,,18194665.0,ns,6263293
matrix2 inverse,nalgebra,,,,19150876.0,ns,6592940
matrix2 inverse,nalgebra,,,,20108020.0,ns,6922587
matrix2 inverse,nalgebra,,,,22325127.0,ns,7252234
matrix2 inverse,nalgebra,,,,22525235.0,ns,7581881
matrix2 inverse,nalgebra,,,,24173287.0,ns,7911528
matrix2 inverse,nalgebra,,,,24777189.0,ns,8241175
matrix2 inverse,nalgebra,,,,25910417.0,ns,8570822
matrix2 inverse,nalgebra,,,,28180393.0,ns,8900469
matrix2 inverse,nalgebra,,,,28317747.0,ns,9230116
matrix2 inverse,nalgebra,,,,27769576.0,ns,9559763
matrix2 inverse,nalgebra,,,,29377014.0,ns,9889410
matrix2 inverse,nalgebra,,,,31696851.0,ns,10219057
matrix2 inverse,nalgebra,,,,31986770.0,ns,10548704
matrix2 inverse,nalgebra,,,,32800872.0,ns,10878351
matrix2 inverse,nalgebra,,,,34442074.0,ns,11207998
matrix2 inverse,nalgebra,,,,34163378.0,ns,11537645
matrix2 inverse,nalgebra,,,,34467626.0,ns,11867292
matrix2 inverse,nalgebra,,,,37026240.0,ns,12196939
matrix2 inverse,nalgebra,,,,37029203.0,ns,12526586
matrix2 inverse,nalgebra,,,,38242733.0,ns,12856233
matrix2 inverse,nalgebra,,,,39989836.0,ns,13185880
matrix2 inverse,nalgebra,,,,40148601.0,ns,13515527
matrix2 inverse,nalgebra,,,,40567965.0,ns,13845174
matrix2 inverse,nalgebra,,,,41815558.0,ns,14174821
matrix2 inverse,nalgebra,,,,43386671.0,ns,14504468
matrix2 inverse,nalgebra,,,,44483147.0,ns,14834115
matrix2 inverse,nalgebra,,,,45899698.0,ns,15163762
matrix2 inverse,nalgebra,,,,45084201.0,ns,15493409
matrix2 inverse,nalgebra,,,,47785114.0,ns,15823056
matrix2 inverse,nalgebra,,,,49550654.0,ns,16152703
matrix2 inverse,nalgebra,,,,49591225.0,ns,16482350
matrix2 inverse,nalgebra,,,,50263856.0,ns,16811997
matrix2 inverse,nalgebra,,,,56619849.0,ns,17141644
matrix2 inverse,nalgebra,,,,53258075.0,ns,17471291
matrix2 inverse,nalgebra,,,,53010228.0,ns,17800938
matrix2 inverse,nalgebra,,,,54597426.0,ns,18130585
matrix2 inverse,nalgebra,,,,54880365.0,ns,18460232
matrix2 inverse,nalgebra,,,,57138143.0,ns,18789879
matrix2 inverse,nalgebra,,,,56824750.0,ns,19119526
matrix2 inverse,nalgebra,,,,57121612.0,ns,19449173
matrix2 inverse,nalgebra,,,,58706029.0,ns,19778820
matrix2 inverse,nalgebra,,,,59030499.0,ns,20108467
matrix2 inverse,nalgebra,,,,60663755.0,ns,20438114
matrix2 inverse,nalgebra,,,,61590844.0,ns,20767761
matrix2 inverse,nalgebra,,,,62598070.0,ns,21097408
matrix2 inverse,nalgebra,,,,65413557.0,ns,21427055
matrix2 inverse,nalgebra,,,,64455396.0,ns,21756702
matrix2 inverse,nalgebra,,,,64147157.0,ns,22086349
matrix2 inverse,nalgebra,,,,68388457.0,ns,22415996
matrix2 inverse,nalgebra,,,,69945536.0,ns,22745643
matrix2 inverse,nalgebra,,,,70186800.0,ns,23075290
matrix2 inverse,nalgebra,,,,71820307.0,ns,23404937
matrix2 inverse,nalgebra,,,,68936750.0,ns,23734584
matrix2 inverse,nalgebra,,,,70524939.0,ns,24064231
matrix2 inverse,nalgebra,,,,72694213.0,ns,24393878
matrix2 inverse,nalgebra,,,,72441392.0,ns,24723525
matrix2 inverse,nalgebra,,,,74658907.0,ns,25053172
matrix2 inverse,nalgebra,,,,73731744.0,ns,25382819
matrix2 inverse,nalgebra,,,,76309667.0,ns,25712466
matrix2 inverse,nalgebra,,,,77618276.0,ns,26042113
matrix2 inverse,nalgebra,,,,79108861.0,ns,26371760
matrix2 inverse,nalgebra,,,,79459640.0,ns,26701407
matrix2 inverse,nalgebra,,,,81817104.0,ns,27031054
matrix2 inverse,nalgebra,,,,81448718.0,ns,27360701
matrix2 inverse,nalgebra,,,,83087015.0,ns,27690348
matrix2 inverse,nalgebra,,,,81413271.0,ns,28019995
matrix2 inverse,nalgebra,,,,84898489.0,ns,28349642
matrix2 inverse,nalgebra,,,,84593758.0,ns,28679289
matrix2 inverse,nalgebra,,,,85517247.0,ns,29008936
matrix2 inverse,nalgebra,,,,85844132.0,ns,29338583
matrix2 inverse,nalgebra,,,,89875470.0,ns,29668230
matrix2 inverse,nalgebra,,,,89826605.0,ns,29997877
matrix2 inverse,nalgebra,,,,88294712.0,ns,30327524
matrix2 inverse,nalgebra,,,,90364694.0,ns,30657171
matrix2 inverse,nalgebra,,,,94055738.0,ns,30986818
matrix2 inverse,nalgebra,,,,93164639.0,ns,31316465
matrix2 inverse,nalgebra,,,,95788256.0,ns,31646112
matrix2 inverse,nalgebra,,,,92882037.0,ns,31975759
matrix2 inverse,nalgebra,,,,97090817.0,ns,32305406
matrix2 inverse,nalgebra,,,,96075272.0,ns,32635053
matrix2 inverse,nalgebra,,,,95748614.0,ns,32964700
