group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,vek,,,,912834.0,ns,109
euler 2d,vek,,,,1810503.0,ns,218
euler 2d,vek,,,,2727347.0,ns,327
euler 2d,vek,,,,3629265.0,ns,436
euler 2d,vek,,,,4819172.0,ns,545
euler 2d,vek,,,,5504846.0,ns,654
euler 2d,vek,,,,6466056.0,ns,763
euler 2d,vek,,,,7707931.0,ns,872
euler 2d,vek,,,,8351201.0,ns,981
euler 2d,vek,,,,9123868.0,ns,1090
euler 2d,vek,,,,10078641.0,ns,1199
euler 2d,vek,,,,10950236.0,ns,1308
euler 2d,vek,,,,11847205.0,ns,1417
euler 2d,vek,,,,12757121.0,ns,1526
euler 2d,vek,,,,13675915.0,ns,1635
euler 2d,vek,,,,14574274.0,ns,1744
euler 2d,vek,,,,15522791.0,ns,1853
euler 2d,vek,,,,16436181.0,ns,1962
euler 2d,vek,,,,17348808.0,ns,2071
euler 2d,vek,,,,18273597.0,ns,2180
euler 2d,vek,,,,19143654.0,ns,2289
euler 2d,vek,,,,20232110.0,ns,2398
euler 2d,vek,,,,21117338.0,ns,2507
euler 2d,vek,,,,21970121.0,ns,2616
euler 2d,vek,,,,22781297.0,ns,2725
euler 2d,vek,,,,23777110.0,ns,2834
euler 2d,vek,,,,24659100.0,ns,2943
euler 2d,vek,,,,25690074.0,ns,3052
euler 2d,vek,,,,26447140.0,ns,3161
euler 2d,vek,,,,27411256.0,ns,3270
euler 2d,vek,,,,28330100.0,ns,3379
euler 2d,vek,,,,29203025.0,ns,3488
euler 2d,vek,,,,30089422.0,ns,3597
euler 2d,vek,,,,31034800.0,ns,3706
euler 2d,vek,,,,31936829.0,ns,3815
euler 2d,vek,,,,32858521.0,ns,3924
euler 2d,vek,,,,34305626.0,ns,4033
euler 2d,vek,,,,34695487.0,ns,4142
euler 2d,vek,,,,35567339.0,ns,4251
euler 2d,vek,,,,36535648.0,ns,4360
euler 2d,vek,,,,37430836.0,ns,4469
euler 2d,vek,,,,38476180.0,ns,4578
euler 2d,vek,,,,39258259.0,ns,4687
euler 2d,vek,,,,40160651.0,ns,4796
euler 2d,vek,,,,41195335.0,ns,4905
euler 2d,vek,,,,41990186.0,ns,5014
euler 2d,vek,,,,43059624.0,ns,5123
euler 2d,vek,,,,43877104.0,ns,5232
euler 2d,vek,,,,44691515.0,ns,5341
euler 2d,vek,,,,45664321.0,ns,5450
euler 2d,vek,,,,46555145.0,ns,5559
euler 2d,vek,,,,48097482.0,ns,5668
euler 2d,vek,,,,48377969.0,ns,5777
euler 2d,vek,,,,49342220.0,ns,5886
euler 2d,vek,,,,50256117.0,ns,5995
euler 2d,vek,,,,51233597.0,ns,6104
euler 2d,vek,,,,52011982.0,ns,6213
euler 2d,vek,,,,52939945.0,ns,6322
euler 2d,vek,,,,53839489.0,ns,6431
euler 2d,vek,,,,54833162.0,ns,6540
euler 2d,vek,,,,55650159.0,ns,6649
euler 2d,vek,,,,56601126.0,ns,6758
euler 2d,vek,,,,58410704.0,ns,6867
euler 2d,vek,,,,58531014.0,ns,6976
euler 2d,vek,,,,59534633.0,ns,7085
euler 2d,vek,,,,60317569.0,ns,7194
euler 2d,vek,,,,61166047.0,ns,7303
euler 2d,vek,,,,62063907.0,ns,7412
euler 2d,vek,,,,63019508.0,ns,7521
euler 2d,vek,,,,64122188.0,ns,7630
euler 2d,vek,,,,64947475.0,ns,7739
euler 2d,vek,,,,65779481.0,ns,7848
euler 2d,vek,,,,67333575.0,ns,7957
euler 2d,vek,,,,67571928.0,ns,8066
euler 2d,vek,,,,68478987.0,ns,8175
euler 2d,vek,,,,69633715.0,ns,8284
euler 2d,vek,,,,70325756.0,ns,8393
euler 2d,vek,,,,71263680.0,ns,8502
euler 2d,vek,,,,72178525.0,ns,8611
euler 2d,vek,,,,73032134.0,ns,8720
euler 2d,vek,,,,74462482.0,ns,8829
euler 2d,vek,,,,74883975.0,ns,8938
euler 2d,vek,,,,75883717.0,ns,9047
euler 2d,vek,,,,76721086.0,ns,9156
euler 2d,vek,,,,77805565.0,ns,9265
euler 2d,vek,,,,78688715.0,ns,9374
euler 2d,vek,,,,80048996.0,ns,9483
euler 2d,vek,,,,80493809.0,ns,9592
euler 2d,vek,,,,81670449.0,ns,9701
euler 2d,vek,,,,82143758.0,ns,9810
euler 2d,vek,,,,83143123.0,ns,9919
euler 2d,vek,,,,83992723.0,ns,10028
euler 2d,vek,,,,84963355.0,ns,10137
euler 2d,vek,,,,85814912.0,ns,10246
euler 2d,vek,,,,87832066.0,ns,10355
euler 2d,vek,,,,88264385.0,ns,10464
euler 2d,vek,,,,88641613.0,ns,10573
euler 2d,vek,,,,89505759.0,ns,10682
euler 2d,vek,,,,90397689.0,ns,10791
euler 2d,vek,,,,91269498.0,ns,10900
