group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,cgmath,100,100,elements,1019388.0,ns,778
scalar transform point3,cgmath,100,100,elements,2022140.0,ns,1556
scalar transform point3,cgmath,100,100,elements,2968973.0,ns,2334
scalar transform point3,cgmath,100,100,elements,3976043.0,ns,3112
scalar transform point3,cgmath,100,100,elements,5044474.0,ns,3890
scalar transform point3,cgmath,100,100,elements,5946535.0,ns,4668
scalar transform point3,cgmath,100,100,elements,6944073.0,ns,5446
scalar transform point3,cgmath,100,100,elements,7945613.0,ns,6224
scalar transform point3,cgmath,100,100,elements,8942133.0,ns,7002
scalar transform point3,cgmath,100,100,elements,10019309.0,ns,7780
scalar transform point3,cgmath,100,100,elements,10900980.0,ns,8558
scalar transform point3,cgmath,100,100,elements,11980520.0,ns,9336
scalar transform point3,cgmath,100,100,elements,12874106.0,ns,10114
scalar transform point3,cgmath,100,100,elements,13934486.0,ns,10892
scalar transform point3,cgmath,100,100,elements,14852220.0,ns,11670
scalar transform point3,cgmath,100,100,elements,16021153.0,ns,12448
scalar transform point3,cgmath,100,100,elements,16824090.0,ns,13226
scalar transform point3,cgmath,100,100,elements,17968385.0,ns,14004
scalar transform point3,cgmath,100,100,elements,18892125.0,ns,14782
scalar transform point3,cgmath,100,100,elements,20054371.0,ns,15560
scalar transform point3,cgmath,100,100,elements,20914611.0,ns,16338
scalar transform point3,cgmath,100,100,elements,21855988.0,ns,17116
scalar transform point3,cgmath,100,100,elements,22847915.0,ns,17894
scalar transform point3,cgmath,100,100,elements,23910713.0,ns,18672
scalar transform point3,cgmath,100,100,elements,24901468.0,ns,19450
scalar transform point3,cgmath,100,100,elements,25813304.0,ns,20228
scalar transform point3,cgmath,100,100,elements,26673068.0,ns,21006
scalar transform point3,cgmath,100,100,elements,27890851.0,ns,21784
scalar transform point3,cgmath,100,100,elements,28848822.0,ns,22562
scalar transform point3,cgmath,100,100,elements,29669105.0,ns,23340
scalar transform point3,cgmath,100,100,elements,30706104.0,ns,24118
scalar transform point3,cgmath,100,100,elements,31739444.0,ns,24896
scalar transform point3,cgmath,100,100,elements,32707080.0,ns,25674
scalar transform point3,cgmath,100,100,elements,33713365.0,ns,26452
scalar transform point3,cgmath,100,100,elements,34772707.0,ns,27230
scalar transform point3,cgmath,100,100,elements,35702890.0,ns,28008
scalar transform point3,cgmath,100,100,elements,36755227.0,ns,28786
scalar transform point3,cgmath,100,100,elements,37686316.0,ns,29564
scalar transform point3,cgmath,100,100,elements,38760940.0,ns,30342
scalar transform point3,cgmath,100,100,elements,39735297.0,ns,31120
scalar transform point3,cgmath,100,100,elements,40829263.0,ns,31898
scalar transform point3,cgmath,100,100,elements,41650132.0,ns,32676
