group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,1030405.0,ns,39637
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,2052504.0,ns,79274
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,3072859.0,ns,118911
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,4006312.0,ns,158548
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,5029852.0,ns,198185
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,6004535.0,ns,237822
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,6966271.0,ns,277459
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,7968018.0,ns,317096
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,9026852.0,ns,356733
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,9855561.0,ns,396370
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,10830110.0,ns,436007
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,11923768.0,ns,475644
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,12812791.0,ns,515281
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,13890313.0,ns,554918
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,14792694.0,ns,594555
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,15854279.0,ns,634192
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,16737318.0,ns,673829
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,17936073.0,ns,713466
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,18800888.0,ns,753103
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,19773793.0,ns,792740
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,20829016.0,ns,832377
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,21693917.0,ns,872014
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,22673333.0,ns,911651
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,23670982.0,ns,951288
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,24748166.0,ns,990925
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,25640769.0,ns,1030562
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,26869077.0,ns,1070199
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,27640049.0,ns,1109836
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,29170338.0,ns,1149473
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,29628939.0,ns,1189110
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,31083075.0,ns,1228747
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,31841368.0,ns,1268384
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,32599681.0,ns,1308021
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,33711899.0,ns,1347658
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,34465422.0,ns,1387295
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,35525907.0,ns,1426932
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,36472322.0,ns,1466569
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,37582888.0,ns,1506206
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,38568699.0,ns,1545843
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,39567847.0,ns,1585480
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,40401013.0,ns,1625117
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,41504808.0,ns,1664754
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,42927861.0,ns,1704391
wide matrix3 determinant,ultraviolet_f32x4,16,16,elements,43572250.0,ns,1744028
