group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,nalgebra,,,,1084035.0,ns,98043
matrix4 mul matrix4,nalgebra,,,,2062049.0,ns,196086
matrix4 mul matrix4,nalgebra,,,,3395873.0,ns,294129
matrix4 mul matrix4,nalgebra,,,,4040430.0,ns,392172
matrix4 mul matrix4,nalgebra,,,,5023945.0,ns,490215
matrix4 mul matrix4,nalgebra,,,,6007446.0,ns,588258
matrix4 mul matrix4,nalgebra,,,,6966966.0,ns,686301
matrix4 mul matrix4,nalgebra,,,,7965371.0,ns,784344
matrix4 mul matrix4,nalgebra,,,,8957614.0,ns,882387
matrix4 mul matrix4,nalgebra,,,,9967800.0,ns,980430
matrix4 mul matrix4,nalgebra,,,,10954982.0,ns,1078473
matrix4 mul matrix4,nalgebra,,,,11861951.0,ns,1176516
matrix4 mul matrix4,nalgebra,,,,12844525.0,ns,1274559
matrix4 mul matrix4,nalgebra,,,,13822637.0,ns,1372602
matrix4 mul matrix4,nalgebra,,,,14812939.0,ns,1470645
matrix4 mul matrix4,nalgebra,,,,15784652.0,ns,1568688
matrix4 mul matrix4,nalgebra,,,,16841148.0,ns,1666731
matrix4 mul matrix4,nalgebra,,,,17760163.0,ns,1764774
matrix4 mul matrix4,nalgebra,,,,18745841.0,ns,1862817
matrix4 mul matrix4,nalgebra,,,,19727492.0,ns,1960860
matrix4 mul matrix4,nalgebra,,,,20702624.0,ns,2058903
matrix4 mul matrix4,nalgebra,,,,21764124.0,ns,2156946
matrix4 mul matrix4,nalgebra,,,,22644738.0,ns,2254989
matrix4 mul matrix4,nalgebra,,,,23625480.0,ns,2353032
matrix4 mul matrix4,nalgebra,,,,24605465.0,ns,2451075
matrix4 mul matrix4,nalgebra,,,,25682124.0,ns,2549118
matrix4 mul matrix4,nalgebra,,,,26583136.0,ns,2647161
matrix4 mul matrix4,nalgebra,,,,27545998.0,ns,2745204
matrix4 mul matrix4,nalgebra,,,,28607658.0,ns,2843247
matrix4 mul matrix4,nalgebra,,,,29579045.0,ns,2941290
matrix4 mul matrix4,nalgebra,,,,30489109.0,ns,3039333
matrix4 mul matrix4,nalgebra,,,,31543950.0,ns,3137376
matrix4 mul matrix4,nalgebra,,,,32447516.0,ns,3235419
matrix4 mul matrix4,nalgebra,,,,33426930.0,ns,3333462
matrix4 mul matrix4,nalgebra,,,,34507494.0,ns,3431505
matrix4 mul matrix4,nalgebra,,,,35394822.0,ns,3529548
matrix4 mul matrix4,nalgebra,,,,36360067.0,ns,3627591
matrix4 mul matrix4,nalgebra,,,,37449369.0,ns,3725634
matrix4 mul matrix4,nalgebra,,,,38328131.0,ns,3823677
matrix4 mul matrix4,nalgebra,,,,39454170.0,ns,3921720
matrix4 mul matrix4,nalgebra,,,,40325198.0,ns,4019763
matrix4 mul matrix4,nalgebra,,,,41266574.0,ns,4117806
matrix4 mul matrix4,nalgebra,,,,42364951.0,ns,4215849
matrix4 mul matrix4,nalgebra,,,,43270764.0,ns,4313892
matrix4 mul matrix4,nalgebra,,,,44291679.0,ns,4411935
matrix4 mul matrix4,nalgebra,,,,45184648.0,ns,4509978
matrix4 mul matrix4,nalgebra,,,,46241724.0,ns,4608021
matrix4 mul matrix4,nalgebra,,,,47254619.0,ns,4706064
matrix4 mul matrix4,nalgebra,,,,48229921.0,ns,4804107
matrix4 mul matrix4,nalgebra,,,,49105553.0,ns,4902150
matrix4 mul matrix4,nalgebra,,,,50188451.0,ns,5000193
matrix4 mul matrix4,nalgebra,,,,51091061.0,ns,5098236
matrix4 mul matrix4,nalgebra,,,,52187371.0,ns,5196279
matrix4 mul matrix4,nalgebra,,,,53042789.0,ns,5294322
matrix4 mul matrix4,nalgebra,,,,54252404.0,ns,5392365
matrix4 mul matrix4,nalgebra,,,,55063707.0,ns,5490408
matrix4 mul matrix4,nalgebra,,,,56032609.0,ns,5588451
matrix4 mul matrix4,nalgebra,,,,56996656.0,ns,5686494
matrix4 mul matrix4,nalgebra,,,,58004629.0,ns,5784537
matrix4 mul matrix4,nalgebra,,,,59032779.0,ns,5882580
matrix4 mul matrix4,nalgebra,,,,59904947.0,ns,5980623
matrix4 mul matrix4,nalgebra,,,,61539504.0,ns,6078666
matrix4 mul matrix4,nalgebra,,,,61970025.0,ns,6176709
matrix4 mul matrix4,nalgebra,,,,62851962.0,ns,6274752
matrix4 mul matrix4,nalgebra,,,,63949336.0,ns,6372795
matrix4 mul matrix4,nalgebra,,,,64914901.0,ns,6470838
matrix4 mul matrix4,nalgebra,,,,65844735.0,ns,6568881
matrix4 mul matrix4,nalgebra,,,,66833414.0,ns,6666924
matrix4 mul matrix4,nalgebra,,,,67878446.0,ns,6764967
matrix4 mul matrix4,nalgebra,,,,68834601.0,ns,6863010
matrix4 mul matrix4,nalgebra,,,,69775224.0,ns,6961053
matrix4 mul matrix4,nalgebra,,,,70766546.0,ns,7059096
matrix4 mul matrix4,nalgebra,,,,71751668.0,ns,7157139
matrix4 mul matrix4,nalgebra,,,,72727679.0,ns,7255182
matrix4 mul matrix4,nalgebra,,,,73708549.0,ns,7353225
matrix4 mul matrix4,nalgebra,,,,74737692.0,ns,7451268
matrix4 mul matrix4,nalgebra,,,,75692416.0,ns,7549311
matrix4 mul matrix4,nalgebra,,,,76611654.0,ns,7647354
matrix4 mul matrix4,nalgebra,,,,77653862.0,ns,7745397
matrix4 mul matrix4,nalgebra,,,,78612761.0,ns,7843440
matrix4 mul matrix4,nalgebra,,,,79591382.0,ns,7941483
matrix4 mul matrix4,nalgebra,,,,80588570.0,ns,8039526
matrix4 mul matrix4,nalgebra,,,,81586656.0,ns,8137569
matrix4 mul matrix4,nalgebra,,,,82491837.0,ns,8235612
matrix4 mul matrix4,nalgebra,,,,83508483.0,ns,8333655
matrix4 mul matrix4,nalgebra,,,,84479323.0,ns,8431698
matrix4 mul matrix4,nalgebra,,,,85629065.0,ns,8529741
matrix4 mul matrix4,nalgebra,,,,86463847.0,ns,8627784
matrix4 mul matrix4,nalgebra,,,,87622539.0,ns,8725827
matrix4 mul matrix4,nalgebra,,,,88387768.0,ns,8823870
matrix4 mul matrix4,nalgebra,,,,89498237.0,ns,8921913
matrix4 mul matrix4,nalgebra,,,,90370813.0,ns,9019956
matrix4 mul matrix4,nalgebra,,,,91382766.0,ns,9117999
matrix4 mul matrix4,nalgebra,,,,92313785.0,ns,9216042
matrix4 mul matrix4,nalgebra,,,,93299489.0,ns,9314085
matrix4 mul matrix4,nalgebra,,,,94285745.0,ns,9412128
matrix4 mul matrix4,nalgebra,,,,95278628.0,ns,9510171
matrix4 mul matrix4,nalgebra,,,,96292777.0,ns,9608214
matrix4 mul matrix4,nalgebra,,,,97259550.0,ns,9706257
matrix4 mul matrix4,nalgebra,,,,98196182.0,ns,9804300
