group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,1058866.0,ns,46473
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,2068189.0,ns,92946
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,3115539.0,ns,139419
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,4058860.0,ns,185892
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,5229826.0,ns,232365
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,6607940.0,ns,278838
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,7129332.0,ns,325311
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,8122578.0,ns,371784
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,9108623.0,ns,418257
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,10030455.0,ns,464730
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,10987836.0,ns,511203
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,12060223.0,ns,557676
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,12974797.0,ns,604149
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,14034312.0,ns,650622
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,15133322.0,ns,697095
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,15983763.0,ns,743568
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,17404602.0,ns,790041
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,17960744.0,ns,836514
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,18877981.0,ns,882987
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,19911693.0,ns,929460
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,20883429.0,ns,975933
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,21967299.0,ns,1022406
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,22903066.0,ns,1068879
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,23876542.0,ns,1115352
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,24964211.0,ns,1161825
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,25896449.0,ns,1208298
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,26994791.0,ns,1254771
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,27944846.0,ns,1301244
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,28940261.0,ns,1347717
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,30010005.0,ns,1394190
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,30910446.0,ns,1440663
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,31932162.0,ns,1487136
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,32839230.0,ns,1533609
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,33979934.0,ns,1580082
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,34799300.0,ns,1626555
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,35858455.0,ns,1673028
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,36933478.0,ns,1719501
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,37804901.0,ns,1765974
wide matrix2 return self,ultraviolet_f32x8,16,16,elements,38934337.0,ns,1812447
