group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,euclid,1,1,elements,1116045.0,ns,128726
scalar transform point3,euclid,1,1,elements,2107566.0,ns,257452
scalar transform point3,euclid,1,1,elements,3087764.0,ns,386178
scalar transform point3,euclid,1,1,elements,4111805.0,ns,514904
scalar transform point3,euclid,1,1,elements,5083218.0,ns,643630
scalar transform point3,euclid,1,1,elements,6074361.0,ns,772356
scalar transform point3,euclid,1,1,elements,7043841.0,ns,901082
scalar transform point3,euclid,1,1,elements,8031810.0,ns,1029808
scalar transform point3,euclid,1,1,elements,9031349.0,ns,1158534
scalar transform point3,euclid,1,1,elements,10041192.0,ns,1287260
scalar transform point3,euclid,1,1,elements,11089176.0,ns,1415986
scalar transform point3,euclid,1,1,elements,12119538.0,ns,1544712
scalar transform point3,euclid,1,1,elements,13032003.0,ns,1673438
scalar transform point3,euclid,1,1,elements,13953082.0,ns,1802164
scalar transform point3,euclid,1,1,elements,14968421.0,ns,1930890
scalar transform point3,euclid,1,1,elements,15934572.0,ns,2059616
scalar transform point3,euclid,1,1,elements,16940302.0,ns,2188342
scalar transform point3,euclid,1,1,elements,17924326.0,ns,2317068
scalar transform point3,euclid,1,1,elements,18923251.0,ns,2445794
scalar transform point3,euclid,1,1,elements,19908305.0,ns,2574520
scalar transform point3,euclid,1,1,elements,20958010.0,ns,2703246
scalar transform point3,euclid,1,1,elements,21922150.0,ns,2831972
scalar transform point3,euclid,1,1,elements,22897888.0,ns,2960698
scalar transform point3,euclid,1,1,elements,23876670.0,ns,3089424
scalar transform point3,euclid,1,1,elements,24893164.0,ns,3218150
scalar transform point3,euclid,1,1,elements,25865729.0,ns,3346876
scalar transform point3,euclid,1,1,elements,26837915.0,ns,3475602
scalar transform point3,euclid,1,1,elements,27820448.0,ns,3604328
scalar transform point3,euclid,1,1,elements,28859305.0,ns,3733054
scalar transform point3,euclid,1,1,elements,29839759.0,ns,3861780
scalar transform point3,euclid,1,1,elements,30801415.0,ns,3990506
scalar transform point3,euclid,1,1,elements,31781312.0,ns,4119232
scalar transform point3,euclid,1,1,elements,32745531.0,ns,4247958
scalar transform point3,euclid,1,1,elements,33766958.0,ns,4376684
scalar transform point3,euclid,1,1,elements,34769899.0,ns,4505410
scalar transform point3,euclid,1,1,elements,35729125.0,ns,4634136
scalar transform point3,euclid,1,1,elements,36773742.0,ns,4762862
scalar transform point3,euclid,1,1,elements,37715675.0,ns,4891588
scalar transform point3,euclid,1,1,elements,38714175.0,ns,5020314
scalar transform point3,euclid,1,1,elements,39747594.0,ns,5149040
scalar transform point3,euclid,1,1,elements,40726224.0,ns,5277766
scalar transform point3,euclid,1,1,elements,41688310.0,ns,5406492
scalar transform point3,euclid,1,1,elements,42639421.0,ns,5535218
scalar transform point3,euclid,1,1,elements,43806154.0,ns,5663944
scalar transform point3,euclid,1,1,elements,44991235.0,ns,5792670
scalar transform point3,euclid,1,1,elements,46173054.0,ns,5921396
scalar transform point3,euclid,1,1,elements,46781313.0,ns,6050122
scalar transform point3,euclid,1,1,elements,47647299.0,ns,6178848
scalar transform point3,euclid,1,1,elements,48918616.0,ns,6307574
scalar transform point3,euclid,1,1,elements,49554211.0,ns,6436300
scalar transform point3,euclid,1,1,elements,50674556.0,ns,6565026
scalar transform point3,euclid,1,1,elements,51563990.0,ns,6693752
scalar transform point3,euclid,1,1,elements,52592009.0,ns,6822478
scalar transform point3,euclid,1,1,elements,53518830.0,ns,6951204
scalar transform point3,euclid,1,1,elements,54556788.0,ns,7079930
scalar transform point3,euclid,1,1,elements,55511877.0,ns,7208656
scalar transform point3,euclid,1,1,elements,56520506.0,ns,7337382
scalar transform point3,euclid,1,1,elements,57536139.0,ns,7466108
scalar transform point3,euclid,1,1,elements,58441019.0,ns,7594834
scalar transform point3,euclid,1,1,elements,59491461.0,ns,7723560
scalar transform point3,euclid,1,1,elements,60472648.0,ns,7852286
scalar transform point3,euclid,1,1,elements,61491402.0,ns,7981012
scalar transform point3,euclid,1,1,elements,62533748.0,ns,8109738
scalar transform point3,euclid,1,1,elements,63452101.0,ns,8238464
scalar transform point3,euclid,1,1,elements,64422274.0,ns,8367190
scalar transform point3,euclid,1,1,elements,65430517.0,ns,8495916
scalar transform point3,euclid,1,1,elements,66444005.0,ns,8624642
scalar transform point3,euclid,1,1,elements,67434566.0,ns,8753368
scalar transform point3,euclid,1,1,elements,68399000.0,ns,8882094
scalar transform point3,euclid,1,1,elements,69362901.0,ns,9010820
scalar transform point3,euclid,1,1,elements,70379072.0,ns,9139546
scalar transform point3,euclid,1,1,elements,71358265.0,ns,9268272
scalar transform point3,euclid,1,1,elements,72393948.0,ns,9396998
scalar transform point3,euclid,1,1,elements,73319623.0,ns,9525724
scalar transform point3,euclid,1,1,elements,74370229.0,ns,9654450
scalar transform point3,euclid,1,1,elements,75379677.0,ns,9783176
scalar transform point3,euclid,1,1,elements,76440742.0,ns,9911902
scalar transform point3,euclid,1,1,elements,77515682.0,ns,10040628
scalar transform point3,euclid,1,1,elements,78345107.0,ns,10169354
scalar transform point3,euclid,1,1,elements,79333785.0,ns,10298080
scalar transform point3,euclid,1,1,elements,80261286.0,ns,10426806
scalar transform point3,euclid,1,1,elements,81298247.0,ns,10555532
scalar transform point3,euclid,1,1,elements,82264014.0,ns,10684258
scalar transform point3,euclid,1,1,elements,83225520.0,ns,10812984
scalar transform point3,euclid,1,1,elements,84251438.0,ns,10941710
scalar transform point3,euclid,1,1,elements,85212085.0,ns,11070436
scalar transform point3,euclid,1,1,elements,86230921.0,ns,11199162
scalar transform point3,euclid,1,1,elements,87249991.0,ns,11327888
scalar transform point3,euclid,1,1,elements,88201201.0,ns,11456614
scalar transform point3,euclid,1,1,elements,89308083.0,ns,11585340
scalar transform point3,euclid,1,1,elements,90150867.0,ns,11714066
scalar transform point3,euclid,1,1,elements,91297824.0,ns,11842792
scalar transform point3,euclid,1,1,elements,92164976.0,ns,11971518
scalar transform point3,euclid,1,1,elements,93139255.0,ns,12100244
scalar transform point3,euclid,1,1,elements,94087194.0,ns,12228970
scalar transform point3,euclid,1,1,elements,95158592.0,ns,12357696
scalar transform point3,euclid,1,1,elements,96124361.0,ns,12486422
scalar transform point3,euclid,1,1,elements,97099669.0,ns,12615148
scalar transform point3,euclid,1,1,elements,98182835.0,ns,12743874
scalar transform point3,euclid,1,1,elements,99088188.0,ns,12872600
