group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,vek,1,1,elements,1114567.0,ns,83004
scalar transform point2,vek,1,1,elements,2100765.0,ns,166008
scalar transform point2,vek,1,1,elements,3087751.0,ns,249012
scalar transform point2,vek,1,1,elements,4110836.0,ns,332016
scalar transform point2,vek,1,1,elements,5062178.0,ns,415020
scalar transform point2,vek,1,1,elements,6048222.0,ns,498024
scalar transform point2,vek,1,1,elements,7056217.0,ns,581028
scalar transform point2,vek,1,1,elements,8049186.0,ns,664032
scalar transform point2,vek,1,1,elements,9382707.0,ns,747036
scalar transform point2,vek,1,1,elements,10230029.0,ns,830040
scalar transform point2,vek,1,1,elements,11097315.0,ns,913044
scalar transform point2,vek,1,1,elements,12069439.0,ns,996048
scalar transform point2,vek,1,1,elements,12959491.0,ns,1079052
scalar transform point2,vek,1,1,elements,13991932.0,ns,1162056
scalar transform point2,vek,1,1,elements,14932748.0,ns,1245060
scalar transform point2,vek,1,1,elements,15943338.0,ns,1328064
scalar transform point2,vek,1,1,elements,16969976.0,ns,1411068
scalar transform point2,vek,1,1,elements,17924397.0,ns,1494072
scalar transform point2,vek,1,1,elements,18886325.0,ns,1577076
scalar transform point2,vek,1,1,elements,19912450.0,ns,1660080
scalar transform point2,vek,1,1,elements,20904504.0,ns,1743084
scalar transform point2,vek,1,1,elements,21969210.0,ns,1826088
scalar transform point2,vek,1,1,elements,22855810.0,ns,1909092
scalar transform point2,vek,1,1,elements,23829357.0,ns,1992096
scalar transform point2,vek,1,1,elements,24827901.0,ns,2075100
scalar transform point2,vek,1,1,elements,25857079.0,ns,2158104
scalar transform point2,vek,1,1,elements,26842555.0,ns,2241108
scalar transform point2,vek,1,1,elements,27791104.0,ns,2324112
scalar transform point2,vek,1,1,elements,28778654.0,ns,2407116
scalar transform point2,vek,1,1,elements,29915653.0,ns,2490120
scalar transform point2,vek,1,1,elements,30751757.0,ns,2573124
scalar transform point2,vek,1,1,elements,31759717.0,ns,2656128
scalar transform point2,vek,1,1,elements,32793504.0,ns,2739132
